.chain,.iteration,.draw,iRow,val,year
4,115,1495,25,0.05583962,1925
4,115,1495,26,0.05583962,1926
4,115,1495,27,0.05583962,1927
4,115,1495,28,0.05583962,1928
4,115,1495,29,0.05583962,1929
4,115,1495,30,0.05583962,1930
4,115,1495,31,0.015168997,1931
4,115,1495,32,0.015168997,1932
4,115,1495,33,0.015168997,1933
4,115,1495,34,0.015168997,1934
4,115,1495,35,0.015168997,1935
4,115,1495,36,0.015168997,1936
4,115,1495,37,0.015168997,1937
4,115,1495,38,0.015168997,1938
4,115,1495,39,0.015168997,1939
4,115,1495,40,0.015168997,1940
4,115,1495,41,0.06166606,1941
4,115,1495,42,0.06166606,1942
4,115,1495,43,0.06166606,1943
4,115,1495,44,0.06166606,1944
4,115,1495,45,0.06166606,1945
4,115,1495,46,0.06166606,1946
4,115,1495,47,0.06166606,1947
4,115,1495,48,0.06166606,1948
4,115,1495,49,0.06166606,1949
4,115,1495,50,0.06166606,1950
4,115,1495,51,0.03591446,1951
4,115,1495,52,0.03591446,1952
4,115,1495,53,0.03591446,1953
4,115,1495,54,0.03591446,1954
4,115,1495,55,0.03591446,1955
4,115,1495,56,0.03591446,1956
4,115,1495,57,0.03591446,1957
4,115,1495,58,0.03591446,1958
4,115,1495,59,0.03591446,1959
4,115,1495,60,0.03591446,1960
4,115,1495,61,0.042437527600000004,1961
4,115,1495,62,0.042437527600000004,1962
4,115,1495,63,0.042437527600000004,1963
4,115,1495,64,0.042437527600000004,1964
4,115,1495,65,0.042437527600000004,1965
4,115,1495,66,0.042437527600000004,1966
4,115,1495,67,0.042437527600000004,1967
4,115,1495,68,0.042437527600000004,1968
4,115,1495,69,0.042437527600000004,1969
4,115,1495,70,0.042437527600000004,1970
4,115,1495,71,0.04542024,1971
4,115,1495,72,0.04542024,1972
4,115,1495,73,0.04542024,1973
4,115,1495,74,0.04542024,1974
4,115,1495,75,0.04542024,1975
4,115,1495,76,0.04542024,1976
4,115,1495,77,0.04542024,1977
4,115,1495,78,0.04542024,1978
4,115,1495,79,0.04542024,1979
4,115,1495,80,0.04542024,1980
4,115,1495,81,0.042581895,1981
4,115,1495,82,0.042581895,1982
4,115,1495,83,0.042581895,1983
4,115,1495,84,0.042581895,1984
4,115,1495,85,0.0230904514,1985
4,115,1495,86,0.0230904514,1986
4,115,1495,87,0.0230904514,1987
4,115,1495,88,0.0230904514,1988
4,115,1495,89,0.0230904514,1989
4,115,1495,90,0.0042534185,1990
4,115,1495,91,0.0042534185,1991
4,115,1495,92,0.0042534185,1992
4,115,1495,93,0.0042534185,1993
4,115,1495,94,0.0042534185,1994
4,115,1495,95,0.0041349663,1995
4,115,1495,96,0.014097416,1996
4,115,1495,97,0.013196912000000002,1997
4,115,1495,98,0.007090416,1998
4,115,1495,99,0.020766466,1999
4,115,1495,100,0.0028643573,2000
4,115,1495,101,0.0091495272,2001
4,115,1495,102,0.036527064,2002
4,115,1495,103,0.018588891,2003
4,115,1495,104,0.0207769647,2004
4,115,1495,105,0.054333547,2005
4,115,1495,106,0.022841209,2006
4,115,1495,107,0.060351245000000005,2007
4,115,1495,108,0.0746555,2008
4,115,1495,109,0.01625281,2009
4,115,1495,110,0.03822623,2010
4,115,1495,111,0.05549807,2011
4,115,1495,112,0.014688798,2012
4,115,1495,113,0.023447537,2013
4,115,1495,114,0.04412438,2014
4,116,1496,1,0.015402613,1901
4,116,1496,2,0.015402613,1902
4,116,1496,3,0.015402613,1903
4,116,1496,4,0.015402613,1904
4,116,1496,5,0.015402613,1905
4,116,1496,6,0.015402613,1906
4,116,1496,7,0.015402613,1907
4,116,1496,8,0.015402613,1908
4,116,1496,9,0.015402613,1909
4,116,1496,10,0.015402613,1910
4,116,1496,11,0.034904462000000004,1911
4,116,1496,12,0.034904462000000004,1912
4,116,1496,13,0.034904462000000004,1913
4,116,1496,14,0.034904462000000004,1914
4,116,1496,15,0.034904462000000004,1915
4,116,1496,16,0.034904462000000004,1916
4,116,1496,17,0.034904462000000004,1917
4,116,1496,18,0.034904462000000004,1918
4,116,1496,19,0.034904462000000004,1919
4,116,1496,20,0.034904462000000004,1920
4,116,1496,21,0.02390007,1921
4,116,1496,22,0.02390007,1922
4,116,1496,23,0.02390007,1923
4,116,1496,24,0.02390007,1924
4,116,1496,25,0.02390007,1925
4,116,1496,26,0.02390007,1926
4,116,1496,27,0.02390007,1927
4,116,1496,28,0.02390007,1928
4,116,1496,29,0.02390007,1929
4,116,1496,30,0.02390007,1930
4,116,1496,31,0.052549878,1931
4,116,1496,32,0.052549878,1932
4,116,1496,33,0.052549878,1933
4,116,1496,34,0.052549878,1934
4,116,1496,35,0.052549878,1935
4,116,1496,36,0.052549878,1936
4,116,1496,37,0.052549878,1937
4,116,1496,38,0.052549878,1938
4,116,1496,39,0.052549878,1939
4,116,1496,40,0.052549878,1940
4,116,1496,41,0.05347729,1941
4,116,1496,42,0.05347729,1942
4,116,1496,43,0.05347729,1943
4,116,1496,44,0.05347729,1944
4,116,1496,45,0.05347729,1945
4,116,1496,46,0.05347729,1946
4,116,1496,47,0.05347729,1947
4,116,1496,48,0.05347729,1948
4,116,1496,49,0.05347729,1949
4,116,1496,50,0.05347729,1950
4,116,1496,51,0.036761047051,1951
4,116,1496,52,0.036761047051,1952
4,116,1496,53,0.036761047051,1953
4,116,1496,54,0.036761047051,1954
4,116,1496,55,0.036761047051,1955
4,116,1496,56,0.036761047051,1956
4,116,1496,57,0.036761047051,1957
4,116,1496,58,0.036761047051,1958
4,116,1496,59,0.036761047051,1959
4,116,1496,60,0.036761047051,1960
4,116,1496,61,0.04896826,1961
4,116,1496,62,0.04896826,1962
4,116,1496,63,0.04896826,1963
4,116,1496,64,0.04896826,1964
4,116,1496,65,0.04896826,1965
4,116,1496,66,0.04896826,1966
4,116,1496,67,0.04896826,1967
4,116,1496,68,0.04896826,1968
4,116,1496,69,0.04896826,1969
4,116,1496,70,0.04896826,1970
4,116,1496,71,0.055911209999999996,1971
4,116,1496,72,0.055911209999999996,1972
4,116,1496,73,0.055911209999999996,1973
4,116,1496,74,0.055911209999999996,1974
4,116,1496,75,0.055911209999999996,1975
4,116,1496,76,0.055911209999999996,1976
4,116,1496,77,0.055911209999999996,1977
4,116,1496,78,0.055911209999999996,1978
4,116,1496,79,0.055911209999999996,1979
4,116,1496,80,0.055911209999999996,1980
4,116,1496,81,0.032500779,1981
4,116,1496,82,0.032500779,1982
4,116,1496,83,0.032500779,1983
4,116,1496,84,0.032500779,1984
4,116,1496,85,0.023837911000000003,1985
4,116,1496,86,0.023837911000000003,1986
4,116,1496,87,0.023837911000000003,1987
4,116,1496,88,0.023837911000000003,1988
4,116,1496,89,0.023837911000000003,1989
4,116,1496,90,0.003975809,1990
4,116,1496,91,0.003975809,1991
4,116,1496,92,0.003975809,1992
4,116,1496,93,0.003975809,1993
4,116,1496,94,0.003975809,1994
4,116,1496,95,0.006964392,1995
4,116,1496,96,0.0034310029999999997,1996
4,116,1496,97,0.0020166273899999997,1997
4,116,1496,98,0.0080088079,1998
4,116,1496,99,0.01565572,1999
4,116,1496,100,0.001026472375,2000
4,116,1496,101,0.0197692886,2001
4,116,1496,102,0.04589624,2002
4,116,1496,103,0.024769476,2003
4,116,1496,104,0.025526736999999997,2004
4,116,1496,105,0.0844165,2005
4,116,1496,106,0.0344248002,2006
4,116,1496,107,0.084286,2007
4,116,1496,108,0.0701872,2008
4,116,1496,109,0.016539212,2009
4,116,1496,110,0.0656777,2010
4,116,1496,111,0.0932983,2011
4,116,1496,112,0.0332917,2012
4,116,1496,113,0.042280525,2013
4,116,1496,114,0.0569049,2014
4,117,1497,1,0.04748194,1901
4,117,1497,2,0.04748194,1902
4,117,1497,3,0.04748194,1903
4,117,1497,4,0.04748194,1904
4,117,1497,5,0.04748194,1905
4,117,1497,6,0.04748194,1906
4,117,1497,7,0.04748194,1907
4,117,1497,8,0.04748194,1908
4,117,1497,9,0.04748194,1909
4,117,1497,10,0.04748194,1910
4,117,1497,11,0.026086766,1911
4,117,1497,12,0.026086766,1912
4,117,1497,13,0.026086766,1913
4,117,1497,14,0.026086766,1914
4,117,1497,15,0.026086766,1915
4,117,1497,16,0.026086766,1916
4,117,1497,17,0.026086766,1917
4,117,1497,18,0.026086766,1918
4,117,1497,19,0.026086766,1919
4,117,1497,20,0.026086766,1920
4,117,1497,21,0.03451169,1921
4,117,1497,22,0.03451169,1922
4,117,1497,23,0.03451169,1923
4,117,1497,24,0.03451169,1924
4,117,1497,25,0.03451169,1925
4,117,1497,26,0.03451169,1926
4,117,1497,27,0.03451169,1927
4,117,1497,28,0.03451169,1928
4,117,1497,29,0.03451169,1929
4,117,1497,30,0.03451169,1930
4,117,1497,31,0.03800582,1931
4,117,1497,32,0.03800582,1932
4,117,1497,33,0.03800582,1933
4,117,1497,34,0.03800582,1934
4,117,1497,35,0.03800582,1935
4,117,1497,36,0.03800582,1936
4,117,1497,37,0.03800582,1937
4,117,1497,38,0.03800582,1938
4,117,1497,39,0.03800582,1939
4,117,1497,40,0.03800582,1940
4,117,1497,41,0.0431316869,1941
4,117,1497,42,0.0431316869,1942
4,117,1497,43,0.0431316869,1943
4,117,1497,44,0.0431316869,1944
4,117,1497,45,0.0431316869,1945
4,117,1497,46,0.0431316869,1946
4,117,1497,47,0.0431316869,1947
4,117,1497,48,0.0431316869,1948
4,117,1497,49,0.0431316869,1949
4,117,1497,50,0.0431316869,1950
4,117,1497,51,0.05834966,1951
4,117,1497,52,0.05834966,1952
4,117,1497,53,0.05834966,1953
4,117,1497,54,0.05834966,1954
4,117,1497,55,0.05834966,1955
4,117,1497,56,0.05834966,1956
4,117,1497,57,0.05834966,1957
4,117,1497,58,0.05834966,1958
4,117,1497,59,0.05834966,1959
4,117,1497,60,0.05834966,1960
4,117,1497,61,0.012624663999999999,1961
4,117,1497,62,0.012624663999999999,1962
4,117,1497,63,0.012624663999999999,1963
4,117,1497,64,0.012624663999999999,1964
4,117,1497,65,0.012624663999999999,1965
4,117,1497,66,0.012624663999999999,1966
4,117,1497,67,0.012624663999999999,1967
4,117,1497,68,0.012624663999999999,1968
4,117,1497,69,0.012624663999999999,1969
4,117,1497,70,0.012624663999999999,1970
4,117,1497,71,0.057273617,1971
4,117,1497,72,0.057273617,1972
4,117,1497,73,0.057273617,1973
4,117,1497,74,0.057273617,1974
4,117,1497,75,0.057273617,1975
4,117,1497,76,0.057273617,1976
4,117,1497,77,0.057273617,1977
4,117,1497,78,0.057273617,1978
4,117,1497,79,0.057273617,1979
4,117,1497,80,0.057273617,1980
4,117,1497,81,0.062659943,1981
4,117,1497,82,0.062659943,1982
4,117,1497,83,0.062659943,1983
4,117,1497,84,0.062659943,1984
4,117,1497,85,0.015182655,1985
4,117,1497,86,0.015182655,1986
4,117,1497,87,0.015182655,1987
4,117,1497,88,0.015182655,1988
4,117,1497,89,0.015182655,1989
4,117,1497,90,0.00417640226,1990
4,117,1497,91,0.00417640226,1991
4,117,1497,92,0.00417640226,1992
4,117,1497,93,0.00417640226,1993
4,117,1497,94,0.00417640226,1994
4,117,1497,95,0.028427110000000002,1995
4,117,1497,96,0.010326971,1996
4,117,1497,97,0.0182760301,1997
4,117,1497,98,0.003154143407,1998
4,117,1497,99,0.0163654416,1999
4,117,1497,100,0.003230731,2000
4,117,1497,101,0.010433946,2001
4,117,1497,102,0.041593244,2002
4,117,1497,103,0.024033779999999998,2003
4,117,1497,104,0.0224609278,2004
4,117,1497,105,0.07548389999999999,2005
4,117,1497,106,0.028990223,2006
4,117,1497,107,0.06784189,2007
4,117,1497,108,0.06142481,2008
4,117,1497,109,0.012764036425999999,2009
4,117,1497,110,0.04352377,2010
4,117,1497,111,0.062546614,2011
4,117,1497,112,0.0315399212,2012
4,117,1497,113,0.043181719,2013
4,117,1497,114,0.04298244,2014
4,118,1498,1,0.03932331,1901
4,118,1498,2,0.03932331,1902
4,118,1498,3,0.03932331,1903
4,118,1498,4,0.03932331,1904
4,118,1498,5,0.03932331,1905
4,118,1498,6,0.03932331,1906
4,118,1498,7,0.03932331,1907
4,118,1498,8,0.03932331,1908
4,118,1498,9,0.03932331,1909
4,118,1498,10,0.03932331,1910
4,118,1498,11,0.008370352,1911
4,118,1498,12,0.008370352,1912
4,118,1498,13,0.008370352,1913
4,118,1498,14,0.008370352,1914
4,118,1498,15,0.008370352,1915
4,118,1498,16,0.008370352,1916
4,118,1498,17,0.008370352,1917
4,118,1498,18,0.008370352,1918
4,118,1498,19,0.008370352,1919
4,118,1498,20,0.008370352,1920
4,118,1498,21,0.032550012,1921
4,118,1498,22,0.032550012,1922
4,118,1498,23,0.032550012,1923
4,118,1498,24,0.032550012,1924
4,118,1498,25,0.032550012,1925
4,118,1498,26,0.032550012,1926
4,118,1498,27,0.032550012,1927
4,118,1498,28,0.032550012,1928
4,118,1498,29,0.032550012,1929
4,118,1498,30,0.032550012,1930
4,118,1498,31,0.0327772151,1931
4,118,1498,32,0.0327772151,1932
4,118,1498,33,0.0327772151,1933
4,118,1498,34,0.0327772151,1934
4,118,1498,35,0.0327772151,1935
4,118,1498,36,0.0327772151,1936
4,118,1498,37,0.0327772151,1937
4,118,1498,38,0.0327772151,1938
4,118,1498,39,0.0327772151,1939
4,118,1498,40,0.0327772151,1940
4,118,1498,41,0.04931279,1941
4,118,1498,42,0.04931279,1942
4,118,1498,43,0.04931279,1943
4,118,1498,44,0.04931279,1944
4,118,1498,45,0.04931279,1945
4,118,1498,46,0.04931279,1946
4,118,1498,47,0.04931279,1947
4,118,1498,48,0.04931279,1948
4,118,1498,49,0.04931279,1949
4,118,1498,50,0.04931279,1950
4,118,1498,51,0.016876237,1951
4,118,1498,52,0.016876237,1952
4,118,1498,53,0.016876237,1953
4,118,1498,54,0.016876237,1954
4,118,1498,55,0.016876237,1955
4,118,1498,56,0.016876237,1956
4,118,1498,57,0.016876237,1957
4,118,1498,58,0.016876237,1958
4,118,1498,59,0.016876237,1959
4,118,1498,60,0.016876237,1960
4,118,1498,61,0.04363041149,1961
4,118,1498,62,0.04363041149,1962
4,118,1498,63,0.04363041149,1963
4,118,1498,64,0.04363041149,1964
4,118,1498,65,0.04363041149,1965
4,118,1498,66,0.04363041149,1966
4,118,1498,67,0.04363041149,1967
4,118,1498,68,0.04363041149,1968
4,118,1498,69,0.04363041149,1969
4,118,1498,70,0.04363041149,1970
4,118,1498,71,0.04409527,1971
4,118,1498,72,0.04409527,1972
4,118,1498,73,0.04409527,1973
4,118,1498,74,0.04409527,1974
4,118,1498,75,0.04409527,1975
4,118,1498,76,0.04409527,1976
4,118,1498,77,0.04409527,1977
4,118,1498,78,0.04409527,1978
4,118,1498,79,0.04409527,1979
4,118,1498,80,0.04409527,1980
4,118,1498,81,0.042924677,1981
4,118,1498,82,0.042924677,1982
4,118,1498,83,0.042924677,1983
4,118,1498,84,0.042924677,1984
4,118,1498,85,0.017337535,1985
4,118,1498,86,0.017337535,1986
4,118,1498,87,0.017337535,1987
4,118,1498,88,0.017337535,1988
4,118,1498,89,0.017337535,1989
4,118,1498,90,0.00565786,1990
4,118,1498,91,0.00565786,1991
4,118,1498,92,0.00565786,1992
4,118,1498,93,0.00565786,1993
4,118,1498,94,0.00565786,1994
4,118,1498,95,0.01399862,1995
4,118,1498,96,0.0109461635515,1996
4,118,1498,97,0.017907534,1997
4,118,1498,98,0.0042829418,1998
4,118,1498,99,0.01385745,1999
4,118,1498,100,0.02277257,2000
4,118,1498,101,0.034363349300000005,2001
4,118,1498,102,0.024649255,2002
4,118,1498,103,0.01293642934,2003
4,118,1498,104,0.020967882,2004
4,118,1498,105,0.06531558,2005
4,118,1498,106,0.03779256,2006
4,118,1498,107,0.0869849,2007
4,118,1498,108,0.07370360000000001,2008
4,118,1498,109,0.015243939000000001,2009
4,118,1498,110,0.06673028,2010
4,118,1498,111,0.0877849,2011
4,118,1498,112,0.026589368,2012
4,118,1498,113,0.03861185,2013
4,118,1498,114,0.032984454,2014
4,119,1499,1,0.0459234,1901
4,119,1499,2,0.0459234,1902
4,119,1499,3,0.0459234,1903
4,119,1499,4,0.0459234,1904
4,119,1499,5,0.0459234,1905
4,119,1499,6,0.0459234,1906
4,119,1499,7,0.0459234,1907
4,119,1499,8,0.0459234,1908
4,119,1499,9,0.0459234,1909
4,119,1499,10,0.0459234,1910
4,119,1499,11,0.0811477,1911
4,119,1499,12,0.0811477,1912
4,119,1499,13,0.0811477,1913
4,119,1499,14,0.0811477,1914
4,119,1499,15,0.0811477,1915
4,119,1499,16,0.0811477,1916
4,119,1499,17,0.0811477,1917
4,119,1499,18,0.0811477,1918
4,119,1499,19,0.0811477,1919
4,119,1499,20,0.0811477,1920
4,119,1499,21,0.03130684,1921
4,119,1499,22,0.03130684,1922
4,119,1499,23,0.03130684,1923
4,119,1499,24,0.03130684,1924
4,119,1499,25,0.03130684,1925
4,119,1499,26,0.03130684,1926
4,119,1499,27,0.03130684,1927
4,119,1499,28,0.03130684,1928
4,119,1499,29,0.03130684,1929
4,119,1499,30,0.03130684,1930
4,119,1499,31,0.043112891,1931
4,119,1499,32,0.043112891,1932
4,119,1499,33,0.043112891,1933
4,119,1499,34,0.043112891,1934
4,119,1499,35,0.043112891,1935
4,119,1499,36,0.043112891,1936
4,119,1499,37,0.043112891,1937
4,119,1499,38,0.043112891,1938
4,119,1499,39,0.043112891,1939
4,119,1499,40,0.043112891,1940
4,119,1499,41,0.03319869,1941
4,119,1499,42,0.03319869,1942
4,119,1499,43,0.03319869,1943
4,119,1499,44,0.03319869,1944
4,119,1499,45,0.03319869,1945
4,119,1499,46,0.03319869,1946
4,119,1499,47,0.03319869,1947
4,119,1499,48,0.03319869,1948
4,119,1499,49,0.03319869,1949
4,119,1499,50,0.03319869,1950
4,119,1499,51,0.027589477,1951
4,119,1499,52,0.027589477,1952
4,119,1499,53,0.027589477,1953
4,119,1499,54,0.027589477,1954
4,119,1499,55,0.027589477,1955
4,119,1499,56,0.027589477,1956
4,119,1499,57,0.027589477,1957
4,119,1499,58,0.027589477,1958
4,119,1499,59,0.027589477,1959
4,119,1499,60,0.027589477,1960
4,119,1499,61,0.028242548,1961
4,119,1499,62,0.028242548,1962
4,119,1499,63,0.028242548,1963
4,119,1499,64,0.028242548,1964
4,119,1499,65,0.028242548,1965
4,119,1499,66,0.028242548,1966
4,119,1499,67,0.028242548,1967
4,119,1499,68,0.028242548,1968
4,119,1499,69,0.028242548,1969
4,119,1499,70,0.028242548,1970
4,119,1499,71,0.05251924,1971
4,119,1499,72,0.05251924,1972
4,119,1499,73,0.05251924,1973
4,119,1499,74,0.05251924,1974
4,119,1499,75,0.05251924,1975
4,119,1499,76,0.05251924,1976
4,119,1499,77,0.05251924,1977
4,119,1499,78,0.05251924,1978
4,119,1499,79,0.05251924,1979
4,119,1499,80,0.05251924,1980
4,119,1499,81,0.0547716469,1981
4,119,1499,82,0.0547716469,1982
4,119,1499,83,0.0547716469,1983
4,119,1499,84,0.0547716469,1984
4,119,1499,85,0.026992606029999998,1985
4,119,1499,86,0.026992606029999998,1986
4,119,1499,87,0.026992606029999998,1987
4,119,1499,88,0.026992606029999998,1988
4,119,1499,89,0.026992606029999998,1989
4,119,1499,90,0.0020042164,1990
4,119,1499,91,0.0020042164,1991
4,119,1499,92,0.0020042164,1992
4,119,1499,93,0.0020042164,1993
4,119,1499,94,0.0020042164,1994
4,119,1499,95,0.016385139,1995
4,119,1499,96,0.004236312,1996
4,119,1499,97,0.0048126598,1997
4,119,1499,98,0.00982625954,1998
4,119,1499,99,0.00202634096,1999
4,119,1499,100,0.0037268433883999997,2000
4,119,1499,101,0.009252747799999999,2001
4,119,1499,102,0.06552621,2002
4,119,1499,103,0.033877,2003
4,119,1499,104,0.029658369,2004
4,119,1499,105,0.0794984,2005
4,119,1499,106,0.035372523,2006
4,119,1499,107,0.0975022,2007
4,119,1499,108,0.09481110000000001,2008
4,119,1499,109,0.02338290431,2009
4,119,1499,110,0.037049936,2010
4,119,1499,111,0.05343626,2011
4,119,1499,112,0.034695382,2012
4,119,1499,113,0.04857486,2013
4,119,1499,114,0.0592775,2014
4,120,1500,1,0.029043760000000002,1901
4,120,1500,2,0.029043760000000002,1902
4,120,1500,3,0.029043760000000002,1903
4,120,1500,4,0.029043760000000002,1904
4,120,1500,5,0.029043760000000002,1905
4,120,1500,6,0.029043760000000002,1906
4,120,1500,7,0.029043760000000002,1907
4,120,1500,8,0.029043760000000002,1908
4,120,1500,9,0.029043760000000002,1909
4,120,1500,10,0.029043760000000002,1910
4,120,1500,11,0.029700173,1911
4,120,1500,12,0.029700173,1912
4,120,1500,13,0.029700173,1913
4,120,1500,14,0.029700173,1914
4,120,1500,15,0.029700173,1915
4,120,1500,16,0.029700173,1916
4,120,1500,17,0.029700173,1917
4,120,1500,18,0.029700173,1918
4,120,1500,19,0.029700173,1919
4,120,1500,20,0.029700173,1920
4,120,1500,21,0.034229709999999997,1921
4,120,1500,22,0.034229709999999997,1922
4,120,1500,23,0.034229709999999997,1923
4,120,1500,24,0.034229709999999997,1924
4,120,1500,25,0.034229709999999997,1925
4,120,1500,26,0.034229709999999997,1926
4,120,1500,27,0.034229709999999997,1927
4,120,1500,28,0.034229709999999997,1928
4,120,1500,29,0.034229709999999997,1929
4,120,1500,30,0.034229709999999997,1930
4,120,1500,31,0.0238656021,1931
4,120,1500,32,0.0238656021,1932
4,120,1500,33,0.0238656021,1933
4,120,1500,34,0.0238656021,1934
4,120,1500,35,0.0238656021,1935
4,120,1500,36,0.0238656021,1936
4,120,1500,37,0.0238656021,1937
4,120,1500,38,0.0238656021,1938
4,120,1500,39,0.0238656021,1939
4,120,1500,40,0.0238656021,1940
4,120,1500,41,0.019988310999999998,1941
4,120,1500,42,0.019988310999999998,1942
4,120,1500,43,0.019988310999999998,1943
4,120,1500,44,0.019988310999999998,1944
4,120,1500,45,0.019988310999999998,1945
4,120,1500,46,0.019988310999999998,1946
4,120,1500,47,0.019988310999999998,1947
4,120,1500,48,0.019988310999999998,1948
4,120,1500,49,0.019988310999999998,1949
4,120,1500,50,0.019988310999999998,1950
4,120,1500,51,0.034893265,1951
4,120,1500,52,0.034893265,1952
4,120,1500,53,0.034893265,1953
4,120,1500,54,0.034893265,1954
4,120,1500,55,0.034893265,1955
4,120,1500,56,0.034893265,1956
4,120,1500,57,0.034893265,1957
4,120,1500,58,0.034893265,1958
4,120,1500,59,0.034893265,1959
4,120,1500,60,0.034893265,1960
4,120,1500,61,0.035455984,1961
4,120,1500,62,0.035455984,1962
4,120,1500,63,0.035455984,1963
4,120,1500,64,0.035455984,1964
4,120,1500,65,0.035455984,1965
4,120,1500,66,0.035455984,1966
4,120,1500,67,0.035455984,1967
4,120,1500,68,0.035455984,1968
4,120,1500,69,0.035455984,1969
4,120,1500,70,0.035455984,1970
4,120,1500,71,0.04340386,1971
4,120,1500,72,0.04340386,1972
4,120,1500,73,0.04340386,1973
4,120,1500,74,0.04340386,1974
4,120,1500,75,0.04340386,1975
4,120,1500,76,0.04340386,1976
4,120,1500,77,0.04340386,1977
4,120,1500,78,0.04340386,1978
4,120,1500,79,0.04340386,1979
4,120,1500,80,0.04340386,1980
4,120,1500,81,0.034248286999999995,1981
4,120,1500,82,0.034248286999999995,1982
4,120,1500,83,0.034248286999999995,1983
4,120,1500,84,0.034248286999999995,1984
4,120,1500,85,0.02116229896624,1985
4,120,1500,86,0.02116229896624,1986
4,120,1500,87,0.02116229896624,1987
4,120,1500,88,0.02116229896624,1988
4,120,1500,89,0.02116229896624,1989
4,120,1500,90,0.0011027495,1990
4,120,1500,91,0.0011027495,1991
4,120,1500,92,0.0011027495,1992
4,120,1500,93,0.0011027495,1993
4,120,1500,94,0.0011027495,1994
4,120,1500,95,0.029501409,1995
4,120,1500,96,0.006708076,1996
4,120,1500,97,0.021166772,1997
4,120,1500,98,0.00273449658,1998
4,120,1500,99,0.003013764000583628,1999
4,120,1500,100,0.0084521837,2000
