.chain,.iteration,.draw,iRow,val,year
2,180,640,113,0.00422495,2013
2,180,640,114,0.0027803144,2014
2,181,641,1,0.002725486,1901
2,181,641,2,0.002725486,1902
2,181,641,3,0.002725486,1903
2,181,641,4,0.002725486,1904
2,181,641,5,0.002725486,1905
2,181,641,6,0.002725486,1906
2,181,641,7,0.002725486,1907
2,181,641,8,0.002725486,1908
2,181,641,9,0.002725486,1909
2,181,641,10,0.002725486,1910
2,181,641,11,0.0042608130000000004,1911
2,181,641,12,0.0042608130000000004,1912
2,181,641,13,0.0042608130000000004,1913
2,181,641,14,0.0042608130000000004,1914
2,181,641,15,0.0042608130000000004,1915
2,181,641,16,0.0042608130000000004,1916
2,181,641,17,0.0042608130000000004,1917
2,181,641,18,0.0042608130000000004,1918
2,181,641,19,0.0042608130000000004,1919
2,181,641,20,0.0042608130000000004,1920
2,181,641,21,0.0032652037999999998,1921
2,181,641,22,0.0032652037999999998,1922
2,181,641,23,0.0032652037999999998,1923
2,181,641,24,0.0032652037999999998,1924
2,181,641,25,0.0032652037999999998,1925
2,181,641,26,0.0032652037999999998,1926
2,181,641,27,0.0032652037999999998,1927
2,181,641,28,0.0032652037999999998,1928
2,181,641,29,0.0032652037999999998,1929
2,181,641,30,0.0032652037999999998,1930
2,181,641,31,0.004014592,1931
2,181,641,32,0.004014592,1932
2,181,641,33,0.004014592,1933
2,181,641,34,0.004014592,1934
2,181,641,35,0.004014592,1935
2,181,641,36,0.004014592,1936
2,181,641,37,0.004014592,1937
2,181,641,38,0.004014592,1938
2,181,641,39,0.004014592,1939
2,181,641,40,0.004014592,1940
2,181,641,41,0.00410842622,1941
2,181,641,42,0.00410842622,1942
2,181,641,43,0.00410842622,1943
2,181,641,44,0.00410842622,1944
2,181,641,45,0.00410842622,1945
2,181,641,46,0.00410842622,1946
2,181,641,47,0.00410842622,1947
2,181,641,48,0.00410842622,1948
2,181,641,49,0.00410842622,1949
2,181,641,50,0.00410842622,1950
2,181,641,51,0.00107176671,1951
2,181,641,52,0.00107176671,1952
2,181,641,53,0.00107176671,1953
2,181,641,54,0.00107176671,1954
2,181,641,55,0.00107176671,1955
2,181,641,56,0.00107176671,1956
2,181,641,57,0.00107176671,1957
2,181,641,58,0.00107176671,1958
2,181,641,59,0.00107176671,1959
2,181,641,60,0.00107176671,1960
2,181,641,61,0.004015059,1961
2,181,641,62,0.004015059,1962
2,181,641,63,0.004015059,1963
2,181,641,64,0.004015059,1964
2,181,641,65,0.004015059,1965
2,181,641,66,0.004015059,1966
2,181,641,67,0.004015059,1967
2,181,641,68,0.004015059,1968
2,181,641,69,0.004015059,1969
2,181,641,70,0.004015059,1970
2,181,641,71,0.0032088407,1971
2,181,641,72,0.0032088407,1972
2,181,641,73,0.0032088407,1973
2,181,641,74,0.0032088407,1974
2,181,641,75,0.0032088407,1975
2,181,641,76,0.0032088407,1976
2,181,641,77,0.0032088407,1977
2,181,641,78,0.0032088407,1978
2,181,641,79,0.0032088407,1979
2,181,641,80,0.0032088407,1980
2,181,641,81,0.0018842815,1981
2,181,641,82,0.0018842815,1982
2,181,641,83,0.0018842815,1983
2,181,641,84,0.0018842815,1984
2,181,641,85,0.0017672364,1985
2,181,641,86,0.0017672364,1986
2,181,641,87,0.0017672364,1987
2,181,641,88,0.0017672364,1988
2,181,641,89,0.0017672364,1989
2,181,641,90,0.00248550614,1990
2,181,641,91,0.00248550614,1991
2,181,641,92,0.00248550614,1992
2,181,641,93,0.00248550614,1993
2,181,641,94,0.00248550614,1994
2,181,641,95,0.004190954,1995
2,181,641,96,7.1724331e-4,1996
2,181,641,97,0.002995387,1997
2,181,641,98,0.0020712513,1998
2,181,641,99,0.004740938,1999
2,181,641,100,0.003389717,2000
2,181,641,101,0.0039216323,2001
2,181,641,102,0.00567564,2002
2,181,641,103,0.0021443424999999998,2003
2,181,641,104,0.003442129,2004
2,181,641,105,0.004331998,2005
2,181,641,106,0.00175228418,2006
2,181,641,107,0.0034389845,2007
2,181,641,108,0.0030770413,2008
2,181,641,109,0.0023588466,2009
2,181,641,110,0.00526066,2010
2,181,641,111,0.0019103357299999999,2011
2,181,641,112,0.0013212899,2012
2,181,641,113,0.0033018089999999997,2013
2,181,641,114,0.0029349161,2014
2,182,642,1,0.003410196,1901
2,182,642,2,0.003410196,1902
2,182,642,3,0.003410196,1903
2,182,642,4,0.003410196,1904
2,182,642,5,0.003410196,1905
2,182,642,6,0.003410196,1906
2,182,642,7,0.003410196,1907
2,182,642,8,0.003410196,1908
2,182,642,9,0.003410196,1909
2,182,642,10,0.003410196,1910
2,182,642,11,0.0026366735999999997,1911
2,182,642,12,0.0026366735999999997,1912
2,182,642,13,0.0026366735999999997,1913
2,182,642,14,0.0026366735999999997,1914
2,182,642,15,0.0026366735999999997,1915
2,182,642,16,0.0026366735999999997,1916
2,182,642,17,0.0026366735999999997,1917
2,182,642,18,0.0026366735999999997,1918
2,182,642,19,0.0026366735999999997,1919
2,182,642,20,0.0026366735999999997,1920
2,182,642,21,0.00650961,1921
2,182,642,22,0.00650961,1922
2,182,642,23,0.00650961,1923
2,182,642,24,0.00650961,1924
2,182,642,25,0.00650961,1925
2,182,642,26,0.00650961,1926
2,182,642,27,0.00650961,1927
2,182,642,28,0.00650961,1928
2,182,642,29,0.00650961,1929
2,182,642,30,0.00650961,1930
2,182,642,31,0.005604169,1931
2,182,642,32,0.005604169,1932
2,182,642,33,0.005604169,1933
2,182,642,34,0.005604169,1934
2,182,642,35,0.005604169,1935
2,182,642,36,0.005604169,1936
2,182,642,37,0.005604169,1937
2,182,642,38,0.005604169,1938
2,182,642,39,0.005604169,1939
2,182,642,40,0.005604169,1940
2,182,642,41,0.0053439049,1941
2,182,642,42,0.0053439049,1942
2,182,642,43,0.0053439049,1943
2,182,642,44,0.0053439049,1944
2,182,642,45,0.0053439049,1945
2,182,642,46,0.0053439049,1946
2,182,642,47,0.0053439049,1947
2,182,642,48,0.0053439049,1948
2,182,642,49,0.0053439049,1949
2,182,642,50,0.0053439049,1950
2,182,642,51,0.0037688478,1951
2,182,642,52,0.0037688478,1952
2,182,642,53,0.0037688478,1953
2,182,642,54,0.0037688478,1954
2,182,642,55,0.0037688478,1955
2,182,642,56,0.0037688478,1956
2,182,642,57,0.0037688478,1957
2,182,642,58,0.0037688478,1958
2,182,642,59,0.0037688478,1959
2,182,642,60,0.0037688478,1960
2,182,642,61,0.0012645131,1961
2,182,642,62,0.0012645131,1962
2,182,642,63,0.0012645131,1963
2,182,642,64,0.0012645131,1964
2,182,642,65,0.0012645131,1965
2,182,642,66,0.0012645131,1966
2,182,642,67,0.0012645131,1967
2,182,642,68,0.0012645131,1968
2,182,642,69,0.0012645131,1969
2,182,642,70,0.0012645131,1970
2,182,642,71,0.003693394428,1971
2,182,642,72,0.003693394428,1972
2,182,642,73,0.003693394428,1973
2,182,642,74,0.003693394428,1974
2,182,642,75,0.003693394428,1975
2,182,642,76,0.003693394428,1976
2,182,642,77,0.003693394428,1977
2,182,642,78,0.003693394428,1978
2,182,642,79,0.003693394428,1979
2,182,642,80,0.003693394428,1980
2,182,642,81,0.0050723999999999995,1981
2,182,642,82,0.0050723999999999995,1982
2,182,642,83,0.0050723999999999995,1983
2,182,642,84,0.0050723999999999995,1984
2,182,642,85,0.0023853563,1985
2,182,642,86,0.0023853563,1986
2,182,642,87,0.0023853563,1987
2,182,642,88,0.0023853563,1988
2,182,642,89,0.0023853563,1989
2,182,642,90,0.0055324,1990
2,182,642,91,0.0055324,1991
2,182,642,92,0.0055324,1992
2,182,642,93,0.0055324,1993
2,182,642,94,0.0055324,1994
2,182,642,95,0.00518236,1995
2,182,642,96,0.002138613445,1996
2,182,642,97,0.00190235387,1997
2,182,642,98,0.0033835189999999998,1998
2,182,642,99,0.002886657,1999
2,182,642,100,0.006446339,2000
2,182,642,101,0.006001028,2001
2,182,642,102,0.009541379999999999,2002
2,182,642,103,0.003560554,2003
2,182,642,104,0.0051681141,2004
2,182,642,105,0.005400199,2005
2,182,642,106,0.0028091639,2006
2,182,642,107,0.005788084,2007
2,182,642,108,0.002933985,2008
2,182,642,109,0.002362129209,2009
2,182,642,110,0.0066618854,2010
2,182,642,111,0.0025646365,2011
2,182,642,112,0.0033733715,2012
2,182,642,113,0.00741324,2013
2,182,642,114,0.007098041,2014
2,183,643,1,0.0021231352,1901
2,183,643,2,0.0021231352,1902
2,183,643,3,0.0021231352,1903
2,183,643,4,0.0021231352,1904
2,183,643,5,0.0021231352,1905
2,183,643,6,0.0021231352,1906
2,183,643,7,0.0021231352,1907
2,183,643,8,0.0021231352,1908
2,183,643,9,0.0021231352,1909
2,183,643,10,0.0021231352,1910
2,183,643,11,0.0027683595000000004,1911
2,183,643,12,0.0027683595000000004,1912
2,183,643,13,0.0027683595000000004,1913
2,183,643,14,0.0027683595000000004,1914
2,183,643,15,0.0027683595000000004,1915
2,183,643,16,0.0027683595000000004,1916
2,183,643,17,0.0027683595000000004,1917
2,183,643,18,0.0027683595000000004,1918
2,183,643,19,0.0027683595000000004,1919
2,183,643,20,0.0027683595000000004,1920
2,183,643,21,0.002900382,1921
2,183,643,22,0.002900382,1922
2,183,643,23,0.002900382,1923
2,183,643,24,0.002900382,1924
2,183,643,25,0.002900382,1925
2,183,643,26,0.002900382,1926
2,183,643,27,0.002900382,1927
2,183,643,28,0.002900382,1928
2,183,643,29,0.002900382,1929
2,183,643,30,0.002900382,1930
2,183,643,31,0.0018426859,1931
2,183,643,32,0.0018426859,1932
2,183,643,33,0.0018426859,1933
2,183,643,34,0.0018426859,1934
2,183,643,35,0.0018426859,1935
2,183,643,36,0.0018426859,1936
2,183,643,37,0.0018426859,1937
2,183,643,38,0.0018426859,1938
2,183,643,39,0.0018426859,1939
2,183,643,40,0.0018426859,1940
2,183,643,41,0.0012358335590000001,1941
2,183,643,42,0.0012358335590000001,1942
2,183,643,43,0.0012358335590000001,1943
2,183,643,44,0.0012358335590000001,1944
2,183,643,45,0.0012358335590000001,1945
2,183,643,46,0.0012358335590000001,1946
2,183,643,47,0.0012358335590000001,1947
2,183,643,48,0.0012358335590000001,1948
2,183,643,49,0.0012358335590000001,1949
2,183,643,50,0.0012358335590000001,1950
2,183,643,51,0.0023397424000000003,1951
2,183,643,52,0.0023397424000000003,1952
2,183,643,53,0.0023397424000000003,1953
2,183,643,54,0.0023397424000000003,1954
2,183,643,55,0.0023397424000000003,1955
2,183,643,56,0.0023397424000000003,1956
2,183,643,57,0.0023397424000000003,1957
2,183,643,58,0.0023397424000000003,1958
2,183,643,59,0.0023397424000000003,1959
2,183,643,60,0.0023397424000000003,1960
2,183,643,61,0.0018585449,1961
2,183,643,62,0.0018585449,1962
2,183,643,63,0.0018585449,1963
2,183,643,64,0.0018585449,1964
2,183,643,65,0.0018585449,1965
2,183,643,66,0.0018585449,1966
2,183,643,67,0.0018585449,1967
2,183,643,68,0.0018585449,1968
2,183,643,69,0.0018585449,1969
2,183,643,70,0.0018585449,1970
2,183,643,71,0.003117539,1971
2,183,643,72,0.003117539,1972
2,183,643,73,0.003117539,1973
2,183,643,74,0.003117539,1974
2,183,643,75,0.003117539,1975
2,183,643,76,0.003117539,1976
2,183,643,77,0.003117539,1977
2,183,643,78,0.003117539,1978
2,183,643,79,0.003117539,1979
2,183,643,80,0.003117539,1980
2,183,643,81,0.00161252549,1981
2,183,643,82,0.00161252549,1982
2,183,643,83,0.00161252549,1983
2,183,643,84,0.00161252549,1984
2,183,643,85,0.0015654373000000001,1985
2,183,643,86,0.0015654373000000001,1986
2,183,643,87,0.0015654373000000001,1987
2,183,643,88,0.0015654373000000001,1988
2,183,643,89,0.0015654373000000001,1989
2,183,643,90,0.003262755,1990
2,183,643,91,0.003262755,1991
2,183,643,92,0.003262755,1992
2,183,643,93,0.003262755,1993
2,183,643,94,0.003262755,1994
2,183,643,95,0.0013840559,1995
2,183,643,96,0.002971028,1996
2,183,643,97,0.003239458,1997
2,183,643,98,0.002419778,1998
2,183,643,99,0.001180222865,1999
2,183,643,100,0.0022818577,2000
2,183,643,101,0.0026686457,2001
2,183,643,102,0.0027952333,2002
2,183,643,103,0.0010619398,2003
2,183,643,104,0.003058635,2004
2,183,643,105,0.003301152,2005
2,183,643,106,0.0014216302,2006
2,183,643,107,0.003250892,2007
2,183,643,108,0.0016686467,2008
2,183,643,109,0.002672683,2009
2,183,643,110,0.003853006,2010
2,183,643,111,0.0014079104,2011
2,183,643,112,0.0012276407,2012
2,183,643,113,0.003365674,2013
2,183,643,114,0.0023220369000000003,2014
2,184,644,1,0.0017849122,1901
2,184,644,2,0.0017849122,1902
2,184,644,3,0.0017849122,1903
2,184,644,4,0.0017849122,1904
2,184,644,5,0.0017849122,1905
2,184,644,6,0.0017849122,1906
2,184,644,7,0.0017849122,1907
2,184,644,8,0.0017849122,1908
2,184,644,9,0.0017849122,1909
2,184,644,10,0.0017849122,1910
2,184,644,11,0.002697373,1911
2,184,644,12,0.002697373,1912
2,184,644,13,0.002697373,1913
2,184,644,14,0.002697373,1914
2,184,644,15,0.002697373,1915
2,184,644,16,0.002697373,1916
2,184,644,17,0.002697373,1917
2,184,644,18,0.002697373,1918
2,184,644,19,0.002697373,1919
2,184,644,20,0.002697373,1920
2,184,644,21,0.002693757,1921
2,184,644,22,0.002693757,1922
2,184,644,23,0.002693757,1923
2,184,644,24,0.002693757,1924
2,184,644,25,0.002693757,1925
2,184,644,26,0.002693757,1926
2,184,644,27,0.002693757,1927
2,184,644,28,0.002693757,1928
2,184,644,29,0.002693757,1929
2,184,644,30,0.002693757,1930
2,184,644,31,0.002233768756,1931
2,184,644,32,0.002233768756,1932
2,184,644,33,0.002233768756,1933
2,184,644,34,0.002233768756,1934
2,184,644,35,0.002233768756,1935
2,184,644,36,0.002233768756,1936
2,184,644,37,0.002233768756,1937
2,184,644,38,0.002233768756,1938
2,184,644,39,0.002233768756,1939
2,184,644,40,0.002233768756,1940
2,184,644,41,0.002045481956,1941
2,184,644,42,0.002045481956,1942
2,184,644,43,0.002045481956,1943
2,184,644,44,0.002045481956,1944
2,184,644,45,0.002045481956,1945
2,184,644,46,0.002045481956,1946
2,184,644,47,0.002045481956,1947
2,184,644,48,0.002045481956,1948
2,184,644,49,0.002045481956,1949
2,184,644,50,0.002045481956,1950
2,184,644,51,0.001897814091,1951
2,184,644,52,0.001897814091,1952
2,184,644,53,0.001897814091,1953
2,184,644,54,0.001897814091,1954
2,184,644,55,0.001897814091,1955
2,184,644,56,0.001897814091,1956
2,184,644,57,0.001897814091,1957
2,184,644,58,0.001897814091,1958
2,184,644,59,0.001897814091,1959
2,184,644,60,0.001897814091,1960
2,184,644,61,0.001256193,1961
2,184,644,62,0.001256193,1962
2,184,644,63,0.001256193,1963
2,184,644,64,0.001256193,1964
2,184,644,65,0.001256193,1965
2,184,644,66,0.001256193,1966
2,184,644,67,0.001256193,1967
2,184,644,68,0.001256193,1968
2,184,644,69,0.001256193,1969
2,184,644,70,0.001256193,1970
2,184,644,71,0.0030750129999999997,1971
2,184,644,72,0.0030750129999999997,1972
2,184,644,73,0.0030750129999999997,1973
2,184,644,74,0.0030750129999999997,1974
2,184,644,75,0.0030750129999999997,1975
2,184,644,76,0.0030750129999999997,1976
2,184,644,77,0.0030750129999999997,1977
2,184,644,78,0.0030750129999999997,1978
2,184,644,79,0.0030750129999999997,1979
2,184,644,80,0.0030750129999999997,1980
2,184,644,81,0.0020753829,1981
2,184,644,82,0.0020753829,1982
2,184,644,83,0.0020753829,1983
2,184,644,84,0.0020753829,1984
2,184,644,85,0.00249870167,1985
2,184,644,86,0.00249870167,1986
2,184,644,87,0.00249870167,1987
2,184,644,88,0.00249870167,1988
2,184,644,89,0.00249870167,1989
2,184,644,90,0.0024807878,1990
2,184,644,91,0.0024807878,1991
2,184,644,92,0.0024807878,1992
2,184,644,93,0.0024807878,1993
2,184,644,94,0.0024807878,1994
2,184,644,95,5.9798906e-4,1995
2,184,644,96,0.0025647937,1996
2,184,644,97,0.0023410987,1997
2,184,644,98,0.0023387267,1998
2,184,644,99,0.002102147211,1999
2,184,644,100,0.0029801619999999997,2000
2,184,644,101,0.002835565,2001
2,184,644,102,0.002255718,2002
2,184,644,103,8.41689e-4,2003
2,184,644,104,0.002738534,2004
2,184,644,105,0.003892888,2005
2,184,644,106,7.939563000000001e-4,2006
2,184,644,107,0.0015002929785,2007
2,184,644,108,0.0021912470000000003,2008
2,184,644,109,0.00139834959,2009
2,184,644,110,0.003670204,2010
2,184,644,111,0.00143048883,2011
2,184,644,112,0.0011400727,2012
2,184,644,113,0.00274950278,2013
2,184,644,114,0.001817974,2014
2,185,645,1,0.003663008,1901
2,185,645,2,0.003663008,1902
2,185,645,3,0.003663008,1903
2,185,645,4,0.003663008,1904
2,185,645,5,0.003663008,1905
2,185,645,6,0.003663008,1906
2,185,645,7,0.003663008,1907
2,185,645,8,0.003663008,1908
2,185,645,9,0.003663008,1909
2,185,645,10,0.003663008,1910
2,185,645,11,0.003688345,1911
2,185,645,12,0.003688345,1912
2,185,645,13,0.003688345,1913
2,185,645,14,0.003688345,1914
2,185,645,15,0.003688345,1915
2,185,645,16,0.003688345,1916
2,185,645,17,0.003688345,1917
2,185,645,18,0.003688345,1918
2,185,645,19,0.003688345,1919
2,185,645,20,0.003688345,1920
2,185,645,21,0.003939309,1921
2,185,645,22,0.003939309,1922
2,185,645,23,0.003939309,1923
2,185,645,24,0.003939309,1924
2,185,645,25,0.003939309,1925
2,185,645,26,0.003939309,1926
2,185,645,27,0.003939309,1927
2,185,645,28,0.003939309,1928
2,185,645,29,0.003939309,1929
2,185,645,30,0.003939309,1930
2,185,645,31,0.00312661503,1931
2,185,645,32,0.00312661503,1932
2,185,645,33,0.00312661503,1933
2,185,645,34,0.00312661503,1934
2,185,645,35,0.00312661503,1935
2,185,645,36,0.00312661503,1936
2,185,645,37,0.00312661503,1937
2,185,645,38,0.00312661503,1938
2,185,645,39,0.00312661503,1939
2,185,645,40,0.00312661503,1940
2,185,645,41,0.004378577,1941
2,185,645,42,0.004378577,1942
2,185,645,43,0.004378577,1943
2,185,645,44,0.004378577,1944
2,185,645,45,0.004378577,1945
2,185,645,46,0.004378577,1946
2,185,645,47,0.004378577,1947
2,185,645,48,0.004378577,1948
2,185,645,49,0.004378577,1949
2,185,645,50,0.004378577,1950
2,185,645,51,0.0012387752199999999,1951
2,185,645,52,0.0012387752199999999,1952
2,185,645,53,0.0012387752199999999,1953
2,185,645,54,0.0012387752199999999,1954
2,185,645,55,0.0012387752199999999,1955
2,185,645,56,0.0012387752199999999,1956
2,185,645,57,0.0012387752199999999,1957
2,185,645,58,0.0012387752199999999,1958
2,185,645,59,0.0012387752199999999,1959
2,185,645,60,0.0012387752199999999,1960
2,185,645,61,6.877612e-4,1961
2,185,645,62,6.877612e-4,1962
2,185,645,63,6.877612e-4,1963
2,185,645,64,6.877612e-4,1964
2,185,645,65,6.877612e-4,1965
2,185,645,66,6.877612e-4,1966
2,185,645,67,6.877612e-4,1967
2,185,645,68,6.877612e-4,1968
2,185,645,69,6.877612e-4,1969
2,185,645,70,6.877612e-4,1970
2,185,645,71,0.004224245,1971
2,185,645,72,0.004224245,1972
2,185,645,73,0.004224245,1973
2,185,645,74,0.004224245,1974
2,185,645,75,0.004224245,1975
2,185,645,76,0.004224245,1976
2,185,645,77,0.004224245,1977
2,185,645,78,0.004224245,1978
2,185,645,79,0.004224245,1979
2,185,645,80,0.004224245,1980
2,185,645,81,0.0026139800999999997,1981
2,185,645,82,0.0026139800999999997,1982
2,185,645,83,0.0026139800999999997,1983
2,185,645,84,0.0026139800999999997,1984
2,185,645,85,0.0037320986,1985
2,185,645,86,0.0037320986,1986
2,185,645,87,0.0037320986,1987
2,185,645,88,0.0037320986,1988
2,185,645,89,0.0037320986,1989
2,185,645,90,0.003877438,1990
2,185,645,91,0.003877438,1991
2,185,645,92,0.003877438,1992
2,185,645,93,0.003877438,1993
2,185,645,94,0.003877438,1994
2,185,645,95,0.0035179032000000002,1995
2,185,645,96,0.002941704,1996
2,185,645,97,7.55782e-4,1997
2,185,645,98,0.004246026,1998
2,185,645,99,0.0036560751,1999
2,185,645,100,0.0018194445,2000
2,185,645,101,0.0028584879999999997,2001
2,185,645,102,0.00599431,2002
2,185,645,103,0.002310407,2003
2,185,645,104,0.0015374429,2004
2,185,645,105,0.0028555856,2005
2,185,645,106,0.00160680377,2006
2,185,645,107,0.0034445276,2007
2,185,645,108,0.0051521,2008
2,185,645,109,0.00235669157,2009
2,185,645,110,0.004629109,2010
2,185,645,111,0.0015916409,2011
2,185,645,112,0.0016067683999999999,2012
2,185,645,113,0.003920869,2013
2,185,645,114,0.001793624,2014
2,186,646,1,0.005073858,1901
2,186,646,2,0.005073858,1902
2,186,646,3,0.005073858,1903
2,186,646,4,0.005073858,1904
2,186,646,5,0.005073858,1905
2,186,646,6,0.005073858,1906
2,186,646,7,0.005073858,1907
2,186,646,8,0.005073858,1908
2,186,646,9,0.005073858,1909
2,186,646,10,0.005073858,1910
2,186,646,11,0.0016996332,1911
2,186,646,12,0.0016996332,1912
2,186,646,13,0.0016996332,1913
2,186,646,14,0.0016996332,1914
2,186,646,15,0.0016996332,1915
2,186,646,16,0.0016996332,1916
2,186,646,17,0.0016996332,1917
2,186,646,18,0.0016996332,1918
2,186,646,19,0.0016996332,1919
2,186,646,20,0.0016996332,1920
2,186,646,21,0.004536710248,1921
2,186,646,22,0.004536710248,1922
2,186,646,23,0.004536710248,1923
2,186,646,24,0.004536710248,1924
2,186,646,25,0.004536710248,1925
2,186,646,26,0.004536710248,1926
2,186,646,27,0.004536710248,1927
2,186,646,28,0.004536710248,1928
2,186,646,29,0.004536710248,1929
2,186,646,30,0.004536710248,1930
2,186,646,31,0.0034343447,1931
2,186,646,32,0.0034343447,1932
2,186,646,33,0.0034343447,1933
2,186,646,34,0.0034343447,1934
2,186,646,35,0.0034343447,1935
2,186,646,36,0.0034343447,1936
2,186,646,37,0.0034343447,1937
2,186,646,38,0.0034343447,1938
2,186,646,39,0.0034343447,1939
2,186,646,40,0.0034343447,1940
2,186,646,41,0.00231162792339,1941
2,186,646,42,0.00231162792339,1942
2,186,646,43,0.00231162792339,1943
2,186,646,44,0.00231162792339,1944
2,186,646,45,0.00231162792339,1945
2,186,646,46,0.00231162792339,1946
2,186,646,47,0.00231162792339,1947
2,186,646,48,0.00231162792339,1948
