.chain,.iteration,.draw,iRow,val,year
4,39,1419,35,0.04605659,1935
4,39,1419,36,0.04605659,1936
4,39,1419,37,0.04605659,1937
4,39,1419,38,0.04605659,1938
4,39,1419,39,0.04605659,1939
4,39,1419,40,0.04605659,1940
4,39,1419,41,0.0214817493,1941
4,39,1419,42,0.0214817493,1942
4,39,1419,43,0.0214817493,1943
4,39,1419,44,0.0214817493,1944
4,39,1419,45,0.0214817493,1945
4,39,1419,46,0.0214817493,1946
4,39,1419,47,0.0214817493,1947
4,39,1419,48,0.0214817493,1948
4,39,1419,49,0.0214817493,1949
4,39,1419,50,0.0214817493,1950
4,39,1419,51,0.03934015,1951
4,39,1419,52,0.03934015,1952
4,39,1419,53,0.03934015,1953
4,39,1419,54,0.03934015,1954
4,39,1419,55,0.03934015,1955
4,39,1419,56,0.03934015,1956
4,39,1419,57,0.03934015,1957
4,39,1419,58,0.03934015,1958
4,39,1419,59,0.03934015,1959
4,39,1419,60,0.03934015,1960
4,39,1419,61,0.030486849,1961
4,39,1419,62,0.030486849,1962
4,39,1419,63,0.030486849,1963
4,39,1419,64,0.030486849,1964
4,39,1419,65,0.030486849,1965
4,39,1419,66,0.030486849,1966
4,39,1419,67,0.030486849,1967
4,39,1419,68,0.030486849,1968
4,39,1419,69,0.030486849,1969
4,39,1419,70,0.030486849,1970
4,39,1419,71,0.037952334000000004,1971
4,39,1419,72,0.037952334000000004,1972
4,39,1419,73,0.037952334000000004,1973
4,39,1419,74,0.037952334000000004,1974
4,39,1419,75,0.037952334000000004,1975
4,39,1419,76,0.037952334000000004,1976
4,39,1419,77,0.037952334000000004,1977
4,39,1419,78,0.037952334000000004,1978
4,39,1419,79,0.037952334000000004,1979
4,39,1419,80,0.037952334000000004,1980
4,39,1419,81,0.034668363,1981
4,39,1419,82,0.034668363,1982
4,39,1419,83,0.034668363,1983
4,39,1419,84,0.034668363,1984
4,39,1419,85,0.009143387,1985
4,39,1419,86,0.009143387,1986
4,39,1419,87,0.009143387,1987
4,39,1419,88,0.009143387,1988
4,39,1419,89,0.009143387,1989
4,39,1419,90,0.012712998000000001,1990
4,39,1419,91,0.012712998000000001,1991
4,39,1419,92,0.012712998000000001,1992
4,39,1419,93,0.012712998000000001,1993
4,39,1419,94,0.012712998000000001,1994
4,39,1419,95,0.0417756776,1995
4,39,1419,96,0.018196696,1996
4,39,1419,97,0.029076377,1997
4,39,1419,98,0.01697833,1998
4,39,1419,99,0.0146759197,1999
4,39,1419,100,0.0116288821,2000
4,39,1419,101,0.050401966900000005,2001
4,39,1419,102,0.03089119038,2002
4,39,1419,103,0.012347027245,2003
4,39,1419,104,0.01827177,2004
4,39,1419,105,0.029483233,2005
4,39,1419,106,0.024219347999999998,2006
4,39,1419,107,0.039852054,2007
4,39,1419,108,0.0101304611,2008
4,39,1419,109,0.022559451299999998,2009
4,39,1419,110,0.0940768,2010
4,39,1419,111,0.016713462000000002,2011
4,39,1419,112,0.0083374598,2012
4,39,1419,113,0.0929567,2013
4,39,1419,114,0.0720063,2014
4,40,1420,1,0.03856358,1901
4,40,1420,2,0.03856358,1902
4,40,1420,3,0.03856358,1903
4,40,1420,4,0.03856358,1904
4,40,1420,5,0.03856358,1905
4,40,1420,6,0.03856358,1906
4,40,1420,7,0.03856358,1907
4,40,1420,8,0.03856358,1908
4,40,1420,9,0.03856358,1909
4,40,1420,10,0.03856358,1910
4,40,1420,11,0.0633453014,1911
4,40,1420,12,0.0633453014,1912
4,40,1420,13,0.0633453014,1913
4,40,1420,14,0.0633453014,1914
4,40,1420,15,0.0633453014,1915
4,40,1420,16,0.0633453014,1916
4,40,1420,17,0.0633453014,1917
4,40,1420,18,0.0633453014,1918
4,40,1420,19,0.0633453014,1919
4,40,1420,20,0.0633453014,1920
4,40,1420,21,0.04266304,1921
4,40,1420,22,0.04266304,1922
4,40,1420,23,0.04266304,1923
4,40,1420,24,0.04266304,1924
4,40,1420,25,0.04266304,1925
4,40,1420,26,0.04266304,1926
4,40,1420,27,0.04266304,1927
4,40,1420,28,0.04266304,1928
4,40,1420,29,0.04266304,1929
4,40,1420,30,0.04266304,1930
4,40,1420,31,0.021333940000000003,1931
4,40,1420,32,0.021333940000000003,1932
4,40,1420,33,0.021333940000000003,1933
4,40,1420,34,0.021333940000000003,1934
4,40,1420,35,0.021333940000000003,1935
4,40,1420,36,0.021333940000000003,1936
4,40,1420,37,0.021333940000000003,1937
4,40,1420,38,0.021333940000000003,1938
4,40,1420,39,0.021333940000000003,1939
4,40,1420,40,0.021333940000000003,1940
4,40,1420,41,0.04040104218,1941
4,40,1420,42,0.04040104218,1942
4,40,1420,43,0.04040104218,1943
4,40,1420,44,0.04040104218,1944
4,40,1420,45,0.04040104218,1945
4,40,1420,46,0.04040104218,1946
4,40,1420,47,0.04040104218,1947
4,40,1420,48,0.04040104218,1948
4,40,1420,49,0.04040104218,1949
4,40,1420,50,0.04040104218,1950
4,40,1420,51,0.04269685,1951
4,40,1420,52,0.04269685,1952
4,40,1420,53,0.04269685,1953
4,40,1420,54,0.04269685,1954
4,40,1420,55,0.04269685,1955
4,40,1420,56,0.04269685,1956
4,40,1420,57,0.04269685,1957
4,40,1420,58,0.04269685,1958
4,40,1420,59,0.04269685,1959
4,40,1420,60,0.04269685,1960
4,40,1420,61,0.031115113,1961
4,40,1420,62,0.031115113,1962
4,40,1420,63,0.031115113,1963
4,40,1420,64,0.031115113,1964
4,40,1420,65,0.031115113,1965
4,40,1420,66,0.031115113,1966
4,40,1420,67,0.031115113,1967
4,40,1420,68,0.031115113,1968
4,40,1420,69,0.031115113,1969
4,40,1420,70,0.031115113,1970
4,40,1420,71,0.03979724,1971
4,40,1420,72,0.03979724,1972
4,40,1420,73,0.03979724,1973
4,40,1420,74,0.03979724,1974
4,40,1420,75,0.03979724,1975
4,40,1420,76,0.03979724,1976
4,40,1420,77,0.03979724,1977
4,40,1420,78,0.03979724,1978
4,40,1420,79,0.03979724,1979
4,40,1420,80,0.03979724,1980
4,40,1420,81,0.048999662,1981
4,40,1420,82,0.048999662,1982
4,40,1420,83,0.048999662,1983
4,40,1420,84,0.048999662,1984
4,40,1420,85,0.014518920000000001,1985
4,40,1420,86,0.014518920000000001,1986
4,40,1420,87,0.014518920000000001,1987
4,40,1420,88,0.014518920000000001,1988
4,40,1420,89,0.014518920000000001,1989
4,40,1420,90,0.0028379340000000003,1990
4,40,1420,91,0.0028379340000000003,1991
4,40,1420,92,0.0028379340000000003,1992
4,40,1420,93,0.0028379340000000003,1993
4,40,1420,94,0.0028379340000000003,1994
4,40,1420,95,0.025146979099999998,1995
4,40,1420,96,0.035772545999999995,1996
4,40,1420,97,0.023149527346,1997
4,40,1420,98,0.017958888,1998
4,40,1420,99,0.048755101,1999
4,40,1420,100,0.0069728258,2000
4,40,1420,101,0.0411262,2001
4,40,1420,102,0.059859653,2002
4,40,1420,103,0.022907342700000003,2003
4,40,1420,104,0.032616078,2004
4,40,1420,105,0.04450581,2005
4,40,1420,106,0.0209473942,2006
4,40,1420,107,0.037570597,2007
4,40,1420,108,0.01219358048,2008
4,40,1420,109,0.011671838,2009
4,40,1420,110,0.065644267,2010
4,40,1420,111,0.01085743883,2011
4,40,1420,112,0.0092202004,2012
4,40,1420,113,0.10946639999999999,2013
4,40,1420,114,0.09261810000000001,2014
4,41,1421,1,0.05265758,1901
4,41,1421,2,0.05265758,1902
4,41,1421,3,0.05265758,1903
4,41,1421,4,0.05265758,1904
4,41,1421,5,0.05265758,1905
4,41,1421,6,0.05265758,1906
4,41,1421,7,0.05265758,1907
4,41,1421,8,0.05265758,1908
4,41,1421,9,0.05265758,1909
4,41,1421,10,0.05265758,1910
4,41,1421,11,0.03179906,1911
4,41,1421,12,0.03179906,1912
4,41,1421,13,0.03179906,1913
4,41,1421,14,0.03179906,1914
4,41,1421,15,0.03179906,1915
4,41,1421,16,0.03179906,1916
4,41,1421,17,0.03179906,1917
4,41,1421,18,0.03179906,1918
4,41,1421,19,0.03179906,1919
4,41,1421,20,0.03179906,1920
4,41,1421,21,0.0406404,1921
4,41,1421,22,0.0406404,1922
4,41,1421,23,0.0406404,1923
4,41,1421,24,0.0406404,1924
4,41,1421,25,0.0406404,1925
4,41,1421,26,0.0406404,1926
4,41,1421,27,0.0406404,1927
4,41,1421,28,0.0406404,1928
4,41,1421,29,0.0406404,1929
4,41,1421,30,0.0406404,1930
4,41,1421,31,0.042913143,1931
4,41,1421,32,0.042913143,1932
4,41,1421,33,0.042913143,1933
4,41,1421,34,0.042913143,1934
4,41,1421,35,0.042913143,1935
4,41,1421,36,0.042913143,1936
4,41,1421,37,0.042913143,1937
4,41,1421,38,0.042913143,1938
4,41,1421,39,0.042913143,1939
4,41,1421,40,0.042913143,1940
4,41,1421,41,0.0344212,1941
4,41,1421,42,0.0344212,1942
4,41,1421,43,0.0344212,1943
4,41,1421,44,0.0344212,1944
4,41,1421,45,0.0344212,1945
4,41,1421,46,0.0344212,1946
4,41,1421,47,0.0344212,1947
4,41,1421,48,0.0344212,1948
4,41,1421,49,0.0344212,1949
4,41,1421,50,0.0344212,1950
4,41,1421,51,0.047880808999999996,1951
4,41,1421,52,0.047880808999999996,1952
4,41,1421,53,0.047880808999999996,1953
4,41,1421,54,0.047880808999999996,1954
4,41,1421,55,0.047880808999999996,1955
4,41,1421,56,0.047880808999999996,1956
4,41,1421,57,0.047880808999999996,1957
4,41,1421,58,0.047880808999999996,1958
4,41,1421,59,0.047880808999999996,1959
4,41,1421,60,0.047880808999999996,1960
4,41,1421,61,0.02658879,1961
4,41,1421,62,0.02658879,1962
4,41,1421,63,0.02658879,1963
4,41,1421,64,0.02658879,1964
4,41,1421,65,0.02658879,1965
4,41,1421,66,0.02658879,1966
4,41,1421,67,0.02658879,1967
4,41,1421,68,0.02658879,1968
4,41,1421,69,0.02658879,1969
4,41,1421,70,0.02658879,1970
4,41,1421,71,0.043844299999999996,1971
4,41,1421,72,0.043844299999999996,1972
4,41,1421,73,0.043844299999999996,1973
4,41,1421,74,0.043844299999999996,1974
4,41,1421,75,0.043844299999999996,1975
4,41,1421,76,0.043844299999999996,1976
4,41,1421,77,0.043844299999999996,1977
4,41,1421,78,0.043844299999999996,1978
4,41,1421,79,0.043844299999999996,1979
4,41,1421,80,0.043844299999999996,1980
4,41,1421,81,0.04544512,1981
4,41,1421,82,0.04544512,1982
4,41,1421,83,0.04544512,1983
4,41,1421,84,0.04544512,1984
4,41,1421,85,0.005038524,1985
4,41,1421,86,0.005038524,1986
4,41,1421,87,0.005038524,1987
4,41,1421,88,0.005038524,1988
4,41,1421,89,0.005038524,1989
4,41,1421,90,0.0126942078,1990
4,41,1421,91,0.0126942078,1991
4,41,1421,92,0.0126942078,1992
4,41,1421,93,0.0126942078,1993
4,41,1421,94,0.0126942078,1994
4,41,1421,95,0.007959821,1995
4,41,1421,96,0.026624215000000003,1996
4,41,1421,97,0.0124656723,1997
4,41,1421,98,0.0076583250000000005,1998
4,41,1421,99,0.020417993,1999
4,41,1421,100,0.00835663644,2000
4,41,1421,101,0.045598520000000003,2001
4,41,1421,102,0.038254289999999996,2002
4,41,1421,103,0.015686739130000002,2003
4,41,1421,104,0.03180113815,2004
4,41,1421,105,0.036873211,2005
4,41,1421,106,0.021535694799999998,2006
4,41,1421,107,0.037244151914,2007
4,41,1421,108,0.00800508,2008
4,41,1421,109,0.0239209982862,2009
4,41,1421,110,0.07890720000000001,2010
4,41,1421,111,0.015326156,2011
4,41,1421,112,0.00799977743,2012
4,41,1421,113,0.08034820000000001,2013
4,41,1421,114,0.0764966,2014
4,42,1422,1,0.032780909000000004,1901
4,42,1422,2,0.032780909000000004,1902
4,42,1422,3,0.032780909000000004,1903
4,42,1422,4,0.032780909000000004,1904
4,42,1422,5,0.032780909000000004,1905
4,42,1422,6,0.032780909000000004,1906
4,42,1422,7,0.032780909000000004,1907
4,42,1422,8,0.032780909000000004,1908
4,42,1422,9,0.032780909000000004,1909
4,42,1422,10,0.032780909000000004,1910
4,42,1422,11,0.040197217,1911
4,42,1422,12,0.040197217,1912
4,42,1422,13,0.040197217,1913
4,42,1422,14,0.040197217,1914
4,42,1422,15,0.040197217,1915
4,42,1422,16,0.040197217,1916
4,42,1422,17,0.040197217,1917
4,42,1422,18,0.040197217,1918
4,42,1422,19,0.040197217,1919
4,42,1422,20,0.040197217,1920
4,42,1422,21,0.04197517,1921
4,42,1422,22,0.04197517,1922
4,42,1422,23,0.04197517,1923
4,42,1422,24,0.04197517,1924
4,42,1422,25,0.04197517,1925
4,42,1422,26,0.04197517,1926
4,42,1422,27,0.04197517,1927
4,42,1422,28,0.04197517,1928
4,42,1422,29,0.04197517,1929
4,42,1422,30,0.04197517,1930
4,42,1422,31,0.05105621,1931
4,42,1422,32,0.05105621,1932
4,42,1422,33,0.05105621,1933
4,42,1422,34,0.05105621,1934
4,42,1422,35,0.05105621,1935
4,42,1422,36,0.05105621,1936
4,42,1422,37,0.05105621,1937
4,42,1422,38,0.05105621,1938
4,42,1422,39,0.05105621,1939
4,42,1422,40,0.05105621,1940
4,42,1422,41,0.037511869999999996,1941
4,42,1422,42,0.037511869999999996,1942
4,42,1422,43,0.037511869999999996,1943
4,42,1422,44,0.037511869999999996,1944
4,42,1422,45,0.037511869999999996,1945
4,42,1422,46,0.037511869999999996,1946
4,42,1422,47,0.037511869999999996,1947
4,42,1422,48,0.037511869999999996,1948
4,42,1422,49,0.037511869999999996,1949
4,42,1422,50,0.037511869999999996,1950
4,42,1422,51,0.02995197,1951
4,42,1422,52,0.02995197,1952
4,42,1422,53,0.02995197,1953
4,42,1422,54,0.02995197,1954
4,42,1422,55,0.02995197,1955
4,42,1422,56,0.02995197,1956
4,42,1422,57,0.02995197,1957
4,42,1422,58,0.02995197,1958
4,42,1422,59,0.02995197,1959
4,42,1422,60,0.02995197,1960
4,42,1422,61,0.04574603,1961
4,42,1422,62,0.04574603,1962
4,42,1422,63,0.04574603,1963
4,42,1422,64,0.04574603,1964
4,42,1422,65,0.04574603,1965
4,42,1422,66,0.04574603,1966
4,42,1422,67,0.04574603,1967
4,42,1422,68,0.04574603,1968
4,42,1422,69,0.04574603,1969
4,42,1422,70,0.04574603,1970
4,42,1422,71,0.05146484,1971
4,42,1422,72,0.05146484,1972
4,42,1422,73,0.05146484,1973
4,42,1422,74,0.05146484,1974
4,42,1422,75,0.05146484,1975
4,42,1422,76,0.05146484,1976
4,42,1422,77,0.05146484,1977
4,42,1422,78,0.05146484,1978
4,42,1422,79,0.05146484,1979
4,42,1422,80,0.05146484,1980
4,42,1422,81,0.0659251,1981
4,42,1422,82,0.0659251,1982
4,42,1422,83,0.0659251,1983
4,42,1422,84,0.0659251,1984
4,42,1422,85,0.006464412,1985
4,42,1422,86,0.006464412,1986
4,42,1422,87,0.006464412,1987
4,42,1422,88,0.006464412,1988
4,42,1422,89,0.006464412,1989
4,42,1422,90,0.007208493,1990
4,42,1422,91,0.007208493,1991
4,42,1422,92,0.007208493,1992
4,42,1422,93,0.007208493,1993
4,42,1422,94,0.007208493,1994
4,42,1422,95,0.035995075,1995
4,42,1422,96,0.02555004,1996
4,42,1422,97,0.007395375,1997
4,42,1422,98,0.026284888399999998,1998
4,42,1422,99,0.03124925,1999
4,42,1422,100,0.0048543592,2000
4,42,1422,101,0.025194368,2001
4,42,1422,102,0.0428554,2002
4,42,1422,103,0.01729994621,2003
4,42,1422,104,0.0158757779,2004
4,42,1422,105,0.022090283380000002,2005
4,42,1422,106,0.0322362,2006
4,42,1422,107,0.047466179000000004,2007
4,42,1422,108,0.007696847620000001,2008
4,42,1422,109,0.0084282297,2009
4,42,1422,110,0.05590524,2010
4,42,1422,111,0.010443506,2011
4,42,1422,112,0.0074266704999999995,2012
4,42,1422,113,0.0851356,2013
4,42,1422,114,0.05714222,2014
4,43,1423,1,0.04704873,1901
4,43,1423,2,0.04704873,1902
4,43,1423,3,0.04704873,1903
4,43,1423,4,0.04704873,1904
4,43,1423,5,0.04704873,1905
4,43,1423,6,0.04704873,1906
4,43,1423,7,0.04704873,1907
4,43,1423,8,0.04704873,1908
4,43,1423,9,0.04704873,1909
4,43,1423,10,0.04704873,1910
4,43,1423,11,0.05816889,1911
4,43,1423,12,0.05816889,1912
4,43,1423,13,0.05816889,1913
4,43,1423,14,0.05816889,1914
4,43,1423,15,0.05816889,1915
4,43,1423,16,0.05816889,1916
4,43,1423,17,0.05816889,1917
4,43,1423,18,0.05816889,1918
4,43,1423,19,0.05816889,1919
4,43,1423,20,0.05816889,1920
4,43,1423,21,0.04368834575,1921
4,43,1423,22,0.04368834575,1922
4,43,1423,23,0.04368834575,1923
4,43,1423,24,0.04368834575,1924
4,43,1423,25,0.04368834575,1925
4,43,1423,26,0.04368834575,1926
4,43,1423,27,0.04368834575,1927
4,43,1423,28,0.04368834575,1928
4,43,1423,29,0.04368834575,1929
4,43,1423,30,0.04368834575,1930
4,43,1423,31,0.05745186,1931
4,43,1423,32,0.05745186,1932
4,43,1423,33,0.05745186,1933
4,43,1423,34,0.05745186,1934
4,43,1423,35,0.05745186,1935
4,43,1423,36,0.05745186,1936
4,43,1423,37,0.05745186,1937
4,43,1423,38,0.05745186,1938
4,43,1423,39,0.05745186,1939
4,43,1423,40,0.05745186,1940
4,43,1423,41,0.034748571,1941
4,43,1423,42,0.034748571,1942
4,43,1423,43,0.034748571,1943
4,43,1423,44,0.034748571,1944
4,43,1423,45,0.034748571,1945
4,43,1423,46,0.034748571,1946
4,43,1423,47,0.034748571,1947
4,43,1423,48,0.034748571,1948
4,43,1423,49,0.034748571,1949
4,43,1423,50,0.034748571,1950
4,43,1423,51,0.031927855955,1951
4,43,1423,52,0.031927855955,1952
4,43,1423,53,0.031927855955,1953
4,43,1423,54,0.031927855955,1954
4,43,1423,55,0.031927855955,1955
4,43,1423,56,0.031927855955,1956
4,43,1423,57,0.031927855955,1957
4,43,1423,58,0.031927855955,1958
4,43,1423,59,0.031927855955,1959
4,43,1423,60,0.031927855955,1960
4,43,1423,61,0.040524462,1961
4,43,1423,62,0.040524462,1962
4,43,1423,63,0.040524462,1963
4,43,1423,64,0.040524462,1964
4,43,1423,65,0.040524462,1965
4,43,1423,66,0.040524462,1966
4,43,1423,67,0.040524462,1967
4,43,1423,68,0.040524462,1968
4,43,1423,69,0.040524462,1969
4,43,1423,70,0.040524462,1970
4,43,1423,71,0.0504630204809,1971
4,43,1423,72,0.0504630204809,1972
4,43,1423,73,0.0504630204809,1973
4,43,1423,74,0.0504630204809,1974
4,43,1423,75,0.0504630204809,1975
4,43,1423,76,0.0504630204809,1976
4,43,1423,77,0.0504630204809,1977
4,43,1423,78,0.0504630204809,1978
4,43,1423,79,0.0504630204809,1979
4,43,1423,80,0.0504630204809,1980
4,43,1423,81,0.03790996,1981
4,43,1423,82,0.03790996,1982
4,43,1423,83,0.03790996,1983
4,43,1423,84,0.03790996,1984
4,43,1423,85,0.011164702,1985
4,43,1423,86,0.011164702,1986
4,43,1423,87,0.011164702,1987
4,43,1423,88,0.011164702,1988
4,43,1423,89,0.011164702,1989
4,43,1423,90,0.006437868423,1990
4,43,1423,91,0.006437868423,1991
4,43,1423,92,0.006437868423,1992
4,43,1423,93,0.006437868423,1993
4,43,1423,94,0.006437868423,1994
4,43,1423,95,0.0388733,1995
4,43,1423,96,0.0020019375,1996
4,43,1423,97,0.013619510000000001,1997
4,43,1423,98,0.00738483,1998
4,43,1423,99,0.022623528,1999
4,43,1423,100,0.011815368,2000
4,43,1423,101,0.051151920000000003,2001
4,43,1423,102,0.035379681999999996,2002
4,43,1423,103,0.012190423510000001,2003
4,43,1423,104,0.0210918546,2004
4,43,1423,105,0.0353357957,2005
4,43,1423,106,0.019901415565,2006
4,43,1423,107,0.03598398141,2007
4,43,1423,108,0.0108127,2008
4,43,1423,109,0.013022788,2009
4,43,1423,110,0.0812154,2010
4,43,1423,111,0.013541827999999999,2011
4,43,1423,112,0.008461003114,2012
4,43,1423,113,0.096304,2013
4,43,1423,114,0.08124208,2014
4,44,1424,1,0.0633581,1901
4,44,1424,2,0.0633581,1902
4,44,1424,3,0.0633581,1903
4,44,1424,4,0.0633581,1904
4,44,1424,5,0.0633581,1905
4,44,1424,6,0.0633581,1906
4,44,1424,7,0.0633581,1907
4,44,1424,8,0.0633581,1908
4,44,1424,9,0.0633581,1909
4,44,1424,10,0.0633581,1910
4,44,1424,11,0.04446895,1911
4,44,1424,12,0.04446895,1912
4,44,1424,13,0.04446895,1913
4,44,1424,14,0.04446895,1914
4,44,1424,15,0.04446895,1915
4,44,1424,16,0.04446895,1916
4,44,1424,17,0.04446895,1917
4,44,1424,18,0.04446895,1918
4,44,1424,19,0.04446895,1919
4,44,1424,20,0.04446895,1920
4,44,1424,21,0.07270360000000001,1921
4,44,1424,22,0.07270360000000001,1922
4,44,1424,23,0.07270360000000001,1923
4,44,1424,24,0.07270360000000001,1924
4,44,1424,25,0.07270360000000001,1925
4,44,1424,26,0.07270360000000001,1926
4,44,1424,27,0.07270360000000001,1927
4,44,1424,28,0.07270360000000001,1928
4,44,1424,29,0.07270360000000001,1929
4,44,1424,30,0.07270360000000001,1930
4,44,1424,31,0.0199635615,1931
4,44,1424,32,0.0199635615,1932
4,44,1424,33,0.0199635615,1933
4,44,1424,34,0.0199635615,1934
4,44,1424,35,0.0199635615,1935
4,44,1424,36,0.0199635615,1936
4,44,1424,37,0.0199635615,1937
4,44,1424,38,0.0199635615,1938
4,44,1424,39,0.0199635615,1939
4,44,1424,40,0.0199635615,1940
4,44,1424,41,0.028706169,1941
4,44,1424,42,0.028706169,1942
4,44,1424,43,0.028706169,1943
4,44,1424,44,0.028706169,1944
4,44,1424,45,0.028706169,1945
4,44,1424,46,0.028706169,1946
4,44,1424,47,0.028706169,1947
4,44,1424,48,0.028706169,1948
4,44,1424,49,0.028706169,1949
4,44,1424,50,0.028706169,1950
4,44,1424,51,0.034455252,1951
4,44,1424,52,0.034455252,1952
4,44,1424,53,0.034455252,1953
4,44,1424,54,0.034455252,1954
4,44,1424,55,0.034455252,1955
4,44,1424,56,0.034455252,1956
4,44,1424,57,0.034455252,1957
4,44,1424,58,0.034455252,1958
4,44,1424,59,0.034455252,1959
4,44,1424,60,0.034455252,1960
4,44,1424,61,0.03319177,1961
4,44,1424,62,0.03319177,1962
4,44,1424,63,0.03319177,1963
4,44,1424,64,0.03319177,1964
4,44,1424,65,0.03319177,1965
4,44,1424,66,0.03319177,1966
4,44,1424,67,0.03319177,1967
4,44,1424,68,0.03319177,1968
4,44,1424,69,0.03319177,1969
4,44,1424,70,0.03319177,1970
4,44,1424,71,0.0554258,1971
4,44,1424,72,0.0554258,1972
4,44,1424,73,0.0554258,1973
4,44,1424,74,0.0554258,1974
4,44,1424,75,0.0554258,1975
4,44,1424,76,0.0554258,1976
4,44,1424,77,0.0554258,1977
4,44,1424,78,0.0554258,1978
4,44,1424,79,0.0554258,1979
4,44,1424,80,0.0554258,1980
4,44,1424,81,0.02713473,1981
4,44,1424,82,0.02713473,1982
4,44,1424,83,0.02713473,1983
4,44,1424,84,0.02713473,1984
4,44,1424,85,0.010479298,1985
4,44,1424,86,0.010479298,1986
4,44,1424,87,0.010479298,1987
4,44,1424,88,0.010479298,1988
4,44,1424,89,0.010479298,1989
4,44,1424,90,0.008587111,1990
4,44,1424,91,0.008587111,1991
4,44,1424,92,0.008587111,1992
4,44,1424,93,0.008587111,1993
4,44,1424,94,0.008587111,1994
4,44,1424,95,0.0063503263,1995
4,44,1424,96,0.01700219,1996
4,44,1424,97,0.0336270627,1997
4,44,1424,98,0.012281002,1998
4,44,1424,99,0.012451619399999999,1999
4,44,1424,100,0.010127418000000001,2000
4,44,1424,101,0.05174973,2001
4,44,1424,102,0.02698389,2002
4,44,1424,103,0.0104655485,2003
4,44,1424,104,0.024725504,2004
4,44,1424,105,0.03844924,2005
4,44,1424,106,0.0199654314,2006
4,44,1424,107,0.0338649,2007
4,44,1424,108,0.0114735372,2008
4,44,1424,109,0.009657039899999999,2009
4,44,1424,110,0.07093647,2010
4,44,1424,111,0.013426225,2011
4,44,1424,112,0.007578216,2012
4,44,1424,113,0.088395,2013
4,44,1424,114,0.062220279999999996,2014
4,45,1425,1,0.05894597,1901
4,45,1425,2,0.05894597,1902
4,45,1425,3,0.05894597,1903
4,45,1425,4,0.05894597,1904
4,45,1425,5,0.05894597,1905
4,45,1425,6,0.05894597,1906
4,45,1425,7,0.05894597,1907
4,45,1425,8,0.05894597,1908
4,45,1425,9,0.05894597,1909
4,45,1425,10,0.05894597,1910
4,45,1425,11,0.030993953,1911
4,45,1425,12,0.030993953,1912
4,45,1425,13,0.030993953,1913
4,45,1425,14,0.030993953,1914
4,45,1425,15,0.030993953,1915
4,45,1425,16,0.030993953,1916
4,45,1425,17,0.030993953,1917
4,45,1425,18,0.030993953,1918
4,45,1425,19,0.030993953,1919
4,45,1425,20,0.030993953,1920
4,45,1425,21,0.05878393,1921
4,45,1425,22,0.05878393,1922
4,45,1425,23,0.05878393,1923
4,45,1425,24,0.05878393,1924
4,45,1425,25,0.05878393,1925
4,45,1425,26,0.05878393,1926
4,45,1425,27,0.05878393,1927
4,45,1425,28,0.05878393,1928
4,45,1425,29,0.05878393,1929
4,45,1425,30,0.05878393,1930
4,45,1425,31,0.04780049,1931
4,45,1425,32,0.04780049,1932
