.chain,.iteration,.draw,iRow,val,year
8,173,3393,1,0.2814773,1901
8,173,3393,2,0.2814773,1902
8,173,3393,3,0.2814773,1903
8,173,3393,4,0.2814773,1904
8,173,3393,5,0.2814773,1905
8,173,3393,6,0.2814773,1906
8,173,3393,7,0.2814773,1907
8,173,3393,8,0.2814773,1908
8,173,3393,9,0.2814773,1909
8,173,3393,10,0.2814773,1910
8,173,3393,11,0.18357858,1911
8,173,3393,12,0.18357858,1912
8,173,3393,13,0.18357858,1913
8,173,3393,14,0.18357858,1914
8,173,3393,15,0.18357858,1915
8,173,3393,16,0.18357858,1916
8,173,3393,17,0.18357858,1917
8,173,3393,18,0.18357858,1918
8,173,3393,19,0.18357858,1919
8,173,3393,20,0.18357858,1920
8,173,3393,21,0.01754824,1921
8,173,3393,22,0.01754824,1922
8,173,3393,23,0.01754824,1923
8,173,3393,24,0.01754824,1924
8,173,3393,25,0.01754824,1925
8,173,3393,26,0.01754824,1926
8,173,3393,27,0.01754824,1927
8,173,3393,28,0.01754824,1928
8,173,3393,29,0.01754824,1929
8,173,3393,30,0.01754824,1930
8,173,3393,31,0.0374360855,1931
8,173,3393,32,0.0374360855,1932
8,173,3393,33,0.0374360855,1933
8,173,3393,34,0.0374360855,1934
8,173,3393,35,0.0374360855,1935
8,173,3393,36,0.0374360855,1936
8,173,3393,37,0.0374360855,1937
8,173,3393,38,0.0374360855,1938
8,173,3393,39,0.0374360855,1939
8,173,3393,40,0.0374360855,1940
8,173,3393,41,0.027417123,1941
8,173,3393,42,0.027417123,1942
8,173,3393,43,0.027417123,1943
8,173,3393,44,0.027417123,1944
8,173,3393,45,0.027417123,1945
8,173,3393,46,0.027417123,1946
8,173,3393,47,0.027417123,1947
8,173,3393,48,0.027417123,1948
8,173,3393,49,0.027417123,1949
8,173,3393,50,0.027417123,1950
8,173,3393,51,0.021768108999999997,1951
8,173,3393,52,0.021768108999999997,1952
8,173,3393,53,0.021768108999999997,1953
8,173,3393,54,0.021768108999999997,1954
8,173,3393,55,0.021768108999999997,1955
8,173,3393,56,0.021768108999999997,1956
8,173,3393,57,0.021768108999999997,1957
8,173,3393,58,0.021768108999999997,1958
8,173,3393,59,0.021768108999999997,1959
8,173,3393,60,0.021768108999999997,1960
8,173,3393,61,0.0194840274,1961
8,173,3393,62,0.0194840274,1962
8,173,3393,63,0.0194840274,1963
8,173,3393,64,0.0194840274,1964
8,173,3393,65,0.0194840274,1965
8,173,3393,66,0.0194840274,1966
8,173,3393,67,0.0194840274,1967
8,173,3393,68,0.0194840274,1968
8,173,3393,69,0.0194840274,1969
8,173,3393,70,0.0194840274,1970
8,173,3393,71,0.0702714003,1971
8,173,3393,72,0.0702714003,1972
8,173,3393,73,0.0702714003,1973
8,173,3393,74,0.0702714003,1974
8,173,3393,75,0.0702714003,1975
8,173,3393,76,0.0702714003,1976
8,173,3393,77,0.0702714003,1977
8,173,3393,78,0.0702714003,1978
8,173,3393,79,0.0702714003,1979
8,173,3393,80,0.0702714003,1980
8,173,3393,81,0.065085813,1981
8,173,3393,82,0.065085813,1982
8,173,3393,83,0.065085813,1983
8,173,3393,84,0.065085813,1984
8,173,3393,85,0.119596492,1985
8,173,3393,86,0.119596492,1986
8,173,3393,87,0.119596492,1987
8,173,3393,88,0.119596492,1988
8,173,3393,89,0.119596492,1989
8,173,3393,90,0.160451179,1990
8,173,3393,91,0.160451179,1991
8,173,3393,92,0.160451179,1992
8,173,3393,93,0.160451179,1993
8,173,3393,94,0.160451179,1994
8,173,3393,95,0.13986832999999999,1995
8,173,3393,96,0.1503761,1996
8,173,3393,97,0.21687436999999998,1997
8,173,3393,98,0.20692625950000001,1998
8,173,3393,99,0.29312950000000004,1999
8,173,3393,100,0.09541882169999999,2000
8,173,3393,101,0.2688497,2001
8,173,3393,102,0.0736303458,2002
8,173,3393,103,0.3695656,2003
8,173,3393,104,0.2678694,2004
8,173,3393,105,0.29430487,2005
8,173,3393,106,0.035393746000000004,2006
8,173,3393,107,0.126614814,2007
8,173,3393,108,0.10272943359999999,2008
8,173,3393,109,0.02246580706,2009
8,173,3393,110,0.08007674000000001,2010
8,173,3393,111,0.12543262,2011
8,173,3393,112,0.03586024,2012
8,173,3393,113,0.102285576,2013
8,173,3393,114,0.12831749,2014
8,174,3394,1,0.16197527,1901
8,174,3394,2,0.16197527,1902
8,174,3394,3,0.16197527,1903
8,174,3394,4,0.16197527,1904
8,174,3394,5,0.16197527,1905
8,174,3394,6,0.16197527,1906
8,174,3394,7,0.16197527,1907
8,174,3394,8,0.16197527,1908
8,174,3394,9,0.16197527,1909
8,174,3394,10,0.16197527,1910
8,174,3394,11,0.2656062,1911
8,174,3394,12,0.2656062,1912
8,174,3394,13,0.2656062,1913
8,174,3394,14,0.2656062,1914
8,174,3394,15,0.2656062,1915
8,174,3394,16,0.2656062,1916
8,174,3394,17,0.2656062,1917
8,174,3394,18,0.2656062,1918
8,174,3394,19,0.2656062,1919
8,174,3394,20,0.2656062,1920
8,174,3394,21,2.682300544e-4,1921
8,174,3394,22,2.682300544e-4,1922
8,174,3394,23,2.682300544e-4,1923
8,174,3394,24,2.682300544e-4,1924
8,174,3394,25,2.682300544e-4,1925
8,174,3394,26,2.682300544e-4,1926
8,174,3394,27,2.682300544e-4,1927
8,174,3394,28,2.682300544e-4,1928
8,174,3394,29,2.682300544e-4,1929
8,174,3394,30,2.682300544e-4,1930
8,174,3394,31,0.039023575535,1931
8,174,3394,32,0.039023575535,1932
8,174,3394,33,0.039023575535,1933
8,174,3394,34,0.039023575535,1934
8,174,3394,35,0.039023575535,1935
8,174,3394,36,0.039023575535,1936
8,174,3394,37,0.039023575535,1937
8,174,3394,38,0.039023575535,1938
8,174,3394,39,0.039023575535,1939
8,174,3394,40,0.039023575535,1940
8,174,3394,41,0.03361307,1941
8,174,3394,42,0.03361307,1942
8,174,3394,43,0.03361307,1943
8,174,3394,44,0.03361307,1944
8,174,3394,45,0.03361307,1945
8,174,3394,46,0.03361307,1946
8,174,3394,47,0.03361307,1947
8,174,3394,48,0.03361307,1948
8,174,3394,49,0.03361307,1949
8,174,3394,50,0.03361307,1950
8,174,3394,51,0.017888338400000002,1951
8,174,3394,52,0.017888338400000002,1952
8,174,3394,53,0.017888338400000002,1953
8,174,3394,54,0.017888338400000002,1954
8,174,3394,55,0.017888338400000002,1955
8,174,3394,56,0.017888338400000002,1956
8,174,3394,57,0.017888338400000002,1957
8,174,3394,58,0.017888338400000002,1958
8,174,3394,59,0.017888338400000002,1959
8,174,3394,60,0.017888338400000002,1960
8,174,3394,61,0.0143070494,1961
8,174,3394,62,0.0143070494,1962
8,174,3394,63,0.0143070494,1963
8,174,3394,64,0.0143070494,1964
8,174,3394,65,0.0143070494,1965
8,174,3394,66,0.0143070494,1966
8,174,3394,67,0.0143070494,1967
8,174,3394,68,0.0143070494,1968
8,174,3394,69,0.0143070494,1969
8,174,3394,70,0.0143070494,1970
8,174,3394,71,0.036838493,1971
8,174,3394,72,0.036838493,1972
8,174,3394,73,0.036838493,1973
8,174,3394,74,0.036838493,1974
8,174,3394,75,0.036838493,1975
8,174,3394,76,0.036838493,1976
8,174,3394,77,0.036838493,1977
8,174,3394,78,0.036838493,1978
8,174,3394,79,0.036838493,1979
8,174,3394,80,0.036838493,1980
8,174,3394,81,0.0868475408,1981
8,174,3394,82,0.0868475408,1982
8,174,3394,83,0.0868475408,1983
8,174,3394,84,0.0868475408,1984
8,174,3394,85,0.1367439589,1985
8,174,3394,86,0.1367439589,1986
8,174,3394,87,0.1367439589,1987
8,174,3394,88,0.1367439589,1988
8,174,3394,89,0.1367439589,1989
8,174,3394,90,0.13448681919,1990
8,174,3394,91,0.13448681919,1991
8,174,3394,92,0.13448681919,1992
8,174,3394,93,0.13448681919,1993
8,174,3394,94,0.13448681919,1994
8,174,3394,95,0.2002627358,1995
8,174,3394,96,0.162739717,1996
8,174,3394,97,0.21900826,1997
8,174,3394,98,0.14776716,1998
8,174,3394,99,0.124583027,1999
8,174,3394,100,0.05777226,2000
8,174,3394,101,0.16179803,2001
8,174,3394,102,0.05872669496,2002
8,174,3394,103,0.35831998,2003
8,174,3394,104,0.2038253,2004
8,174,3394,105,0.21879088,2005
8,174,3394,106,0.0313015653,2006
8,174,3394,107,0.11722833691000001,2007
8,174,3394,108,0.08191556800000001,2008
8,174,3394,109,0.028662414,2009
8,174,3394,110,0.07500646,2010
8,174,3394,111,0.1017320552,2011
8,174,3394,112,0.059483846,2012
8,174,3394,113,0.2027757,2013
8,174,3394,114,0.123312787,2014
8,175,3395,1,0.2422066,1901
8,175,3395,2,0.2422066,1902
8,175,3395,3,0.2422066,1903
8,175,3395,4,0.2422066,1904
8,175,3395,5,0.2422066,1905
8,175,3395,6,0.2422066,1906
8,175,3395,7,0.2422066,1907
8,175,3395,8,0.2422066,1908
8,175,3395,9,0.2422066,1909
8,175,3395,10,0.2422066,1910
8,175,3395,11,0.1987158,1911
8,175,3395,12,0.1987158,1912
8,175,3395,13,0.1987158,1913
8,175,3395,14,0.1987158,1914
8,175,3395,15,0.1987158,1915
8,175,3395,16,0.1987158,1916
8,175,3395,17,0.1987158,1917
8,175,3395,18,0.1987158,1918
8,175,3395,19,0.1987158,1919
8,175,3395,20,0.1987158,1920
8,175,3395,21,0.0231930841,1921
8,175,3395,22,0.0231930841,1922
8,175,3395,23,0.0231930841,1923
8,175,3395,24,0.0231930841,1924
8,175,3395,25,0.0231930841,1925
8,175,3395,26,0.0231930841,1926
8,175,3395,27,0.0231930841,1927
8,175,3395,28,0.0231930841,1928
8,175,3395,29,0.0231930841,1929
8,175,3395,30,0.0231930841,1930
8,175,3395,31,0.037008150000000004,1931
8,175,3395,32,0.037008150000000004,1932
8,175,3395,33,0.037008150000000004,1933
8,175,3395,34,0.037008150000000004,1934
8,175,3395,35,0.037008150000000004,1935
8,175,3395,36,0.037008150000000004,1936
8,175,3395,37,0.037008150000000004,1937
8,175,3395,38,0.037008150000000004,1938
8,175,3395,39,0.037008150000000004,1939
8,175,3395,40,0.037008150000000004,1940
8,175,3395,41,0.04904007,1941
8,175,3395,42,0.04904007,1942
8,175,3395,43,0.04904007,1943
8,175,3395,44,0.04904007,1944
8,175,3395,45,0.04904007,1945
8,175,3395,46,0.04904007,1946
8,175,3395,47,0.04904007,1947
8,175,3395,48,0.04904007,1948
8,175,3395,49,0.04904007,1949
8,175,3395,50,0.04904007,1950
8,175,3395,51,0.003037684721,1951
8,175,3395,52,0.003037684721,1952
8,175,3395,53,0.003037684721,1953
8,175,3395,54,0.003037684721,1954
8,175,3395,55,0.003037684721,1955
8,175,3395,56,0.003037684721,1956
8,175,3395,57,0.003037684721,1957
8,175,3395,58,0.003037684721,1958
8,175,3395,59,0.003037684721,1959
8,175,3395,60,0.003037684721,1960
8,175,3395,61,0.00980550956,1961
8,175,3395,62,0.00980550956,1962
8,175,3395,63,0.00980550956,1963
8,175,3395,64,0.00980550956,1964
8,175,3395,65,0.00980550956,1965
8,175,3395,66,0.00980550956,1966
8,175,3395,67,0.00980550956,1967
8,175,3395,68,0.00980550956,1968
8,175,3395,69,0.00980550956,1969
8,175,3395,70,0.00980550956,1970
8,175,3395,71,0.037584771,1971
8,175,3395,72,0.037584771,1972
8,175,3395,73,0.037584771,1973
8,175,3395,74,0.037584771,1974
8,175,3395,75,0.037584771,1975
8,175,3395,76,0.037584771,1976
8,175,3395,77,0.037584771,1977
8,175,3395,78,0.037584771,1978
8,175,3395,79,0.037584771,1979
8,175,3395,80,0.037584771,1980
8,175,3395,81,0.07757863,1981
8,175,3395,82,0.07757863,1982
8,175,3395,83,0.07757863,1983
8,175,3395,84,0.07757863,1984
8,175,3395,85,0.1198050607,1985
8,175,3395,86,0.1198050607,1986
8,175,3395,87,0.1198050607,1987
8,175,3395,88,0.1198050607,1988
8,175,3395,89,0.1198050607,1989
8,175,3395,90,0.13433915,1990
8,175,3395,91,0.13433915,1991
8,175,3395,92,0.13433915,1992
8,175,3395,93,0.13433915,1993
8,175,3395,94,0.13433915,1994
8,175,3395,95,0.172970654,1995
8,175,3395,96,0.3244499,1996
8,175,3395,97,0.13373872,1997
8,175,3395,98,0.20391563,1998
8,175,3395,99,0.26909961,1999
8,175,3395,100,0.047973941,2000
8,175,3395,101,0.1202055423,2001
8,175,3395,102,0.06292849,2002
8,175,3395,103,0.306253319,2003
8,175,3395,104,0.23687682,2004
8,175,3395,105,0.2629047,2005
8,175,3395,106,0.020928290000000002,2006
8,175,3395,107,0.10047912393,2007
8,175,3395,108,0.12291857,2008
8,175,3395,109,0.042852377999999997,2009
8,175,3395,110,0.156329841,2010
8,175,3395,111,0.1916538,2011
8,175,3395,112,0.039624998,2012
8,175,3395,113,0.128158048,2013
8,175,3395,114,0.2813984515,2014
8,176,3396,1,0.33735611,1901
8,176,3396,2,0.33735611,1902
8,176,3396,3,0.33735611,1903
8,176,3396,4,0.33735611,1904
8,176,3396,5,0.33735611,1905
8,176,3396,6,0.33735611,1906
8,176,3396,7,0.33735611,1907
8,176,3396,8,0.33735611,1908
8,176,3396,9,0.33735611,1909
8,176,3396,10,0.33735611,1910
8,176,3396,11,0.14051748,1911
8,176,3396,12,0.14051748,1912
8,176,3396,13,0.14051748,1913
8,176,3396,14,0.14051748,1914
8,176,3396,15,0.14051748,1915
8,176,3396,16,0.14051748,1916
8,176,3396,17,0.14051748,1917
8,176,3396,18,0.14051748,1918
8,176,3396,19,0.14051748,1919
8,176,3396,20,0.14051748,1920
8,176,3396,21,0.019872403,1921
8,176,3396,22,0.019872403,1922
8,176,3396,23,0.019872403,1923
8,176,3396,24,0.019872403,1924
8,176,3396,25,0.019872403,1925
8,176,3396,26,0.019872403,1926
8,176,3396,27,0.019872403,1927
8,176,3396,28,0.019872403,1928
8,176,3396,29,0.019872403,1929
8,176,3396,30,0.019872403,1930
8,176,3396,31,0.02474068,1931
8,176,3396,32,0.02474068,1932
8,176,3396,33,0.02474068,1933
8,176,3396,34,0.02474068,1934
8,176,3396,35,0.02474068,1935
8,176,3396,36,0.02474068,1936
8,176,3396,37,0.02474068,1937
8,176,3396,38,0.02474068,1938
8,176,3396,39,0.02474068,1939
8,176,3396,40,0.02474068,1940
8,176,3396,41,0.034018900000000005,1941
8,176,3396,42,0.034018900000000005,1942
8,176,3396,43,0.034018900000000005,1943
8,176,3396,44,0.034018900000000005,1944
8,176,3396,45,0.034018900000000005,1945
8,176,3396,46,0.034018900000000005,1946
8,176,3396,47,0.034018900000000005,1947
8,176,3396,48,0.034018900000000005,1948
8,176,3396,49,0.034018900000000005,1949
8,176,3396,50,0.034018900000000005,1950
8,176,3396,51,0.005882918557,1951
8,176,3396,52,0.005882918557,1952
8,176,3396,53,0.005882918557,1953
8,176,3396,54,0.005882918557,1954
8,176,3396,55,0.005882918557,1955
8,176,3396,56,0.005882918557,1956
8,176,3396,57,0.005882918557,1957
8,176,3396,58,0.005882918557,1958
8,176,3396,59,0.005882918557,1959
8,176,3396,60,0.005882918557,1960
8,176,3396,61,0.012621133,1961
8,176,3396,62,0.012621133,1962
8,176,3396,63,0.012621133,1963
8,176,3396,64,0.012621133,1964
8,176,3396,65,0.012621133,1965
8,176,3396,66,0.012621133,1966
8,176,3396,67,0.012621133,1967
8,176,3396,68,0.012621133,1968
8,176,3396,69,0.012621133,1969
8,176,3396,70,0.012621133,1970
8,176,3396,71,0.051229647999999996,1971
8,176,3396,72,0.051229647999999996,1972
8,176,3396,73,0.051229647999999996,1973
8,176,3396,74,0.051229647999999996,1974
8,176,3396,75,0.051229647999999996,1975
8,176,3396,76,0.051229647999999996,1976
8,176,3396,77,0.051229647999999996,1977
8,176,3396,78,0.051229647999999996,1978
8,176,3396,79,0.051229647999999996,1979
8,176,3396,80,0.051229647999999996,1980
8,176,3396,81,0.07114945,1981
8,176,3396,82,0.07114945,1982
8,176,3396,83,0.07114945,1983
8,176,3396,84,0.07114945,1984
8,176,3396,85,0.134770962125,1985
8,176,3396,86,0.134770962125,1986
8,176,3396,87,0.134770962125,1987
8,176,3396,88,0.134770962125,1988
8,176,3396,89,0.134770962125,1989
8,176,3396,90,0.14406991719999998,1990
8,176,3396,91,0.14406991719999998,1991
8,176,3396,92,0.14406991719999998,1992
8,176,3396,93,0.14406991719999998,1993
8,176,3396,94,0.14406991719999998,1994
8,176,3396,95,0.2348168,1995
8,176,3396,96,0.16483719,1996
8,176,3396,97,0.16713165,1997
8,176,3396,98,0.158835251,1998
8,176,3396,99,0.090158303,1999
8,176,3396,100,0.074783614,2000
8,176,3396,101,0.1914595,2001
8,176,3396,102,0.06645713,2002
8,176,3396,103,0.32091088,2003
8,176,3396,104,0.25237295,2004
8,176,3396,105,0.2296837536698,2005
8,176,3396,106,0.0178912059,2006
8,176,3396,107,0.07889675759999999,2007
8,176,3396,108,0.082541125,2008
8,176,3396,109,0.029672827,2009
8,176,3396,110,0.14142288132,2010
8,176,3396,111,0.22028914,2011
8,176,3396,112,0.039863921000000004,2012
8,176,3396,113,0.120881443,2013
8,176,3396,114,0.18213358400000002,2014
8,177,3397,1,0.21317847,1901
8,177,3397,2,0.21317847,1902
8,177,3397,3,0.21317847,1903
8,177,3397,4,0.21317847,1904
8,177,3397,5,0.21317847,1905
8,177,3397,6,0.21317847,1906
8,177,3397,7,0.21317847,1907
8,177,3397,8,0.21317847,1908
8,177,3397,9,0.21317847,1909
8,177,3397,10,0.21317847,1910
8,177,3397,11,0.226713518,1911
8,177,3397,12,0.226713518,1912
8,177,3397,13,0.226713518,1913
8,177,3397,14,0.226713518,1914
8,177,3397,15,0.226713518,1915
8,177,3397,16,0.226713518,1916
8,177,3397,17,0.226713518,1917
8,177,3397,18,0.226713518,1918
8,177,3397,19,0.226713518,1919
8,177,3397,20,0.226713518,1920
8,177,3397,21,0.028896493000000002,1921
8,177,3397,22,0.028896493000000002,1922
8,177,3397,23,0.028896493000000002,1923
8,177,3397,24,0.028896493000000002,1924
8,177,3397,25,0.028896493000000002,1925
8,177,3397,26,0.028896493000000002,1926
8,177,3397,27,0.028896493000000002,1927
8,177,3397,28,0.028896493000000002,1928
8,177,3397,29,0.028896493000000002,1929
8,177,3397,30,0.028896493000000002,1930
8,177,3397,31,0.015833221,1931
8,177,3397,32,0.015833221,1932
8,177,3397,33,0.015833221,1933
8,177,3397,34,0.015833221,1934
8,177,3397,35,0.015833221,1935
8,177,3397,36,0.015833221,1936
8,177,3397,37,0.015833221,1937
8,177,3397,38,0.015833221,1938
8,177,3397,39,0.015833221,1939
8,177,3397,40,0.015833221,1940
8,177,3397,41,0.02352093,1941
8,177,3397,42,0.02352093,1942
8,177,3397,43,0.02352093,1943
8,177,3397,44,0.02352093,1944
8,177,3397,45,0.02352093,1945
8,177,3397,46,0.02352093,1946
8,177,3397,47,0.02352093,1947
8,177,3397,48,0.02352093,1948
8,177,3397,49,0.02352093,1949
8,177,3397,50,0.02352093,1950
8,177,3397,51,0.014668912,1951
8,177,3397,52,0.014668912,1952
8,177,3397,53,0.014668912,1953
8,177,3397,54,0.014668912,1954
8,177,3397,55,0.014668912,1955
8,177,3397,56,0.014668912,1956
8,177,3397,57,0.014668912,1957
8,177,3397,58,0.014668912,1958
8,177,3397,59,0.014668912,1959
8,177,3397,60,0.014668912,1960
8,177,3397,61,0.04875881,1961
8,177,3397,62,0.04875881,1962
8,177,3397,63,0.04875881,1963
8,177,3397,64,0.04875881,1964
8,177,3397,65,0.04875881,1965
8,177,3397,66,0.04875881,1966
8,177,3397,67,0.04875881,1967
8,177,3397,68,0.04875881,1968
8,177,3397,69,0.04875881,1969
8,177,3397,70,0.04875881,1970
8,177,3397,71,0.0179821194,1971
8,177,3397,72,0.0179821194,1972
8,177,3397,73,0.0179821194,1973
8,177,3397,74,0.0179821194,1974
8,177,3397,75,0.0179821194,1975
8,177,3397,76,0.0179821194,1976
8,177,3397,77,0.0179821194,1977
8,177,3397,78,0.0179821194,1978
8,177,3397,79,0.0179821194,1979
8,177,3397,80,0.0179821194,1980
8,177,3397,81,0.16641893,1981
8,177,3397,82,0.16641893,1982
8,177,3397,83,0.16641893,1983
8,177,3397,84,0.16641893,1984
8,177,3397,85,0.1125619254,1985
8,177,3397,86,0.1125619254,1986
8,177,3397,87,0.1125619254,1987
8,177,3397,88,0.1125619254,1988
8,177,3397,89,0.1125619254,1989
8,177,3397,90,0.20222274,1990
8,177,3397,91,0.20222274,1991
8,177,3397,92,0.20222274,1992
8,177,3397,93,0.20222274,1993
8,177,3397,94,0.20222274,1994
8,177,3397,95,0.144637765,1995
8,177,3397,96,0.24582379000000001,1996
8,177,3397,97,0.23837107999999999,1997
8,177,3397,98,0.0338576675,1998
8,177,3397,99,0.22474391,1999
8,177,3397,100,0.047282281,2000
8,177,3397,101,0.1118295671,2001
8,177,3397,102,0.05097137,2002
8,177,3397,103,0.24643679999999998,2003
8,177,3397,104,0.3076145,2004
8,177,3397,105,0.3221258,2005
8,177,3397,106,0.0317306658,2006
8,177,3397,107,0.0999082665,2007
8,177,3397,108,0.10807504478,2008
8,177,3397,109,0.03020165,2009
8,177,3397,110,0.08032559,2010
8,177,3397,111,0.136698793,2011
8,177,3397,112,0.0545064622,2012
8,177,3397,113,0.18376502,2013
8,177,3397,114,0.135229543,2014
8,178,3398,1,0.212519781,1901
8,178,3398,2,0.212519781,1902
8,178,3398,3,0.212519781,1903
8,178,3398,4,0.212519781,1904
8,178,3398,5,0.212519781,1905
8,178,3398,6,0.212519781,1906
8,178,3398,7,0.212519781,1907
8,178,3398,8,0.212519781,1908
8,178,3398,9,0.212519781,1909
8,178,3398,10,0.212519781,1910
8,178,3398,11,0.2596196,1911
8,178,3398,12,0.2596196,1912
8,178,3398,13,0.2596196,1913
8,178,3398,14,0.2596196,1914
8,178,3398,15,0.2596196,1915
8,178,3398,16,0.2596196,1916
8,178,3398,17,0.2596196,1917
8,178,3398,18,0.2596196,1918
8,178,3398,19,0.2596196,1919
8,178,3398,20,0.2596196,1920
8,178,3398,21,0.1366771447,1921
8,178,3398,22,0.1366771447,1922
8,178,3398,23,0.1366771447,1923
8,178,3398,24,0.1366771447,1924
8,178,3398,25,0.1366771447,1925
8,178,3398,26,0.1366771447,1926
8,178,3398,27,0.1366771447,1927
8,178,3398,28,0.1366771447,1928
8,178,3398,29,0.1366771447,1929
8,178,3398,30,0.1366771447,1930
8,178,3398,31,0.06816135,1931
8,178,3398,32,0.06816135,1932
8,178,3398,33,0.06816135,1933
8,178,3398,34,0.06816135,1934
8,178,3398,35,0.06816135,1935
8,178,3398,36,0.06816135,1936
8,178,3398,37,0.06816135,1937
8,178,3398,38,0.06816135,1938
8,178,3398,39,0.06816135,1939
8,178,3398,40,0.06816135,1940
8,178,3398,41,0.17484075,1941
8,178,3398,42,0.17484075,1942
8,178,3398,43,0.17484075,1943
8,178,3398,44,0.17484075,1944
8,178,3398,45,0.17484075,1945
8,178,3398,46,0.17484075,1946
8,178,3398,47,0.17484075,1947
8,178,3398,48,0.17484075,1948
8,178,3398,49,0.17484075,1949
8,178,3398,50,0.17484075,1950
8,178,3398,51,0.0352614,1951
8,178,3398,52,0.0352614,1952
8,178,3398,53,0.0352614,1953
8,178,3398,54,0.0352614,1954
8,178,3398,55,0.0352614,1955
8,178,3398,56,0.0352614,1956
8,178,3398,57,0.0352614,1957
8,178,3398,58,0.0352614,1958
8,178,3398,59,0.0352614,1959
8,178,3398,60,0.0352614,1960
8,178,3398,61,0.03320492,1961
8,178,3398,62,0.03320492,1962
8,178,3398,63,0.03320492,1963
8,178,3398,64,0.03320492,1964
8,178,3398,65,0.03320492,1965
8,178,3398,66,0.03320492,1966
8,178,3398,67,0.03320492,1967
8,178,3398,68,0.03320492,1968
8,178,3398,69,0.03320492,1969
8,178,3398,70,0.03320492,1970
8,178,3398,71,0.019825930000000002,1971
8,178,3398,72,0.019825930000000002,1972
8,178,3398,73,0.019825930000000002,1973
8,178,3398,74,0.019825930000000002,1974
8,178,3398,75,0.019825930000000002,1975
