.chain,.iteration,.draw,iRow,val,year
3,154,1074,27,0.1360804,1927
3,154,1074,28,0.1360804,1928
3,154,1074,29,0.1360804,1929
3,154,1074,30,0.1360804,1930
3,154,1074,31,0.1396511,1931
3,154,1074,32,0.1396511,1932
3,154,1074,33,0.1396511,1933
3,154,1074,34,0.1396511,1934
3,154,1074,35,0.1396511,1935
3,154,1074,36,0.1396511,1936
3,154,1074,37,0.1396511,1937
3,154,1074,38,0.1396511,1938
3,154,1074,39,0.1396511,1939
3,154,1074,40,0.1396511,1940
3,154,1074,41,0.08966283,1941
3,154,1074,42,0.08966283,1942
3,154,1074,43,0.08966283,1943
3,154,1074,44,0.08966283,1944
3,154,1074,45,0.08966283,1945
3,154,1074,46,0.08966283,1946
3,154,1074,47,0.08966283,1947
3,154,1074,48,0.08966283,1948
3,154,1074,49,0.08966283,1949
3,154,1074,50,0.08966283,1950
3,154,1074,51,0.108337303,1951
3,154,1074,52,0.108337303,1952
3,154,1074,53,0.108337303,1953
3,154,1074,54,0.108337303,1954
3,154,1074,55,0.108337303,1955
3,154,1074,56,0.108337303,1956
3,154,1074,57,0.108337303,1957
3,154,1074,58,0.108337303,1958
3,154,1074,59,0.108337303,1959
3,154,1074,60,0.108337303,1960
3,154,1074,61,0.04850932,1961
3,154,1074,62,0.04850932,1962
3,154,1074,63,0.04850932,1963
3,154,1074,64,0.04850932,1964
3,154,1074,65,0.04850932,1965
3,154,1074,66,0.04850932,1966
3,154,1074,67,0.04850932,1967
3,154,1074,68,0.04850932,1968
3,154,1074,69,0.04850932,1969
3,154,1074,70,0.04850932,1970
3,154,1074,71,0.08321431,1971
3,154,1074,72,0.08321431,1972
3,154,1074,73,0.08321431,1973
3,154,1074,74,0.08321431,1974
3,154,1074,75,0.08321431,1975
3,154,1074,76,0.08321431,1976
3,154,1074,77,0.08321431,1977
3,154,1074,78,0.08321431,1978
3,154,1074,79,0.08321431,1979
3,154,1074,80,0.08321431,1980
3,154,1074,81,0.0484341788,1981
3,154,1074,82,0.0484341788,1982
3,154,1074,83,0.0484341788,1983
3,154,1074,84,0.0484341788,1984
3,154,1074,85,0.030816462,1985
3,154,1074,86,0.030816462,1986
3,154,1074,87,0.030816462,1987
3,154,1074,88,0.030816462,1988
3,154,1074,89,0.030816462,1989
3,154,1074,90,0.0376191571,1990
3,154,1074,91,0.0376191571,1991
3,154,1074,92,0.0376191571,1992
3,154,1074,93,0.0376191571,1993
3,154,1074,94,0.0376191571,1994
3,154,1074,95,0.017512081,1995
3,154,1074,96,0.047339104269999994,1996
3,154,1074,97,0.004955524199999999,1997
3,154,1074,98,0.043811072,1998
3,154,1074,99,0.048946337,1999
3,154,1074,100,0.0092980404,2000
3,154,1074,101,0.02805542555,2001
3,154,1074,102,0.02772279111,2002
3,154,1074,103,0.022269205756999998,2003
3,154,1074,104,0.025878978900000002,2004
3,154,1074,105,0.09305443,2005
3,154,1074,106,0.07166905,2006
3,154,1074,107,0.10935324,2007
3,154,1074,108,0.008997991,2008
3,154,1074,109,0.046884176,2009
3,154,1074,110,0.0458472526,2010
3,154,1074,111,0.042003075133,2011
3,154,1074,112,0.077878309,2012
3,154,1074,113,0.06328256,2013
3,154,1074,114,0.05725492,2014
3,155,1075,1,0.07046821,1901
3,155,1075,2,0.07046821,1902
3,155,1075,3,0.07046821,1903
3,155,1075,4,0.07046821,1904
3,155,1075,5,0.07046821,1905
3,155,1075,6,0.07046821,1906
3,155,1075,7,0.07046821,1907
3,155,1075,8,0.07046821,1908
3,155,1075,9,0.07046821,1909
3,155,1075,10,0.07046821,1910
3,155,1075,11,0.08116854999999999,1911
3,155,1075,12,0.08116854999999999,1912
3,155,1075,13,0.08116854999999999,1913
3,155,1075,14,0.08116854999999999,1914
3,155,1075,15,0.08116854999999999,1915
3,155,1075,16,0.08116854999999999,1916
3,155,1075,17,0.08116854999999999,1917
3,155,1075,18,0.08116854999999999,1918
3,155,1075,19,0.08116854999999999,1919
3,155,1075,20,0.08116854999999999,1920
3,155,1075,21,0.08934818,1921
3,155,1075,22,0.08934818,1922
3,155,1075,23,0.08934818,1923
3,155,1075,24,0.08934818,1924
3,155,1075,25,0.08934818,1925
3,155,1075,26,0.08934818,1926
3,155,1075,27,0.08934818,1927
3,155,1075,28,0.08934818,1928
3,155,1075,29,0.08934818,1929
3,155,1075,30,0.08934818,1930
3,155,1075,31,0.1268445,1931
3,155,1075,32,0.1268445,1932
3,155,1075,33,0.1268445,1933
3,155,1075,34,0.1268445,1934
3,155,1075,35,0.1268445,1935
3,155,1075,36,0.1268445,1936
3,155,1075,37,0.1268445,1937
3,155,1075,38,0.1268445,1938
3,155,1075,39,0.1268445,1939
3,155,1075,40,0.1268445,1940
3,155,1075,41,0.07713997,1941
3,155,1075,42,0.07713997,1942
3,155,1075,43,0.07713997,1943
3,155,1075,44,0.07713997,1944
3,155,1075,45,0.07713997,1945
3,155,1075,46,0.07713997,1946
3,155,1075,47,0.07713997,1947
3,155,1075,48,0.07713997,1948
3,155,1075,49,0.07713997,1949
3,155,1075,50,0.07713997,1950
3,155,1075,51,0.09988702299999999,1951
3,155,1075,52,0.09988702299999999,1952
3,155,1075,53,0.09988702299999999,1953
3,155,1075,54,0.09988702299999999,1954
3,155,1075,55,0.09988702299999999,1955
3,155,1075,56,0.09988702299999999,1956
3,155,1075,57,0.09988702299999999,1957
3,155,1075,58,0.09988702299999999,1958
3,155,1075,59,0.09988702299999999,1959
3,155,1075,60,0.09988702299999999,1960
3,155,1075,61,0.028948065,1961
3,155,1075,62,0.028948065,1962
3,155,1075,63,0.028948065,1963
3,155,1075,64,0.028948065,1964
3,155,1075,65,0.028948065,1965
3,155,1075,66,0.028948065,1966
3,155,1075,67,0.028948065,1967
3,155,1075,68,0.028948065,1968
3,155,1075,69,0.028948065,1969
3,155,1075,70,0.028948065,1970
3,155,1075,71,0.06816263054,1971
3,155,1075,72,0.06816263054,1972
3,155,1075,73,0.06816263054,1973
3,155,1075,74,0.06816263054,1974
3,155,1075,75,0.06816263054,1975
3,155,1075,76,0.06816263054,1976
3,155,1075,77,0.06816263054,1977
3,155,1075,78,0.06816263054,1978
3,155,1075,79,0.06816263054,1979
3,155,1075,80,0.06816263054,1980
3,155,1075,81,0.03557497672,1981
3,155,1075,82,0.03557497672,1982
3,155,1075,83,0.03557497672,1983
3,155,1075,84,0.03557497672,1984
3,155,1075,85,0.05190522,1985
3,155,1075,86,0.05190522,1986
3,155,1075,87,0.05190522,1987
3,155,1075,88,0.05190522,1988
3,155,1075,89,0.05190522,1989
3,155,1075,90,0.038824653,1990
3,155,1075,91,0.038824653,1991
3,155,1075,92,0.038824653,1992
3,155,1075,93,0.038824653,1993
3,155,1075,94,0.038824653,1994
3,155,1075,95,0.044256738000000004,1995
3,155,1075,96,0.044737102,1996
3,155,1075,97,0.03404811377,1997
3,155,1075,98,0.0456221545,1998
3,155,1075,99,0.0080410594,1999
3,155,1075,100,0.006648489,2000
3,155,1075,101,0.019790860512,2001
3,155,1075,102,0.0517299007,2002
3,155,1075,103,0.04357924321,2003
3,155,1075,104,0.027690163,2004
3,155,1075,105,0.08610524,2005
3,155,1075,106,0.072417075,2006
3,155,1075,107,0.0949410091,2007
3,155,1075,108,0.009400857,2008
3,155,1075,109,0.0447170701,2009
3,155,1075,110,0.043339346689,2010
3,155,1075,111,0.039083429999999995,2011
3,155,1075,112,0.059175279000000004,2012
3,155,1075,113,0.047652535,2013
3,155,1075,114,0.025392298,2014
3,156,1076,1,0.1048234,1901
3,156,1076,2,0.1048234,1902
3,156,1076,3,0.1048234,1903
3,156,1076,4,0.1048234,1904
3,156,1076,5,0.1048234,1905
3,156,1076,6,0.1048234,1906
3,156,1076,7,0.1048234,1907
3,156,1076,8,0.1048234,1908
3,156,1076,9,0.1048234,1909
3,156,1076,10,0.1048234,1910
3,156,1076,11,0.09817034,1911
3,156,1076,12,0.09817034,1912
3,156,1076,13,0.09817034,1913
3,156,1076,14,0.09817034,1914
3,156,1076,15,0.09817034,1915
3,156,1076,16,0.09817034,1916
3,156,1076,17,0.09817034,1917
3,156,1076,18,0.09817034,1918
3,156,1076,19,0.09817034,1919
3,156,1076,20,0.09817034,1920
3,156,1076,21,0.1057984,1921
3,156,1076,22,0.1057984,1922
3,156,1076,23,0.1057984,1923
3,156,1076,24,0.1057984,1924
3,156,1076,25,0.1057984,1925
3,156,1076,26,0.1057984,1926
3,156,1076,27,0.1057984,1927
3,156,1076,28,0.1057984,1928
3,156,1076,29,0.1057984,1929
3,156,1076,30,0.1057984,1930
3,156,1076,31,0.10927484999999999,1931
3,156,1076,32,0.10927484999999999,1932
3,156,1076,33,0.10927484999999999,1933
3,156,1076,34,0.10927484999999999,1934
3,156,1076,35,0.10927484999999999,1935
3,156,1076,36,0.10927484999999999,1936
3,156,1076,37,0.10927484999999999,1937
3,156,1076,38,0.10927484999999999,1938
3,156,1076,39,0.10927484999999999,1939
3,156,1076,40,0.10927484999999999,1940
3,156,1076,41,0.087027325,1941
3,156,1076,42,0.087027325,1942
3,156,1076,43,0.087027325,1943
3,156,1076,44,0.087027325,1944
3,156,1076,45,0.087027325,1945
3,156,1076,46,0.087027325,1946
3,156,1076,47,0.087027325,1947
3,156,1076,48,0.087027325,1948
3,156,1076,49,0.087027325,1949
3,156,1076,50,0.087027325,1950
3,156,1076,51,0.046683211999999995,1951
3,156,1076,52,0.046683211999999995,1952
3,156,1076,53,0.046683211999999995,1953
3,156,1076,54,0.046683211999999995,1954
3,156,1076,55,0.046683211999999995,1955
3,156,1076,56,0.046683211999999995,1956
3,156,1076,57,0.046683211999999995,1957
3,156,1076,58,0.046683211999999995,1958
3,156,1076,59,0.046683211999999995,1959
3,156,1076,60,0.046683211999999995,1960
3,156,1076,61,0.061150353,1961
3,156,1076,62,0.061150353,1962
3,156,1076,63,0.061150353,1963
3,156,1076,64,0.061150353,1964
3,156,1076,65,0.061150353,1965
3,156,1076,66,0.061150353,1966
3,156,1076,67,0.061150353,1967
3,156,1076,68,0.061150353,1968
3,156,1076,69,0.061150353,1969
3,156,1076,70,0.061150353,1970
3,156,1076,71,0.06446047469999999,1971
3,156,1076,72,0.06446047469999999,1972
3,156,1076,73,0.06446047469999999,1973
3,156,1076,74,0.06446047469999999,1974
3,156,1076,75,0.06446047469999999,1975
3,156,1076,76,0.06446047469999999,1976
3,156,1076,77,0.06446047469999999,1977
3,156,1076,78,0.06446047469999999,1978
3,156,1076,79,0.06446047469999999,1979
3,156,1076,80,0.06446047469999999,1980
3,156,1076,81,0.0276695596,1981
3,156,1076,82,0.0276695596,1982
3,156,1076,83,0.0276695596,1983
3,156,1076,84,0.0276695596,1984
3,156,1076,85,0.03649553,1985
3,156,1076,86,0.03649553,1986
3,156,1076,87,0.03649553,1987
3,156,1076,88,0.03649553,1988
3,156,1076,89,0.03649553,1989
3,156,1076,90,0.043625436,1990
3,156,1076,91,0.043625436,1991
3,156,1076,92,0.043625436,1992
3,156,1076,93,0.043625436,1993
3,156,1076,94,0.043625436,1994
3,156,1076,95,0.008081736649999999,1995
3,156,1076,96,0.035885385809999996,1996
3,156,1076,97,0.031112327000000002,1997
3,156,1076,98,0.024854532999999998,1998
3,156,1076,99,0.003772598,1999
3,156,1076,100,0.003276345056,2000
3,156,1076,101,0.0105794,2001
3,156,1076,102,0.054869904,2002
3,156,1076,103,0.034749023,2003
3,156,1076,104,0.03705481,2004
3,156,1076,105,0.10567275,2005
3,156,1076,106,0.06695678000000001,2006
3,156,1076,107,0.1098706,2007
3,156,1076,108,0.008710618,2008
3,156,1076,109,0.0441330141,2009
3,156,1076,110,0.04376150207,2010
3,156,1076,111,0.042622934,2011
3,156,1076,112,0.0659761369,2012
3,156,1076,113,0.0478616766,2013
3,156,1076,114,0.0623821,2014
3,157,1077,1,0.10979364,1901
3,157,1077,2,0.10979364,1902
3,157,1077,3,0.10979364,1903
3,157,1077,4,0.10979364,1904
3,157,1077,5,0.10979364,1905
3,157,1077,6,0.10979364,1906
3,157,1077,7,0.10979364,1907
3,157,1077,8,0.10979364,1908
3,157,1077,9,0.10979364,1909
3,157,1077,10,0.10979364,1910
3,157,1077,11,0.079778,1911
3,157,1077,12,0.079778,1912
3,157,1077,13,0.079778,1913
3,157,1077,14,0.079778,1914
3,157,1077,15,0.079778,1915
3,157,1077,16,0.079778,1916
3,157,1077,17,0.079778,1917
3,157,1077,18,0.079778,1918
3,157,1077,19,0.079778,1919
3,157,1077,20,0.079778,1920
3,157,1077,21,0.11055246,1921
3,157,1077,22,0.11055246,1922
3,157,1077,23,0.11055246,1923
3,157,1077,24,0.11055246,1924
3,157,1077,25,0.11055246,1925
3,157,1077,26,0.11055246,1926
3,157,1077,27,0.11055246,1927
3,157,1077,28,0.11055246,1928
3,157,1077,29,0.11055246,1929
3,157,1077,30,0.11055246,1930
3,157,1077,31,0.12514996,1931
3,157,1077,32,0.12514996,1932
3,157,1077,33,0.12514996,1933
3,157,1077,34,0.12514996,1934
3,157,1077,35,0.12514996,1935
3,157,1077,36,0.12514996,1936
3,157,1077,37,0.12514996,1937
3,157,1077,38,0.12514996,1938
3,157,1077,39,0.12514996,1939
3,157,1077,40,0.12514996,1940
3,157,1077,41,0.12684023,1941
3,157,1077,42,0.12684023,1942
3,157,1077,43,0.12684023,1943
3,157,1077,44,0.12684023,1944
3,157,1077,45,0.12684023,1945
3,157,1077,46,0.12684023,1946
3,157,1077,47,0.12684023,1947
3,157,1077,48,0.12684023,1948
3,157,1077,49,0.12684023,1949
3,157,1077,50,0.12684023,1950
3,157,1077,51,0.09797456504,1951
3,157,1077,52,0.09797456504,1952
3,157,1077,53,0.09797456504,1953
3,157,1077,54,0.09797456504,1954
3,157,1077,55,0.09797456504,1955
3,157,1077,56,0.09797456504,1956
3,157,1077,57,0.09797456504,1957
3,157,1077,58,0.09797456504,1958
3,157,1077,59,0.09797456504,1959
3,157,1077,60,0.09797456504,1960
3,157,1077,61,0.048538877,1961
3,157,1077,62,0.048538877,1962
3,157,1077,63,0.048538877,1963
3,157,1077,64,0.048538877,1964
3,157,1077,65,0.048538877,1965
3,157,1077,66,0.048538877,1966
3,157,1077,67,0.048538877,1967
3,157,1077,68,0.048538877,1968
3,157,1077,69,0.048538877,1969
3,157,1077,70,0.048538877,1970
3,157,1077,71,0.087975428501,1971
3,157,1077,72,0.087975428501,1972
3,157,1077,73,0.087975428501,1973
3,157,1077,74,0.087975428501,1974
3,157,1077,75,0.087975428501,1975
3,157,1077,76,0.087975428501,1976
3,157,1077,77,0.087975428501,1977
3,157,1077,78,0.087975428501,1978
3,157,1077,79,0.087975428501,1979
3,157,1077,80,0.087975428501,1980
3,157,1077,81,0.0387983085,1981
3,157,1077,82,0.0387983085,1982
3,157,1077,83,0.0387983085,1983
3,157,1077,84,0.0387983085,1984
3,157,1077,85,0.036440824000000004,1985
3,157,1077,86,0.036440824000000004,1986
3,157,1077,87,0.036440824000000004,1987
3,157,1077,88,0.036440824000000004,1988
3,157,1077,89,0.036440824000000004,1989
3,157,1077,90,0.0463443606,1990
3,157,1077,91,0.0463443606,1991
3,157,1077,92,0.0463443606,1992
3,157,1077,93,0.0463443606,1993
3,157,1077,94,0.0463443606,1994
3,157,1077,95,0.0470734333,1995
3,157,1077,96,0.031334221215,1996
3,157,1077,97,0.040496539,1997
3,157,1077,98,0.0256702343,1998
3,157,1077,99,0.0437389108,1999
3,157,1077,100,0.007580597124455,2000
3,157,1077,101,0.024960919,2001
3,157,1077,102,0.052666359,2002
3,157,1077,103,0.0453996723,2003
3,157,1077,104,0.0241566745,2004
3,157,1077,105,0.07663444999999999,2005
3,157,1077,106,0.06259446384,2006
3,157,1077,107,0.108801255,2007
3,157,1077,108,0.009613544,2008
3,157,1077,109,0.04464037945,2009
3,157,1077,110,0.04352469968,2010
3,157,1077,111,0.036391859,2011
3,157,1077,112,0.042618269,2012
3,157,1077,113,0.032523195,2013
3,157,1077,114,0.0886650064,2014
3,158,1078,1,0.1401764,1901
3,158,1078,2,0.1401764,1902
3,158,1078,3,0.1401764,1903
3,158,1078,4,0.1401764,1904
3,158,1078,5,0.1401764,1905
3,158,1078,6,0.1401764,1906
3,158,1078,7,0.1401764,1907
3,158,1078,8,0.1401764,1908
3,158,1078,9,0.1401764,1909
3,158,1078,10,0.1401764,1910
3,158,1078,11,0.10135491,1911
3,158,1078,12,0.10135491,1912
3,158,1078,13,0.10135491,1913
3,158,1078,14,0.10135491,1914
3,158,1078,15,0.10135491,1915
3,158,1078,16,0.10135491,1916
3,158,1078,17,0.10135491,1917
3,158,1078,18,0.10135491,1918
3,158,1078,19,0.10135491,1919
3,158,1078,20,0.10135491,1920
3,158,1078,21,0.10213026,1921
3,158,1078,22,0.10213026,1922
3,158,1078,23,0.10213026,1923
3,158,1078,24,0.10213026,1924
3,158,1078,25,0.10213026,1925
3,158,1078,26,0.10213026,1926
3,158,1078,27,0.10213026,1927
3,158,1078,28,0.10213026,1928
3,158,1078,29,0.10213026,1929
3,158,1078,30,0.10213026,1930
3,158,1078,31,0.1136119,1931
3,158,1078,32,0.1136119,1932
3,158,1078,33,0.1136119,1933
3,158,1078,34,0.1136119,1934
3,158,1078,35,0.1136119,1935
3,158,1078,36,0.1136119,1936
3,158,1078,37,0.1136119,1937
3,158,1078,38,0.1136119,1938
3,158,1078,39,0.1136119,1939
3,158,1078,40,0.1136119,1940
3,158,1078,41,0.1257058977,1941
3,158,1078,42,0.1257058977,1942
3,158,1078,43,0.1257058977,1943
3,158,1078,44,0.1257058977,1944
3,158,1078,45,0.1257058977,1945
3,158,1078,46,0.1257058977,1946
3,158,1078,47,0.1257058977,1947
3,158,1078,48,0.1257058977,1948
3,158,1078,49,0.1257058977,1949
3,158,1078,50,0.1257058977,1950
3,158,1078,51,0.0492942872,1951
3,158,1078,52,0.0492942872,1952
3,158,1078,53,0.0492942872,1953
3,158,1078,54,0.0492942872,1954
3,158,1078,55,0.0492942872,1955
3,158,1078,56,0.0492942872,1956
3,158,1078,57,0.0492942872,1957
3,158,1078,58,0.0492942872,1958
3,158,1078,59,0.0492942872,1959
3,158,1078,60,0.0492942872,1960
3,158,1078,61,0.05428249,1961
3,158,1078,62,0.05428249,1962
3,158,1078,63,0.05428249,1963
3,158,1078,64,0.05428249,1964
3,158,1078,65,0.05428249,1965
3,158,1078,66,0.05428249,1966
3,158,1078,67,0.05428249,1967
3,158,1078,68,0.05428249,1968
3,158,1078,69,0.05428249,1969
3,158,1078,70,0.05428249,1970
3,158,1078,71,0.05157181,1971
3,158,1078,72,0.05157181,1972
3,158,1078,73,0.05157181,1973
3,158,1078,74,0.05157181,1974
3,158,1078,75,0.05157181,1975
3,158,1078,76,0.05157181,1976
3,158,1078,77,0.05157181,1977
3,158,1078,78,0.05157181,1978
3,158,1078,79,0.05157181,1979
3,158,1078,80,0.05157181,1980
3,158,1078,81,0.04758786183,1981
3,158,1078,82,0.04758786183,1982
3,158,1078,83,0.04758786183,1983
3,158,1078,84,0.04758786183,1984
3,158,1078,85,0.0464552978,1985
3,158,1078,86,0.0464552978,1986
3,158,1078,87,0.0464552978,1987
3,158,1078,88,0.0464552978,1988
3,158,1078,89,0.0464552978,1989
3,158,1078,90,0.049953876,1990
3,158,1078,91,0.049953876,1991
3,158,1078,92,0.049953876,1992
3,158,1078,93,0.049953876,1993
3,158,1078,94,0.049953876,1994
3,158,1078,95,0.054002150000000006,1995
3,158,1078,96,0.039130285,1996
3,158,1078,97,0.022858450000000002,1997
3,158,1078,98,0.0498954594,1998
3,158,1078,99,0.0172076,1999
3,158,1078,100,0.010611227,2000
3,158,1078,101,0.029833501999999998,2001
3,158,1078,102,0.037360829000000005,2002
3,158,1078,103,0.0297718401,2003
3,158,1078,104,0.04653952,2004
3,158,1078,105,0.13800879135,2005
3,158,1078,106,0.085707855,2006
3,158,1078,107,0.14421240000000002,2007
3,158,1078,108,0.008460202,2008
3,158,1078,109,0.047140921999999995,2009
3,158,1078,110,0.0486419942,2010
3,158,1078,111,0.0444672841,2011
3,158,1078,112,0.0673187185,2012
3,158,1078,113,0.055804479,2013
3,158,1078,114,0.08192912999999999,2014
3,159,1079,1,0.026451255,1901
3,159,1079,2,0.026451255,1902
3,159,1079,3,0.026451255,1903
3,159,1079,4,0.026451255,1904
3,159,1079,5,0.026451255,1905
3,159,1079,6,0.026451255,1906
3,159,1079,7,0.026451255,1907
3,159,1079,8,0.026451255,1908
3,159,1079,9,0.026451255,1909
3,159,1079,10,0.026451255,1910
3,159,1079,11,0.0836303,1911
3,159,1079,12,0.0836303,1912
3,159,1079,13,0.0836303,1913
3,159,1079,14,0.0836303,1914
3,159,1079,15,0.0836303,1915
3,159,1079,16,0.0836303,1916
3,159,1079,17,0.0836303,1917
3,159,1079,18,0.0836303,1918
3,159,1079,19,0.0836303,1919
3,159,1079,20,0.0836303,1920
3,159,1079,21,0.097854835,1921
3,159,1079,22,0.097854835,1922
3,159,1079,23,0.097854835,1923
3,159,1079,24,0.097854835,1924
3,159,1079,25,0.097854835,1925
3,159,1079,26,0.097854835,1926
3,159,1079,27,0.097854835,1927
3,159,1079,28,0.097854835,1928
3,159,1079,29,0.097854835,1929
3,159,1079,30,0.097854835,1930
3,159,1079,31,0.09599856,1931
3,159,1079,32,0.09599856,1932
3,159,1079,33,0.09599856,1933
3,159,1079,34,0.09599856,1934
3,159,1079,35,0.09599856,1935
3,159,1079,36,0.09599856,1936
3,159,1079,37,0.09599856,1937
3,159,1079,38,0.09599856,1938
3,159,1079,39,0.09599856,1939
3,159,1079,40,0.09599856,1940
3,159,1079,41,0.0880715725,1941
3,159,1079,42,0.0880715725,1942
3,159,1079,43,0.0880715725,1943
3,159,1079,44,0.0880715725,1944
3,159,1079,45,0.0880715725,1945
3,159,1079,46,0.0880715725,1946
3,159,1079,47,0.0880715725,1947
3,159,1079,48,0.0880715725,1948
3,159,1079,49,0.0880715725,1949
3,159,1079,50,0.0880715725,1950
3,159,1079,51,0.043508738955,1951
3,159,1079,52,0.043508738955,1952
3,159,1079,53,0.043508738955,1953
3,159,1079,54,0.043508738955,1954
3,159,1079,55,0.043508738955,1955
3,159,1079,56,0.043508738955,1956
3,159,1079,57,0.043508738955,1957
3,159,1079,58,0.043508738955,1958
3,159,1079,59,0.043508738955,1959
3,159,1079,60,0.043508738955,1960
3,159,1079,61,0.059863261300000005,1961
3,159,1079,62,0.059863261300000005,1962
3,159,1079,63,0.059863261300000005,1963
3,159,1079,64,0.059863261300000005,1964
3,159,1079,65,0.059863261300000005,1965
3,159,1079,66,0.059863261300000005,1966
3,159,1079,67,0.059863261300000005,1967
3,159,1079,68,0.059863261300000005,1968
3,159,1079,69,0.059863261300000005,1969
3,159,1079,70,0.059863261300000005,1970
3,159,1079,71,0.06612424,1971
3,159,1079,72,0.06612424,1972
3,159,1079,73,0.06612424,1973
3,159,1079,74,0.06612424,1974
3,159,1079,75,0.06612424,1975
3,159,1079,76,0.06612424,1976
3,159,1079,77,0.06612424,1977
3,159,1079,78,0.06612424,1978
3,159,1079,79,0.06612424,1979
3,159,1079,80,0.06612424,1980
3,159,1079,81,0.04521264689999999,1981
3,159,1079,82,0.04521264689999999,1982
3,159,1079,83,0.04521264689999999,1983
3,159,1079,84,0.04521264689999999,1984
3,159,1079,85,0.0375679971,1985
3,159,1079,86,0.0375679971,1986
3,159,1079,87,0.0375679971,1987
3,159,1079,88,0.0375679971,1988
3,159,1079,89,0.0375679971,1989
3,159,1079,90,0.040014852,1990
3,159,1079,91,0.040014852,1991
3,159,1079,92,0.040014852,1992
3,159,1079,93,0.040014852,1993
3,159,1079,94,0.040014852,1994
3,159,1079,95,0.0391921176,1995
3,159,1079,96,0.009874115000000001,1996
3,159,1079,97,0.039215702600000006,1997
3,159,1079,98,0.02264492,1998
3,159,1079,99,0.02785333,1999
3,159,1079,100,0.0037520994,2000
3,159,1079,101,0.01171674212,2001
3,159,1079,102,0.030808890999999998,2002
3,159,1079,103,0.023859197399999997,2003
3,159,1079,104,0.033507085,2004
3,159,1079,105,0.1144309,2005
3,159,1079,106,0.0796542,2006
