.chain,.iteration,.draw,iRow,val,year
1,59,59,44,0.02849631894,1944
1,59,59,45,0.02849631894,1945
1,59,59,46,0.02849631894,1946
1,59,59,47,0.02849631894,1947
1,59,59,48,0.02849631894,1948
1,59,59,49,0.02849631894,1949
1,59,59,50,0.02849631894,1950
1,59,59,51,0.05366944,1951
1,59,59,52,0.05366944,1952
1,59,59,53,0.05366944,1953
1,59,59,54,0.05366944,1954
1,59,59,55,0.05366944,1955
1,59,59,56,0.05366944,1956
1,59,59,57,0.05366944,1957
1,59,59,58,0.05366944,1958
1,59,59,59,0.05366944,1959
1,59,59,60,0.05366944,1960
1,59,59,61,0.02502958,1961
1,59,59,62,0.02502958,1962
1,59,59,63,0.02502958,1963
1,59,59,64,0.02502958,1964
1,59,59,65,0.02502958,1965
1,59,59,66,0.02502958,1966
1,59,59,67,0.02502958,1967
1,59,59,68,0.02502958,1968
1,59,59,69,0.02502958,1969
1,59,59,70,0.02502958,1970
1,59,59,71,0.06898943889999999,1971
1,59,59,72,0.06898943889999999,1972
1,59,59,73,0.06898943889999999,1973
1,59,59,74,0.06898943889999999,1974
1,59,59,75,0.06898943889999999,1975
1,59,59,76,0.06898943889999999,1976
1,59,59,77,0.06898943889999999,1977
1,59,59,78,0.06898943889999999,1978
1,59,59,79,0.06898943889999999,1979
1,59,59,80,0.06898943889999999,1980
1,59,59,81,0.010585294,1981
1,59,59,82,0.010585294,1982
1,59,59,83,0.010585294,1983
1,59,59,84,0.010585294,1984
1,59,59,85,0.068608182,1985
1,59,59,86,0.068608182,1986
1,59,59,87,0.068608182,1987
1,59,59,88,0.068608182,1988
1,59,59,89,0.068608182,1989
1,59,59,90,0.08261394063,1990
1,59,59,91,0.08261394063,1991
1,59,59,92,0.08261394063,1992
1,59,59,93,0.08261394063,1993
1,59,59,94,0.08261394063,1994
1,59,59,95,0.10129765,1995
1,59,59,96,0.07608749,1996
1,59,59,97,0.149386648,1997
1,59,59,98,0.1234914,1998
1,59,59,99,0.124874713,1999
1,59,59,100,0.00712413664,2000
1,59,59,101,0.076545576,2001
1,59,59,102,0.1100562045,2002
1,59,59,103,0.052665891,2003
1,59,59,104,0.012905085808,2004
1,59,59,105,0.0496225815,2005
1,59,59,106,0.11349594,2006
1,59,59,107,0.14929399,2007
1,59,59,108,0.001552479,2008
1,59,59,109,0.16314222,2009
1,59,59,110,0.10773062244,2010
1,59,59,111,0.0139037742,2011
1,59,59,112,0.2079186,2012
1,59,59,113,0.1941579,2013
1,59,59,114,0.2019423,2014
1,60,60,1,0.166758084,1901
1,60,60,2,0.166758084,1902
1,60,60,3,0.166758084,1903
1,60,60,4,0.166758084,1904
1,60,60,5,0.166758084,1905
1,60,60,6,0.166758084,1906
1,60,60,7,0.166758084,1907
1,60,60,8,0.166758084,1908
1,60,60,9,0.166758084,1909
1,60,60,10,0.166758084,1910
1,60,60,11,0.1560195,1911
1,60,60,12,0.1560195,1912
1,60,60,13,0.1560195,1913
1,60,60,14,0.1560195,1914
1,60,60,15,0.1560195,1915
1,60,60,16,0.1560195,1916
1,60,60,17,0.1560195,1917
1,60,60,18,0.1560195,1918
1,60,60,19,0.1560195,1919
1,60,60,20,0.1560195,1920
1,60,60,21,0.123614551,1921
1,60,60,22,0.123614551,1922
1,60,60,23,0.123614551,1923
1,60,60,24,0.123614551,1924
1,60,60,25,0.123614551,1925
1,60,60,26,0.123614551,1926
1,60,60,27,0.123614551,1927
1,60,60,28,0.123614551,1928
1,60,60,29,0.123614551,1929
1,60,60,30,0.123614551,1930
1,60,60,31,0.009669887,1931
1,60,60,32,0.009669887,1932
1,60,60,33,0.009669887,1933
1,60,60,34,0.009669887,1934
1,60,60,35,0.009669887,1935
1,60,60,36,0.009669887,1936
1,60,60,37,0.009669887,1937
1,60,60,38,0.009669887,1938
1,60,60,39,0.009669887,1939
1,60,60,40,0.009669887,1940
1,60,60,41,0.07781966,1941
1,60,60,42,0.07781966,1942
1,60,60,43,0.07781966,1943
1,60,60,44,0.07781966,1944
1,60,60,45,0.07781966,1945
1,60,60,46,0.07781966,1946
1,60,60,47,0.07781966,1947
1,60,60,48,0.07781966,1948
1,60,60,49,0.07781966,1949
1,60,60,50,0.07781966,1950
1,60,60,51,0.035876819,1951
1,60,60,52,0.035876819,1952
1,60,60,53,0.035876819,1953
1,60,60,54,0.035876819,1954
1,60,60,55,0.035876819,1955
1,60,60,56,0.035876819,1956
1,60,60,57,0.035876819,1957
1,60,60,58,0.035876819,1958
1,60,60,59,0.035876819,1959
1,60,60,60,0.035876819,1960
1,60,60,61,0.008848024,1961
1,60,60,62,0.008848024,1962
1,60,60,63,0.008848024,1963
1,60,60,64,0.008848024,1964
1,60,60,65,0.008848024,1965
1,60,60,66,0.008848024,1966
1,60,60,67,0.008848024,1967
1,60,60,68,0.008848024,1968
1,60,60,69,0.008848024,1969
1,60,60,70,0.008848024,1970
1,60,60,71,0.04337539159,1971
1,60,60,72,0.04337539159,1972
1,60,60,73,0.04337539159,1973
1,60,60,74,0.04337539159,1974
1,60,60,75,0.04337539159,1975
1,60,60,76,0.04337539159,1976
1,60,60,77,0.04337539159,1977
1,60,60,78,0.04337539159,1978
1,60,60,79,0.04337539159,1979
1,60,60,80,0.04337539159,1980
1,60,60,81,0.03642727,1981
1,60,60,82,0.03642727,1982
1,60,60,83,0.03642727,1983
1,60,60,84,0.03642727,1984
1,60,60,85,0.028137759,1985
1,60,60,86,0.028137759,1986
1,60,60,87,0.028137759,1987
1,60,60,88,0.028137759,1988
1,60,60,89,0.028137759,1989
1,60,60,90,0.07875925,1990
1,60,60,91,0.07875925,1991
1,60,60,92,0.07875925,1992
1,60,60,93,0.07875925,1993
1,60,60,94,0.07875925,1994
1,60,60,95,0.0755997346,1995
1,60,60,96,0.14201872,1996
1,60,60,97,0.11233702010180001,1997
1,60,60,98,0.151368337,1998
1,60,60,99,0.004732668,1999
1,60,60,100,0.0198645985,2000
1,60,60,101,0.088759608,2001
1,60,60,102,0.066531372,2002
1,60,60,103,0.031778747,2003
1,60,60,104,0.022732739,2004
1,60,60,105,0.10436440000000001,2005
1,60,60,106,0.11548411,2006
1,60,60,107,0.16165678,2007
1,60,60,108,0.0011252004179999999,2008
1,60,60,109,0.1286149,2009
1,60,60,110,0.1440917938,2010
1,60,60,111,0.02064449,2011
1,60,60,112,0.18118707,2012
1,60,60,113,0.173965,2013
1,60,60,114,0.2033061,2014
1,61,61,1,0.2278713,1901
1,61,61,2,0.2278713,1902
1,61,61,3,0.2278713,1903
1,61,61,4,0.2278713,1904
1,61,61,5,0.2278713,1905
1,61,61,6,0.2278713,1906
1,61,61,7,0.2278713,1907
1,61,61,8,0.2278713,1908
1,61,61,9,0.2278713,1909
1,61,61,10,0.2278713,1910
1,61,61,11,0.02856688,1911
1,61,61,12,0.02856688,1912
1,61,61,13,0.02856688,1913
1,61,61,14,0.02856688,1914
1,61,61,15,0.02856688,1915
1,61,61,16,0.02856688,1916
1,61,61,17,0.02856688,1917
1,61,61,18,0.02856688,1918
1,61,61,19,0.02856688,1919
1,61,61,20,0.02856688,1920
1,61,61,21,0.12021138,1921
1,61,61,22,0.12021138,1922
1,61,61,23,0.12021138,1923
1,61,61,24,0.12021138,1924
1,61,61,25,0.12021138,1925
1,61,61,26,0.12021138,1926
1,61,61,27,0.12021138,1927
1,61,61,28,0.12021138,1928
1,61,61,29,0.12021138,1929
1,61,61,30,0.12021138,1930
1,61,61,31,0.022410350000000002,1931
1,61,61,32,0.022410350000000002,1932
1,61,61,33,0.022410350000000002,1933
1,61,61,34,0.022410350000000002,1934
1,61,61,35,0.022410350000000002,1935
1,61,61,36,0.022410350000000002,1936
1,61,61,37,0.022410350000000002,1937
1,61,61,38,0.022410350000000002,1938
1,61,61,39,0.022410350000000002,1939
1,61,61,40,0.022410350000000002,1940
1,61,61,41,0.02822792,1941
1,61,61,42,0.02822792,1942
1,61,61,43,0.02822792,1943
1,61,61,44,0.02822792,1944
1,61,61,45,0.02822792,1945
1,61,61,46,0.02822792,1946
1,61,61,47,0.02822792,1947
1,61,61,48,0.02822792,1948
1,61,61,49,0.02822792,1949
1,61,61,50,0.02822792,1950
1,61,61,51,0.0611149578,1951
1,61,61,52,0.0611149578,1952
1,61,61,53,0.0611149578,1953
1,61,61,54,0.0611149578,1954
1,61,61,55,0.0611149578,1955
1,61,61,56,0.0611149578,1956
1,61,61,57,0.0611149578,1957
1,61,61,58,0.0611149578,1958
1,61,61,59,0.0611149578,1959
1,61,61,60,0.0611149578,1960
1,61,61,61,0.0200365481,1961
1,61,61,62,0.0200365481,1962
1,61,61,63,0.0200365481,1963
1,61,61,64,0.0200365481,1964
1,61,61,65,0.0200365481,1965
1,61,61,66,0.0200365481,1966
1,61,61,67,0.0200365481,1967
1,61,61,68,0.0200365481,1968
1,61,61,69,0.0200365481,1969
1,61,61,70,0.0200365481,1970
1,61,61,71,0.0628241217,1971
1,61,61,72,0.0628241217,1972
1,61,61,73,0.0628241217,1973
1,61,61,74,0.0628241217,1974
1,61,61,75,0.0628241217,1975
1,61,61,76,0.0628241217,1976
1,61,61,77,0.0628241217,1977
1,61,61,78,0.0628241217,1978
1,61,61,79,0.0628241217,1979
1,61,61,80,0.0628241217,1980
1,61,61,81,0.03297729,1981
1,61,61,82,0.03297729,1982
1,61,61,83,0.03297729,1983
1,61,61,84,0.03297729,1984
1,61,61,85,0.067820489,1985
1,61,61,86,0.067820489,1986
1,61,61,87,0.067820489,1987
1,61,61,88,0.067820489,1988
1,61,61,89,0.067820489,1989
1,61,61,90,0.0812998344,1990
1,61,61,91,0.0812998344,1991
1,61,61,92,0.0812998344,1992
1,61,61,93,0.0812998344,1993
1,61,61,94,0.0812998344,1994
1,61,61,95,0.0894593565,1995
1,61,61,96,0.113102809,1996
1,61,61,97,0.13132650412,1997
1,61,61,98,0.07520179,1998
1,61,61,99,0.087443922,1999
1,61,61,100,0.007097030440000001,2000
1,61,61,101,0.07293140479999999,2001
1,61,61,102,0.12067066000000001,2002
1,61,61,103,0.060762265960000006,2003
1,61,61,104,0.015542628269999999,2004
1,61,61,105,0.0729641108,2005
1,61,61,106,0.10202519462,2006
1,61,61,107,0.134961591,2007
1,61,61,108,0.003863605,2008
1,61,61,109,0.1371753,2009
1,61,61,110,0.101545528,2010
1,61,61,111,0.015625297899999998,2011
1,61,61,112,0.1920027,2012
1,61,61,113,0.194118,2013
1,61,61,114,0.12563022000000001,2014
1,62,62,1,0.14590393,1901
1,62,62,2,0.14590393,1902
1,62,62,3,0.14590393,1903
1,62,62,4,0.14590393,1904
1,62,62,5,0.14590393,1905
1,62,62,6,0.14590393,1906
1,62,62,7,0.14590393,1907
1,62,62,8,0.14590393,1908
1,62,62,9,0.14590393,1909
1,62,62,10,0.14590393,1910
1,62,62,11,0.1324363,1911
1,62,62,12,0.1324363,1912
1,62,62,13,0.1324363,1913
1,62,62,14,0.1324363,1914
1,62,62,15,0.1324363,1915
1,62,62,16,0.1324363,1916
1,62,62,17,0.1324363,1917
1,62,62,18,0.1324363,1918
1,62,62,19,0.1324363,1919
1,62,62,20,0.1324363,1920
1,62,62,21,0.06446581,1921
1,62,62,22,0.06446581,1922
1,62,62,23,0.06446581,1923
1,62,62,24,0.06446581,1924
1,62,62,25,0.06446581,1925
1,62,62,26,0.06446581,1926
1,62,62,27,0.06446581,1927
1,62,62,28,0.06446581,1928
1,62,62,29,0.06446581,1929
1,62,62,30,0.06446581,1930
1,62,62,31,0.0194116034,1931
1,62,62,32,0.0194116034,1932
1,62,62,33,0.0194116034,1933
1,62,62,34,0.0194116034,1934
1,62,62,35,0.0194116034,1935
1,62,62,36,0.0194116034,1936
1,62,62,37,0.0194116034,1937
1,62,62,38,0.0194116034,1938
1,62,62,39,0.0194116034,1939
1,62,62,40,0.0194116034,1940
1,62,62,41,0.039429482,1941
1,62,62,42,0.039429482,1942
1,62,62,43,0.039429482,1943
1,62,62,44,0.039429482,1944
1,62,62,45,0.039429482,1945
1,62,62,46,0.039429482,1946
1,62,62,47,0.039429482,1947
1,62,62,48,0.039429482,1948
1,62,62,49,0.039429482,1949
1,62,62,50,0.039429482,1950
1,62,62,51,0.051598106,1951
1,62,62,52,0.051598106,1952
1,62,62,53,0.051598106,1953
1,62,62,54,0.051598106,1954
1,62,62,55,0.051598106,1955
1,62,62,56,0.051598106,1956
1,62,62,57,0.051598106,1957
1,62,62,58,0.051598106,1958
1,62,62,59,0.051598106,1959
1,62,62,60,0.051598106,1960
1,62,62,61,0.005805362,1961
1,62,62,62,0.005805362,1962
1,62,62,63,0.005805362,1963
1,62,62,64,0.005805362,1964
1,62,62,65,0.005805362,1965
1,62,62,66,0.005805362,1966
1,62,62,67,0.005805362,1967
1,62,62,68,0.005805362,1968
1,62,62,69,0.005805362,1969
1,62,62,70,0.005805362,1970
1,62,62,71,0.073368377,1971
1,62,62,72,0.073368377,1972
1,62,62,73,0.073368377,1973
1,62,62,74,0.073368377,1974
1,62,62,75,0.073368377,1975
1,62,62,76,0.073368377,1976
1,62,62,77,0.073368377,1977
1,62,62,78,0.073368377,1978
1,62,62,79,0.073368377,1979
1,62,62,80,0.073368377,1980
1,62,62,81,0.0117006238,1981
1,62,62,82,0.0117006238,1982
1,62,62,83,0.0117006238,1983
1,62,62,84,0.0117006238,1984
1,62,62,85,0.013809565000000001,1985
1,62,62,86,0.013809565000000001,1986
1,62,62,87,0.013809565000000001,1987
1,62,62,88,0.013809565000000001,1988
1,62,62,89,0.013809565000000001,1989
1,62,62,90,0.073908077,1990
1,62,62,91,0.073908077,1991
1,62,62,92,0.073908077,1992
1,62,62,93,0.073908077,1993
1,62,62,94,0.073908077,1994
1,62,62,95,0.1317971702,1995
1,62,62,96,0.1249776,1996
1,62,62,97,0.076898209,1997
1,62,62,98,0.10528424,1998
1,62,62,99,0.061998759,1999
1,62,62,100,0.008193435,2000
1,62,62,101,0.064579275,2001
1,62,62,102,0.06432814,2002
1,62,62,103,0.0279711783,2003
1,62,62,104,0.016749655903,2004
1,62,62,105,0.066725433,2005
1,62,62,106,0.0974224082,2006
1,62,62,107,0.133490949,2007
1,62,62,108,0.0037708194,2008
1,62,62,109,0.135604316,2009
1,62,62,110,0.107297889,2010
1,62,62,111,0.01367195,2011
1,62,62,112,0.1975747,2012
1,62,62,113,0.1937713706,2013
1,62,62,114,0.149312608,2014
1,63,63,1,0.2466865,1901
1,63,63,2,0.2466865,1902
1,63,63,3,0.2466865,1903
1,63,63,4,0.2466865,1904
1,63,63,5,0.2466865,1905
1,63,63,6,0.2466865,1906
1,63,63,7,0.2466865,1907
1,63,63,8,0.2466865,1908
1,63,63,9,0.2466865,1909
1,63,63,10,0.2466865,1910
1,63,63,11,0.15570106,1911
1,63,63,12,0.15570106,1912
1,63,63,13,0.15570106,1913
1,63,63,14,0.15570106,1914
1,63,63,15,0.15570106,1915
1,63,63,16,0.15570106,1916
1,63,63,17,0.15570106,1917
1,63,63,18,0.15570106,1918
1,63,63,19,0.15570106,1919
1,63,63,20,0.15570106,1920
1,63,63,21,0.1118208,1921
1,63,63,22,0.1118208,1922
1,63,63,23,0.1118208,1923
1,63,63,24,0.1118208,1924
1,63,63,25,0.1118208,1925
1,63,63,26,0.1118208,1926
1,63,63,27,0.1118208,1927
1,63,63,28,0.1118208,1928
1,63,63,29,0.1118208,1929
1,63,63,30,0.1118208,1930
1,63,63,31,0.035719411,1931
1,63,63,32,0.035719411,1932
1,63,63,33,0.035719411,1933
1,63,63,34,0.035719411,1934
1,63,63,35,0.035719411,1935
1,63,63,36,0.035719411,1936
1,63,63,37,0.035719411,1937
1,63,63,38,0.035719411,1938
1,63,63,39,0.035719411,1939
1,63,63,40,0.035719411,1940
1,63,63,41,0.050842861499999996,1941
1,63,63,42,0.050842861499999996,1942
1,63,63,43,0.050842861499999996,1943
1,63,63,44,0.050842861499999996,1944
1,63,63,45,0.050842861499999996,1945
1,63,63,46,0.050842861499999996,1946
1,63,63,47,0.050842861499999996,1947
1,63,63,48,0.050842861499999996,1948
1,63,63,49,0.050842861499999996,1949
1,63,63,50,0.050842861499999996,1950
1,63,63,51,0.027477579999999998,1951
1,63,63,52,0.027477579999999998,1952
1,63,63,53,0.027477579999999998,1953
1,63,63,54,0.027477579999999998,1954
1,63,63,55,0.027477579999999998,1955
1,63,63,56,0.027477579999999998,1956
1,63,63,57,0.027477579999999998,1957
1,63,63,58,0.027477579999999998,1958
1,63,63,59,0.027477579999999998,1959
1,63,63,60,0.027477579999999998,1960
1,63,63,61,0.0144887622,1961
1,63,63,62,0.0144887622,1962
1,63,63,63,0.0144887622,1963
1,63,63,64,0.0144887622,1964
1,63,63,65,0.0144887622,1965
1,63,63,66,0.0144887622,1966
1,63,63,67,0.0144887622,1967
1,63,63,68,0.0144887622,1968
1,63,63,69,0.0144887622,1969
1,63,63,70,0.0144887622,1970
1,63,63,71,0.0626261562,1971
1,63,63,72,0.0626261562,1972
1,63,63,73,0.0626261562,1973
1,63,63,74,0.0626261562,1974
1,63,63,75,0.0626261562,1975
1,63,63,76,0.0626261562,1976
1,63,63,77,0.0626261562,1977
1,63,63,78,0.0626261562,1978
1,63,63,79,0.0626261562,1979
1,63,63,80,0.0626261562,1980
1,63,63,81,0.06314444,1981
1,63,63,82,0.06314444,1982
1,63,63,83,0.06314444,1983
1,63,63,84,0.06314444,1984
1,63,63,85,0.0476023,1985
1,63,63,86,0.0476023,1986
1,63,63,87,0.0476023,1987
1,63,63,88,0.0476023,1988
1,63,63,89,0.0476023,1989
1,63,63,90,0.072959081,1990
1,63,63,91,0.072959081,1991
1,63,63,92,0.072959081,1992
1,63,63,93,0.072959081,1993
1,63,63,94,0.072959081,1994
1,63,63,95,0.14715074,1995
1,63,63,96,0.145851873,1996
1,63,63,97,0.15202962,1997
1,63,63,98,0.058563521,1998
1,63,63,99,0.08182671600000001,1999
1,63,63,100,0.003684125,2000
1,63,63,101,0.054592460399999994,2001
1,63,63,102,0.112855109,2002
1,63,63,103,0.057917352,2003
1,63,63,104,0.024503815999999998,2004
1,63,63,105,0.111444407,2005
1,63,63,106,0.09642822999999999,2006
1,63,63,107,0.12076201560000001,2007
1,63,63,108,0.00108883418,2008
1,63,63,109,0.160753486,2009
1,63,63,110,0.1003699299,2010
1,63,63,111,0.013609873000000001,2011
1,63,63,112,0.2151584,2012
1,63,63,113,0.2030458,2013
1,63,63,114,0.2029298,2014
1,64,64,1,0.11915682999999999,1901
1,64,64,2,0.11915682999999999,1902
1,64,64,3,0.11915682999999999,1903
1,64,64,4,0.11915682999999999,1904
1,64,64,5,0.11915682999999999,1905
1,64,64,6,0.11915682999999999,1906
1,64,64,7,0.11915682999999999,1907
1,64,64,8,0.11915682999999999,1908
1,64,64,9,0.11915682999999999,1909
1,64,64,10,0.11915682999999999,1910
1,64,64,11,0.08682278,1911
1,64,64,12,0.08682278,1912
1,64,64,13,0.08682278,1913
1,64,64,14,0.08682278,1914
1,64,64,15,0.08682278,1915
1,64,64,16,0.08682278,1916
1,64,64,17,0.08682278,1917
1,64,64,18,0.08682278,1918
1,64,64,19,0.08682278,1919
1,64,64,20,0.08682278,1920
1,64,64,21,0.1509319,1921
1,64,64,22,0.1509319,1922
1,64,64,23,0.1509319,1923
1,64,64,24,0.1509319,1924
1,64,64,25,0.1509319,1925
1,64,64,26,0.1509319,1926
1,64,64,27,0.1509319,1927
1,64,64,28,0.1509319,1928
1,64,64,29,0.1509319,1929
1,64,64,30,0.1509319,1930
1,64,64,31,0.0294327157,1931
1,64,64,32,0.0294327157,1932
1,64,64,33,0.0294327157,1933
1,64,64,34,0.0294327157,1934
1,64,64,35,0.0294327157,1935
1,64,64,36,0.0294327157,1936
1,64,64,37,0.0294327157,1937
1,64,64,38,0.0294327157,1938
1,64,64,39,0.0294327157,1939
1,64,64,40,0.0294327157,1940
1,64,64,41,0.08105902,1941
1,64,64,42,0.08105902,1942
1,64,64,43,0.08105902,1943
1,64,64,44,0.08105902,1944
1,64,64,45,0.08105902,1945
1,64,64,46,0.08105902,1946
1,64,64,47,0.08105902,1947
1,64,64,48,0.08105902,1948
1,64,64,49,0.08105902,1949
1,64,64,50,0.08105902,1950
1,64,64,51,0.037996501,1951
1,64,64,52,0.037996501,1952
1,64,64,53,0.037996501,1953
1,64,64,54,0.037996501,1954
1,64,64,55,0.037996501,1955
1,64,64,56,0.037996501,1956
1,64,64,57,0.037996501,1957
1,64,64,58,0.037996501,1958
1,64,64,59,0.037996501,1959
1,64,64,60,0.037996501,1960
1,64,64,61,0.016250187,1961
1,64,64,62,0.016250187,1962
1,64,64,63,0.016250187,1963
1,64,64,64,0.016250187,1964
1,64,64,65,0.016250187,1965
1,64,64,66,0.016250187,1966
1,64,64,67,0.016250187,1967
1,64,64,68,0.016250187,1968
1,64,64,69,0.016250187,1969
1,64,64,70,0.016250187,1970
1,64,64,71,0.05658623307,1971
1,64,64,72,0.05658623307,1972
1,64,64,73,0.05658623307,1973
1,64,64,74,0.05658623307,1974
1,64,64,75,0.05658623307,1975
1,64,64,76,0.05658623307,1976
1,64,64,77,0.05658623307,1977
1,64,64,78,0.05658623307,1978
1,64,64,79,0.05658623307,1979
1,64,64,80,0.05658623307,1980
1,64,64,81,0.030599271,1981
1,64,64,82,0.030599271,1982
1,64,64,83,0.030599271,1983
1,64,64,84,0.030599271,1984
1,64,64,85,0.040147179,1985
1,64,64,86,0.040147179,1986
1,64,64,87,0.040147179,1987
1,64,64,88,0.040147179,1988
1,64,64,89,0.040147179,1989
1,64,64,90,0.1145082,1990
1,64,64,91,0.1145082,1991
1,64,64,92,0.1145082,1992
1,64,64,93,0.1145082,1993
1,64,64,94,0.1145082,1994
1,64,64,95,0.0856252,1995
1,64,64,96,0.066969605,1996
1,64,64,97,0.11855856000000001,1997
1,64,64,98,0.1159246679,1998
1,64,64,99,0.008424078,1999
1,64,64,100,0.005369345199999999,2000
1,64,64,101,0.065224301682,2001
1,64,64,102,0.061346787,2002
1,64,64,103,0.02640066144,2003
1,64,64,104,0.021879012,2004
1,64,64,105,0.08774722,2005
1,64,64,106,0.095931208,2006
1,64,64,107,0.1373048,2007
1,64,64,108,0.00257958867,2008
1,64,64,109,0.12502903,2009
1,64,64,110,0.0874154857469,2010
1,64,64,111,0.010287749,2011
1,64,64,112,0.20992349999999999,2012
1,64,64,113,0.1898592,2013
1,64,64,114,0.1456105,2014
1,65,65,1,0.06782630299999999,1901
1,65,65,2,0.06782630299999999,1902
1,65,65,3,0.06782630299999999,1903
1,65,65,4,0.06782630299999999,1904
1,65,65,5,0.06782630299999999,1905
1,65,65,6,0.06782630299999999,1906
1,65,65,7,0.06782630299999999,1907
1,65,65,8,0.06782630299999999,1908
1,65,65,9,0.06782630299999999,1909
1,65,65,10,0.06782630299999999,1910
1,65,65,11,0.141099,1911
1,65,65,12,0.141099,1912
1,65,65,13,0.141099,1913
1,65,65,14,0.141099,1914
1,65,65,15,0.141099,1915
1,65,65,16,0.141099,1916
1,65,65,17,0.141099,1917
1,65,65,18,0.141099,1918
1,65,65,19,0.141099,1919
1,65,65,20,0.141099,1920
1,65,65,21,0.08073668,1921
1,65,65,22,0.08073668,1922
1,65,65,23,0.08073668,1923
1,65,65,24,0.08073668,1924
1,65,65,25,0.08073668,1925
1,65,65,26,0.08073668,1926
1,65,65,27,0.08073668,1927
1,65,65,28,0.08073668,1928
1,65,65,29,0.08073668,1929
1,65,65,30,0.08073668,1930
1,65,65,31,0.06025559,1931
1,65,65,32,0.06025559,1932
1,65,65,33,0.06025559,1933
1,65,65,34,0.06025559,1934
1,65,65,35,0.06025559,1935
1,65,65,36,0.06025559,1936
1,65,65,37,0.06025559,1937
1,65,65,38,0.06025559,1938
1,65,65,39,0.06025559,1939
1,65,65,40,0.06025559,1940
1,65,65,41,0.04671933,1941
1,65,65,42,0.04671933,1942
1,65,65,43,0.04671933,1943
1,65,65,44,0.04671933,1944
1,65,65,45,0.04671933,1945
1,65,65,46,0.04671933,1946
1,65,65,47,0.04671933,1947
1,65,65,48,0.04671933,1948
1,65,65,49,0.04671933,1949
1,65,65,50,0.04671933,1950
1,65,65,51,0.062402865,1951
1,65,65,52,0.062402865,1952
1,65,65,53,0.062402865,1953
1,65,65,54,0.062402865,1954
1,65,65,55,0.062402865,1955
1,65,65,56,0.062402865,1956
1,65,65,57,0.062402865,1957
1,65,65,58,0.062402865,1958
1,65,65,59,0.062402865,1959
1,65,65,60,0.062402865,1960
1,65,65,61,0.012490549,1961
1,65,65,62,0.012490549,1962
1,65,65,63,0.012490549,1963
1,65,65,64,0.012490549,1964
1,65,65,65,0.012490549,1965
1,65,65,66,0.012490549,1966
1,65,65,67,0.012490549,1967
1,65,65,68,0.012490549,1968
1,65,65,69,0.012490549,1969
1,65,65,70,0.012490549,1970
1,65,65,71,0.0495475582,1971
1,65,65,72,0.0495475582,1972
1,65,65,73,0.0495475582,1973
1,65,65,74,0.0495475582,1974
1,65,65,75,0.0495475582,1975
1,65,65,76,0.0495475582,1976
1,65,65,77,0.0495475582,1977
1,65,65,78,0.0495475582,1978
1,65,65,79,0.0495475582,1979
1,65,65,80,0.0495475582,1980
1,65,65,81,0.04399862,1981
1,65,65,82,0.04399862,1982
1,65,65,83,0.04399862,1983
1,65,65,84,0.04399862,1984
1,65,65,85,0.060342844104,1985
1,65,65,86,0.060342844104,1986
1,65,65,87,0.060342844104,1987
1,65,65,88,0.060342844104,1988
1,65,65,89,0.060342844104,1989
1,65,65,90,0.0630469703,1990
1,65,65,91,0.0630469703,1991
1,65,65,92,0.0630469703,1992
1,65,65,93,0.0630469703,1993
1,65,65,94,0.0630469703,1994
1,65,65,95,0.064511157,1995
1,65,65,96,0.05977066,1996
1,65,65,97,0.09418945,1997
1,65,65,98,0.09043144,1998
1,65,65,99,0.028805764299999998,1999
1,65,65,100,0.004128926,2000
1,65,65,101,0.04805364185,2001
1,65,65,102,0.06520994150000001,2002
1,65,65,103,0.030357019000000002,2003
1,65,65,104,0.0190329732,2004
1,65,65,105,0.06905437048140001,2005
1,65,65,106,0.09080921,2006
1,65,65,107,0.112536268,2007
1,65,65,108,3.50938e-4,2008
1,65,65,109,0.11246008,2009
1,65,65,110,0.11956735,2010
1,65,65,111,0.015143051,2011
1,65,65,112,0.1830025,2012
1,65,65,113,0.17484078,2013
1,65,65,114,0.10485572,2014
1,66,66,1,0.2177379,1901
1,66,66,2,0.2177379,1902
1,66,66,3,0.2177379,1903
1,66,66,4,0.2177379,1904
