.chain,.iteration,.draw,iRow,val,year
4,427,1807,22,0.062467294,1922
4,427,1807,23,0.062467294,1923
4,427,1807,24,0.062467294,1924
4,427,1807,25,0.062467294,1925
4,427,1807,26,0.062467294,1926
4,427,1807,27,0.062467294,1927
4,427,1807,28,0.062467294,1928
4,427,1807,29,0.062467294,1929
4,427,1807,30,0.062467294,1930
4,427,1807,31,0.072091801,1931
4,427,1807,32,0.072091801,1932
4,427,1807,33,0.072091801,1933
4,427,1807,34,0.072091801,1934
4,427,1807,35,0.072091801,1935
4,427,1807,36,0.072091801,1936
4,427,1807,37,0.072091801,1937
4,427,1807,38,0.072091801,1938
4,427,1807,39,0.072091801,1939
4,427,1807,40,0.072091801,1940
4,427,1807,41,0.026169864,1941
4,427,1807,42,0.026169864,1942
4,427,1807,43,0.026169864,1943
4,427,1807,44,0.026169864,1944
4,427,1807,45,0.026169864,1945
4,427,1807,46,0.026169864,1946
4,427,1807,47,0.026169864,1947
4,427,1807,48,0.026169864,1948
4,427,1807,49,0.026169864,1949
4,427,1807,50,0.026169864,1950
4,427,1807,51,0.03677718113,1951
4,427,1807,52,0.03677718113,1952
4,427,1807,53,0.03677718113,1953
4,427,1807,54,0.03677718113,1954
4,427,1807,55,0.03677718113,1955
4,427,1807,56,0.03677718113,1956
4,427,1807,57,0.03677718113,1957
4,427,1807,58,0.03677718113,1958
4,427,1807,59,0.03677718113,1959
4,427,1807,60,0.03677718113,1960
4,427,1807,61,0.033384273763,1961
4,427,1807,62,0.033384273763,1962
4,427,1807,63,0.033384273763,1963
4,427,1807,64,0.033384273763,1964
4,427,1807,65,0.033384273763,1965
4,427,1807,66,0.033384273763,1966
4,427,1807,67,0.033384273763,1967
4,427,1807,68,0.033384273763,1968
4,427,1807,69,0.033384273763,1969
4,427,1807,70,0.033384273763,1970
4,427,1807,71,0.0557721,1971
4,427,1807,72,0.0557721,1972
4,427,1807,73,0.0557721,1973
4,427,1807,74,0.0557721,1974
4,427,1807,75,0.0557721,1975
4,427,1807,76,0.0557721,1976
4,427,1807,77,0.0557721,1977
4,427,1807,78,0.0557721,1978
4,427,1807,79,0.0557721,1979
4,427,1807,80,0.0557721,1980
4,427,1807,81,0.055549050745,1981
4,427,1807,82,0.055549050745,1982
4,427,1807,83,0.055549050745,1983
4,427,1807,84,0.055549050745,1984
4,427,1807,85,0.048828039000000004,1985
4,427,1807,86,0.048828039000000004,1986
4,427,1807,87,0.048828039000000004,1987
4,427,1807,88,0.048828039000000004,1988
4,427,1807,89,0.048828039000000004,1989
4,427,1807,90,0.012140699,1990
4,427,1807,91,0.012140699,1991
4,427,1807,92,0.012140699,1992
4,427,1807,93,0.012140699,1993
4,427,1807,94,0.012140699,1994
4,427,1807,95,0.015923762,1995
4,427,1807,96,0.0154636037,1996
4,427,1807,97,0.0178127097,1997
4,427,1807,98,0.0036431840100000002,1998
4,427,1807,99,0.00832468617,1999
4,427,1807,100,0.052292718,2000
4,427,1807,101,0.040079449999999996,2001
4,427,1807,102,0.03516167,2002
4,427,1807,103,0.053333864,2003
4,427,1807,104,0.01501067,2004
4,427,1807,105,0.06905429,2005
4,427,1807,106,0.072237,2006
4,427,1807,107,0.0591552,2007
4,427,1807,108,0.04706302,2008
4,427,1807,109,0.0831553,2009
4,427,1807,110,0.07473969,2010
4,427,1807,111,0.01030952078,2011
4,427,1807,112,0.04719055,2012
4,427,1807,113,0.018831628,2013
4,427,1807,114,0.0265493224,2014
4,428,1808,1,0.047583280000000006,1901
4,428,1808,2,0.047583280000000006,1902
4,428,1808,3,0.047583280000000006,1903
4,428,1808,4,0.047583280000000006,1904
4,428,1808,5,0.047583280000000006,1905
4,428,1808,6,0.047583280000000006,1906
4,428,1808,7,0.047583280000000006,1907
4,428,1808,8,0.047583280000000006,1908
4,428,1808,9,0.047583280000000006,1909
4,428,1808,10,0.047583280000000006,1910
4,428,1808,11,0.021830273,1911
4,428,1808,12,0.021830273,1912
4,428,1808,13,0.021830273,1913
4,428,1808,14,0.021830273,1914
4,428,1808,15,0.021830273,1915
4,428,1808,16,0.021830273,1916
4,428,1808,17,0.021830273,1917
4,428,1808,18,0.021830273,1918
4,428,1808,19,0.021830273,1919
4,428,1808,20,0.021830273,1920
4,428,1808,21,0.0544464,1921
4,428,1808,22,0.0544464,1922
4,428,1808,23,0.0544464,1923
4,428,1808,24,0.0544464,1924
4,428,1808,25,0.0544464,1925
4,428,1808,26,0.0544464,1926
4,428,1808,27,0.0544464,1927
4,428,1808,28,0.0544464,1928
4,428,1808,29,0.0544464,1929
4,428,1808,30,0.0544464,1930
4,428,1808,31,0.06001368,1931
4,428,1808,32,0.06001368,1932
4,428,1808,33,0.06001368,1933
4,428,1808,34,0.06001368,1934
4,428,1808,35,0.06001368,1935
4,428,1808,36,0.06001368,1936
4,428,1808,37,0.06001368,1937
4,428,1808,38,0.06001368,1938
4,428,1808,39,0.06001368,1939
4,428,1808,40,0.06001368,1940
4,428,1808,41,0.049475623999999996,1941
4,428,1808,42,0.049475623999999996,1942
4,428,1808,43,0.049475623999999996,1943
4,428,1808,44,0.049475623999999996,1944
4,428,1808,45,0.049475623999999996,1945
4,428,1808,46,0.049475623999999996,1946
4,428,1808,47,0.049475623999999996,1947
4,428,1808,48,0.049475623999999996,1948
4,428,1808,49,0.049475623999999996,1949
4,428,1808,50,0.049475623999999996,1950
4,428,1808,51,0.015875425,1951
4,428,1808,52,0.015875425,1952
4,428,1808,53,0.015875425,1953
4,428,1808,54,0.015875425,1954
4,428,1808,55,0.015875425,1955
4,428,1808,56,0.015875425,1956
4,428,1808,57,0.015875425,1957
4,428,1808,58,0.015875425,1958
4,428,1808,59,0.015875425,1959
4,428,1808,60,0.015875425,1960
4,428,1808,61,0.0326956838,1961
4,428,1808,62,0.0326956838,1962
4,428,1808,63,0.0326956838,1963
4,428,1808,64,0.0326956838,1964
4,428,1808,65,0.0326956838,1965
4,428,1808,66,0.0326956838,1966
4,428,1808,67,0.0326956838,1967
4,428,1808,68,0.0326956838,1968
4,428,1808,69,0.0326956838,1969
4,428,1808,70,0.0326956838,1970
4,428,1808,71,0.0565609,1971
4,428,1808,72,0.0565609,1972
4,428,1808,73,0.0565609,1973
4,428,1808,74,0.0565609,1974
4,428,1808,75,0.0565609,1975
4,428,1808,76,0.0565609,1976
4,428,1808,77,0.0565609,1977
4,428,1808,78,0.0565609,1978
4,428,1808,79,0.0565609,1979
4,428,1808,80,0.0565609,1980
4,428,1808,81,0.04759332948,1981
4,428,1808,82,0.04759332948,1982
4,428,1808,83,0.04759332948,1983
4,428,1808,84,0.04759332948,1984
4,428,1808,85,0.04807649,1985
4,428,1808,86,0.04807649,1986
4,428,1808,87,0.04807649,1987
4,428,1808,88,0.04807649,1988
4,428,1808,89,0.04807649,1989
4,428,1808,90,0.008015797,1990
4,428,1808,91,0.008015797,1991
4,428,1808,92,0.008015797,1992
4,428,1808,93,0.008015797,1993
4,428,1808,94,0.008015797,1994
4,428,1808,95,0.055084842099999996,1995
4,428,1808,96,0.0029506389999999997,1996
4,428,1808,97,0.0036014893000000004,1997
4,428,1808,98,0.005362715,1998
4,428,1808,99,0.0021915976900000003,1999
4,428,1808,100,0.0496355332,2000
4,428,1808,101,0.034233561,2001
4,428,1808,102,0.03136304,2002
4,428,1808,103,0.0455217094,2003
4,428,1808,104,0.01186283,2004
4,428,1808,105,0.061442119999999996,2005
4,428,1808,106,0.0716902,2006
4,428,1808,107,0.056422270000000004,2007
4,428,1808,108,0.046677559,2008
4,428,1808,109,0.0902978,2009
4,428,1808,110,0.0719453,2010
4,428,1808,111,0.010288179,2011
4,428,1808,112,0.05655889,2012
4,428,1808,113,0.02252807,2013
4,428,1808,114,0.0397272165,2014
4,429,1809,1,0.063604868,1901
4,429,1809,2,0.063604868,1902
4,429,1809,3,0.063604868,1903
4,429,1809,4,0.063604868,1904
4,429,1809,5,0.063604868,1905
4,429,1809,6,0.063604868,1906
4,429,1809,7,0.063604868,1907
4,429,1809,8,0.063604868,1908
4,429,1809,9,0.063604868,1909
4,429,1809,10,0.063604868,1910
4,429,1809,11,0.0735032,1911
4,429,1809,12,0.0735032,1912
4,429,1809,13,0.0735032,1913
4,429,1809,14,0.0735032,1914
4,429,1809,15,0.0735032,1915
4,429,1809,16,0.0735032,1916
4,429,1809,17,0.0735032,1917
4,429,1809,18,0.0735032,1918
4,429,1809,19,0.0735032,1919
4,429,1809,20,0.0735032,1920
4,429,1809,21,0.021968689,1921
4,429,1809,22,0.021968689,1922
4,429,1809,23,0.021968689,1923
4,429,1809,24,0.021968689,1924
4,429,1809,25,0.021968689,1925
4,429,1809,26,0.021968689,1926
4,429,1809,27,0.021968689,1927
4,429,1809,28,0.021968689,1928
4,429,1809,29,0.021968689,1929
4,429,1809,30,0.021968689,1930
4,429,1809,31,0.031776799,1931
4,429,1809,32,0.031776799,1932
4,429,1809,33,0.031776799,1933
4,429,1809,34,0.031776799,1934
4,429,1809,35,0.031776799,1935
4,429,1809,36,0.031776799,1936
4,429,1809,37,0.031776799,1937
4,429,1809,38,0.031776799,1938
4,429,1809,39,0.031776799,1939
4,429,1809,40,0.031776799,1940
4,429,1809,41,0.0264418749,1941
4,429,1809,42,0.0264418749,1942
4,429,1809,43,0.0264418749,1943
4,429,1809,44,0.0264418749,1944
4,429,1809,45,0.0264418749,1945
4,429,1809,46,0.0264418749,1946
4,429,1809,47,0.0264418749,1947
4,429,1809,48,0.0264418749,1948
4,429,1809,49,0.0264418749,1949
4,429,1809,50,0.0264418749,1950
4,429,1809,51,0.027633729,1951
4,429,1809,52,0.027633729,1952
4,429,1809,53,0.027633729,1953
4,429,1809,54,0.027633729,1954
4,429,1809,55,0.027633729,1955
4,429,1809,56,0.027633729,1956
4,429,1809,57,0.027633729,1957
4,429,1809,58,0.027633729,1958
4,429,1809,59,0.027633729,1959
4,429,1809,60,0.027633729,1960
4,429,1809,61,0.03366435,1961
4,429,1809,62,0.03366435,1962
4,429,1809,63,0.03366435,1963
4,429,1809,64,0.03366435,1964
4,429,1809,65,0.03366435,1965
4,429,1809,66,0.03366435,1966
4,429,1809,67,0.03366435,1967
4,429,1809,68,0.03366435,1968
4,429,1809,69,0.03366435,1969
4,429,1809,70,0.03366435,1970
4,429,1809,71,0.0173448941,1971
4,429,1809,72,0.0173448941,1972
4,429,1809,73,0.0173448941,1973
4,429,1809,74,0.0173448941,1974
4,429,1809,75,0.0173448941,1975
4,429,1809,76,0.0173448941,1976
4,429,1809,77,0.0173448941,1977
4,429,1809,78,0.0173448941,1978
4,429,1809,79,0.0173448941,1979
4,429,1809,80,0.0173448941,1980
4,429,1809,81,0.0505464926,1981
4,429,1809,82,0.0505464926,1982
4,429,1809,83,0.0505464926,1983
4,429,1809,84,0.0505464926,1984
4,429,1809,85,0.042887464099999995,1985
4,429,1809,86,0.042887464099999995,1986
4,429,1809,87,0.042887464099999995,1987
4,429,1809,88,0.042887464099999995,1988
4,429,1809,89,0.042887464099999995,1989
4,429,1809,90,0.009274685999999999,1990
4,429,1809,91,0.009274685999999999,1991
4,429,1809,92,0.009274685999999999,1992
4,429,1809,93,0.009274685999999999,1993
4,429,1809,94,0.009274685999999999,1994
4,429,1809,95,0.038048979999999996,1995
4,429,1809,96,0.009059030000000001,1996
4,429,1809,97,0.0042996976,1997
4,429,1809,98,0.010153295,1998
4,429,1809,99,0.00275215144,1999
4,429,1809,100,0.054044439,2000
4,429,1809,101,0.038833604699999996,2001
4,429,1809,102,0.03485813,2002
4,429,1809,103,0.049144085000000004,2003
4,429,1809,104,0.01395974,2004
4,429,1809,105,0.06219894,2005
4,429,1809,106,0.060781470000000004,2006
4,429,1809,107,0.049354391,2007
4,429,1809,108,0.0554469994,2008
4,429,1809,109,0.09747700000000001,2009
4,429,1809,110,0.0912602,2010
4,429,1809,111,0.013613607000000002,2011
4,429,1809,112,0.046977448000000005,2012
4,429,1809,113,0.0181867,2013
4,429,1809,114,0.02853285,2014
4,430,1810,1,0.022818989999999997,1901
4,430,1810,2,0.022818989999999997,1902
4,430,1810,3,0.022818989999999997,1903
4,430,1810,4,0.022818989999999997,1904
4,430,1810,5,0.022818989999999997,1905
4,430,1810,6,0.022818989999999997,1906
4,430,1810,7,0.022818989999999997,1907
4,430,1810,8,0.022818989999999997,1908
4,430,1810,9,0.022818989999999997,1909
4,430,1810,10,0.022818989999999997,1910
4,430,1810,11,0.06050912,1911
4,430,1810,12,0.06050912,1912
4,430,1810,13,0.06050912,1913
4,430,1810,14,0.06050912,1914
4,430,1810,15,0.06050912,1915
4,430,1810,16,0.06050912,1916
4,430,1810,17,0.06050912,1917
4,430,1810,18,0.06050912,1918
4,430,1810,19,0.06050912,1919
4,430,1810,20,0.06050912,1920
4,430,1810,21,0.04408061,1921
4,430,1810,22,0.04408061,1922
4,430,1810,23,0.04408061,1923
4,430,1810,24,0.04408061,1924
4,430,1810,25,0.04408061,1925
4,430,1810,26,0.04408061,1926
4,430,1810,27,0.04408061,1927
4,430,1810,28,0.04408061,1928
4,430,1810,29,0.04408061,1929
4,430,1810,30,0.04408061,1930
4,430,1810,31,0.020525209,1931
4,430,1810,32,0.020525209,1932
4,430,1810,33,0.020525209,1933
4,430,1810,34,0.020525209,1934
4,430,1810,35,0.020525209,1935
4,430,1810,36,0.020525209,1936
4,430,1810,37,0.020525209,1937
4,430,1810,38,0.020525209,1938
4,430,1810,39,0.020525209,1939
4,430,1810,40,0.020525209,1940
4,430,1810,41,0.02726554,1941
4,430,1810,42,0.02726554,1942
4,430,1810,43,0.02726554,1943
4,430,1810,44,0.02726554,1944
4,430,1810,45,0.02726554,1945
4,430,1810,46,0.02726554,1946
4,430,1810,47,0.02726554,1947
4,430,1810,48,0.02726554,1948
4,430,1810,49,0.02726554,1949
4,430,1810,50,0.02726554,1950
4,430,1810,51,0.009795679199999999,1951
4,430,1810,52,0.009795679199999999,1952
4,430,1810,53,0.009795679199999999,1953
4,430,1810,54,0.009795679199999999,1954
4,430,1810,55,0.009795679199999999,1955
4,430,1810,56,0.009795679199999999,1956
4,430,1810,57,0.009795679199999999,1957
4,430,1810,58,0.009795679199999999,1958
4,430,1810,59,0.009795679199999999,1959
4,430,1810,60,0.009795679199999999,1960
4,430,1810,61,0.021238214000000002,1961
4,430,1810,62,0.021238214000000002,1962
4,430,1810,63,0.021238214000000002,1963
4,430,1810,64,0.021238214000000002,1964
4,430,1810,65,0.021238214000000002,1965
4,430,1810,66,0.021238214000000002,1966
4,430,1810,67,0.021238214000000002,1967
4,430,1810,68,0.021238214000000002,1968
4,430,1810,69,0.021238214000000002,1969
4,430,1810,70,0.021238214000000002,1970
4,430,1810,71,0.055000359,1971
4,430,1810,72,0.055000359,1972
4,430,1810,73,0.055000359,1973
4,430,1810,74,0.055000359,1974
4,430,1810,75,0.055000359,1975
4,430,1810,76,0.055000359,1976
4,430,1810,77,0.055000359,1977
4,430,1810,78,0.055000359,1978
4,430,1810,79,0.055000359,1979
4,430,1810,80,0.055000359,1980
4,430,1810,81,0.03926793572,1981
4,430,1810,82,0.03926793572,1982
4,430,1810,83,0.03926793572,1983
4,430,1810,84,0.03926793572,1984
4,430,1810,85,0.04382556477,1985
4,430,1810,86,0.04382556477,1986
4,430,1810,87,0.04382556477,1987
4,430,1810,88,0.04382556477,1988
4,430,1810,89,0.04382556477,1989
4,430,1810,90,0.0104682279,1990
4,430,1810,91,0.0104682279,1991
4,430,1810,92,0.0104682279,1992
4,430,1810,93,0.0104682279,1993
4,430,1810,94,0.0104682279,1994
4,430,1810,95,0.02729682,1995
4,430,1810,96,0.0092522,1996
4,430,1810,97,0.013542345,1997
4,430,1810,98,0.0169345017,1998
4,430,1810,99,0.0026201997,1999
4,430,1810,100,0.05626696849,2000
4,430,1810,101,0.045069657,2001
4,430,1810,102,0.04301515,2002
4,430,1810,103,0.06367939867,2003
4,430,1810,104,0.014504992,2004
4,430,1810,105,0.074135755,2005
4,430,1810,106,0.07718567999999999,2006
4,430,1810,107,0.064834947,2007
4,430,1810,108,0.06321623999999999,2008
4,430,1810,109,0.1073374,2009
4,430,1810,110,0.0727646993,2010
4,430,1810,111,0.010764280999999999,2011
4,430,1810,112,0.06227097,2012
4,430,1810,113,0.022817166519999998,2013
4,430,1810,114,0.06949835,2014
4,431,1811,1,0.0513543182,1901
4,431,1811,2,0.0513543182,1902
4,431,1811,3,0.0513543182,1903
4,431,1811,4,0.0513543182,1904
4,431,1811,5,0.0513543182,1905
4,431,1811,6,0.0513543182,1906
4,431,1811,7,0.0513543182,1907
4,431,1811,8,0.0513543182,1908
4,431,1811,9,0.0513543182,1909
4,431,1811,10,0.0513543182,1910
4,431,1811,11,0.0819529078,1911
4,431,1811,12,0.0819529078,1912
4,431,1811,13,0.0819529078,1913
4,431,1811,14,0.0819529078,1914
4,431,1811,15,0.0819529078,1915
4,431,1811,16,0.0819529078,1916
4,431,1811,17,0.0819529078,1917
4,431,1811,18,0.0819529078,1918
4,431,1811,19,0.0819529078,1919
4,431,1811,20,0.0819529078,1920
4,431,1811,21,0.02813047436,1921
4,431,1811,22,0.02813047436,1922
4,431,1811,23,0.02813047436,1923
4,431,1811,24,0.02813047436,1924
4,431,1811,25,0.02813047436,1925
4,431,1811,26,0.02813047436,1926
4,431,1811,27,0.02813047436,1927
4,431,1811,28,0.02813047436,1928
4,431,1811,29,0.02813047436,1929
4,431,1811,30,0.02813047436,1930
4,431,1811,31,0.07586123,1931
4,431,1811,32,0.07586123,1932
4,431,1811,33,0.07586123,1933
4,431,1811,34,0.07586123,1934
4,431,1811,35,0.07586123,1935
4,431,1811,36,0.07586123,1936
4,431,1811,37,0.07586123,1937
4,431,1811,38,0.07586123,1938
4,431,1811,39,0.07586123,1939
4,431,1811,40,0.07586123,1940
4,431,1811,41,0.03441876,1941
4,431,1811,42,0.03441876,1942
4,431,1811,43,0.03441876,1943
4,431,1811,44,0.03441876,1944
4,431,1811,45,0.03441876,1945
4,431,1811,46,0.03441876,1946
4,431,1811,47,0.03441876,1947
4,431,1811,48,0.03441876,1948
4,431,1811,49,0.03441876,1949
4,431,1811,50,0.03441876,1950
4,431,1811,51,0.0597569271,1951
4,431,1811,52,0.0597569271,1952
4,431,1811,53,0.0597569271,1953
4,431,1811,54,0.0597569271,1954
4,431,1811,55,0.0597569271,1955
4,431,1811,56,0.0597569271,1956
4,431,1811,57,0.0597569271,1957
4,431,1811,58,0.0597569271,1958
4,431,1811,59,0.0597569271,1959
4,431,1811,60,0.0597569271,1960
4,431,1811,61,0.0043531314,1961
4,431,1811,62,0.0043531314,1962
4,431,1811,63,0.0043531314,1963
4,431,1811,64,0.0043531314,1964
4,431,1811,65,0.0043531314,1965
4,431,1811,66,0.0043531314,1966
4,431,1811,67,0.0043531314,1967
4,431,1811,68,0.0043531314,1968
4,431,1811,69,0.0043531314,1969
4,431,1811,70,0.0043531314,1970
4,431,1811,71,0.0416081294,1971
4,431,1811,72,0.0416081294,1972
4,431,1811,73,0.0416081294,1973
4,431,1811,74,0.0416081294,1974
4,431,1811,75,0.0416081294,1975
4,431,1811,76,0.0416081294,1976
4,431,1811,77,0.0416081294,1977
4,431,1811,78,0.0416081294,1978
4,431,1811,79,0.0416081294,1979
4,431,1811,80,0.0416081294,1980
4,431,1811,81,0.0479539308,1981
4,431,1811,82,0.0479539308,1982
4,431,1811,83,0.0479539308,1983
4,431,1811,84,0.0479539308,1984
4,431,1811,85,0.06236610308,1985
4,431,1811,86,0.06236610308,1986
4,431,1811,87,0.06236610308,1987
4,431,1811,88,0.06236610308,1988
4,431,1811,89,0.06236610308,1989
4,431,1811,90,0.012060930000000001,1990
4,431,1811,91,0.012060930000000001,1991
4,431,1811,92,0.012060930000000001,1992
4,431,1811,93,0.012060930000000001,1993
4,431,1811,94,0.012060930000000001,1994
4,431,1811,95,0.0274820944,1995
4,431,1811,96,0.039323024,1996
4,431,1811,97,0.01460675,1997
4,431,1811,98,0.0067450178,1998
4,431,1811,99,9.1690185e-4,1999
4,431,1811,100,0.066338309,2000
4,431,1811,101,0.04819584,2001
4,431,1811,102,0.0463234522,2002
4,431,1811,103,0.06336718,2003
4,431,1811,104,0.017531501,2004
4,431,1811,105,0.08047146,2005
4,431,1811,106,0.09650637399999999,2006
4,431,1811,107,0.09298608400000001,2007
4,431,1811,108,0.060522849999999996,2008
4,431,1811,109,0.1126842,2009
4,431,1811,110,0.10703069999999999,2010
4,431,1811,111,0.015726977,2011
4,431,1811,112,0.071092967,2012
4,431,1811,113,0.02874745,2013
4,431,1811,114,0.03705024,2014
4,432,1812,1,0.04096169,1901
4,432,1812,2,0.04096169,1902
4,432,1812,3,0.04096169,1903
4,432,1812,4,0.04096169,1904
4,432,1812,5,0.04096169,1905
4,432,1812,6,0.04096169,1906
4,432,1812,7,0.04096169,1907
4,432,1812,8,0.04096169,1908
4,432,1812,9,0.04096169,1909
4,432,1812,10,0.04096169,1910
4,432,1812,11,0.056183106499999996,1911
4,432,1812,12,0.056183106499999996,1912
4,432,1812,13,0.056183106499999996,1913
4,432,1812,14,0.056183106499999996,1914
4,432,1812,15,0.056183106499999996,1915
4,432,1812,16,0.056183106499999996,1916
4,432,1812,17,0.056183106499999996,1917
4,432,1812,18,0.056183106499999996,1918
4,432,1812,19,0.056183106499999996,1919
4,432,1812,20,0.056183106499999996,1920
4,432,1812,21,0.0674199019,1921
4,432,1812,22,0.0674199019,1922
4,432,1812,23,0.0674199019,1923
4,432,1812,24,0.0674199019,1924
4,432,1812,25,0.0674199019,1925
4,432,1812,26,0.0674199019,1926
4,432,1812,27,0.0674199019,1927
4,432,1812,28,0.0674199019,1928
4,432,1812,29,0.0674199019,1929
4,432,1812,30,0.0674199019,1930
4,432,1812,31,0.004793927,1931
4,432,1812,32,0.004793927,1932
4,432,1812,33,0.004793927,1933
4,432,1812,34,0.004793927,1934
4,432,1812,35,0.004793927,1935
4,432,1812,36,0.004793927,1936
4,432,1812,37,0.004793927,1937
4,432,1812,38,0.004793927,1938
4,432,1812,39,0.004793927,1939
4,432,1812,40,0.004793927,1940
4,432,1812,41,0.04849316,1941
4,432,1812,42,0.04849316,1942
4,432,1812,43,0.04849316,1943
4,432,1812,44,0.04849316,1944
4,432,1812,45,0.04849316,1945
4,432,1812,46,0.04849316,1946
4,432,1812,47,0.04849316,1947
4,432,1812,48,0.04849316,1948
4,432,1812,49,0.04849316,1949
4,432,1812,50,0.04849316,1950
4,432,1812,51,0.0112189868,1951
4,432,1812,52,0.0112189868,1952
4,432,1812,53,0.0112189868,1953
4,432,1812,54,0.0112189868,1954
4,432,1812,55,0.0112189868,1955
4,432,1812,56,0.0112189868,1956
4,432,1812,57,0.0112189868,1957
4,432,1812,58,0.0112189868,1958
4,432,1812,59,0.0112189868,1959
4,432,1812,60,0.0112189868,1960
4,432,1812,61,0.020107237,1961
4,432,1812,62,0.020107237,1962
4,432,1812,63,0.020107237,1963
4,432,1812,64,0.020107237,1964
4,432,1812,65,0.020107237,1965
4,432,1812,66,0.020107237,1966
4,432,1812,67,0.020107237,1967
4,432,1812,68,0.020107237,1968
4,432,1812,69,0.020107237,1969
4,432,1812,70,0.020107237,1970
4,432,1812,71,0.050703036,1971
4,432,1812,72,0.050703036,1972
4,432,1812,73,0.050703036,1973
4,432,1812,74,0.050703036,1974
4,432,1812,75,0.050703036,1975
4,432,1812,76,0.050703036,1976
4,432,1812,77,0.050703036,1977
4,432,1812,78,0.050703036,1978
4,432,1812,79,0.050703036,1979
4,432,1812,80,0.050703036,1980
4,432,1812,81,0.038247323,1981
4,432,1812,82,0.038247323,1982
4,432,1812,83,0.038247323,1983
4,432,1812,84,0.038247323,1984
