.chain,.iteration,.draw,iRow,val,year
4,222,1602,97,0.0455113879,1997
4,222,1602,98,0.09127353,1998
4,222,1602,99,0.0700938306,1999
4,222,1602,100,0.0040432655000000005,2000
4,222,1602,101,0.06329679271000001,2001
4,222,1602,102,0.053223228000000004,2002
4,222,1602,103,0.03510447,2003
4,222,1602,104,0.01834652,2004
4,222,1602,105,0.0320620399,2005
4,222,1602,106,0.04715429,2006
4,222,1602,107,0.071328810952,2007
4,222,1602,108,2.9647763e-4,2008
4,222,1602,109,0.03731952,2009
4,222,1602,110,0.104981829,2010
4,222,1602,111,0.110684855,2011
4,222,1602,112,0.04815543188,2012
4,222,1602,113,0.338970873,2013
4,222,1602,114,0.345066271,2014
4,223,1603,1,0.8146880000000001,1901
4,223,1603,2,0.8146880000000001,1902
4,223,1603,3,0.8146880000000001,1903
4,223,1603,4,0.8146880000000001,1904
4,223,1603,5,0.8146880000000001,1905
4,223,1603,6,0.8146880000000001,1906
4,223,1603,7,0.8146880000000001,1907
4,223,1603,8,0.8146880000000001,1908
4,223,1603,9,0.8146880000000001,1909
4,223,1603,10,0.8146880000000001,1910
4,223,1603,11,0.9798266999999999,1911
4,223,1603,12,0.9798266999999999,1912
4,223,1603,13,0.9798266999999999,1913
4,223,1603,14,0.9798266999999999,1914
4,223,1603,15,0.9798266999999999,1915
4,223,1603,16,0.9798266999999999,1916
4,223,1603,17,0.9798266999999999,1917
4,223,1603,18,0.9798266999999999,1918
4,223,1603,19,0.9798266999999999,1919
4,223,1603,20,0.9798266999999999,1920
4,223,1603,21,0.508756687,1921
4,223,1603,22,0.508756687,1922
4,223,1603,23,0.508756687,1923
4,223,1603,24,0.508756687,1924
4,223,1603,25,0.508756687,1925
4,223,1603,26,0.508756687,1926
4,223,1603,27,0.508756687,1927
4,223,1603,28,0.508756687,1928
4,223,1603,29,0.508756687,1929
4,223,1603,30,0.508756687,1930
4,223,1603,31,0.3858119,1931
4,223,1603,32,0.3858119,1932
4,223,1603,33,0.3858119,1933
4,223,1603,34,0.3858119,1934
4,223,1603,35,0.3858119,1935
4,223,1603,36,0.3858119,1936
4,223,1603,37,0.3858119,1937
4,223,1603,38,0.3858119,1938
4,223,1603,39,0.3858119,1939
4,223,1603,40,0.3858119,1940
4,223,1603,41,0.35483092499999996,1941
4,223,1603,42,0.35483092499999996,1942
4,223,1603,43,0.35483092499999996,1943
4,223,1603,44,0.35483092499999996,1944
4,223,1603,45,0.35483092499999996,1945
4,223,1603,46,0.35483092499999996,1946
4,223,1603,47,0.35483092499999996,1947
4,223,1603,48,0.35483092499999996,1948
4,223,1603,49,0.35483092499999996,1949
4,223,1603,50,0.35483092499999996,1950
4,223,1603,51,0.285738429505,1951
4,223,1603,52,0.285738429505,1952
4,223,1603,53,0.285738429505,1953
4,223,1603,54,0.285738429505,1954
4,223,1603,55,0.285738429505,1955
4,223,1603,56,0.285738429505,1956
4,223,1603,57,0.285738429505,1957
4,223,1603,58,0.285738429505,1958
4,223,1603,59,0.285738429505,1959
4,223,1603,60,0.285738429505,1960
4,223,1603,61,0.2735521282,1961
4,223,1603,62,0.2735521282,1962
4,223,1603,63,0.2735521282,1963
4,223,1603,64,0.2735521282,1964
4,223,1603,65,0.2735521282,1965
4,223,1603,66,0.2735521282,1966
4,223,1603,67,0.2735521282,1967
4,223,1603,68,0.2735521282,1968
4,223,1603,69,0.2735521282,1969
4,223,1603,70,0.2735521282,1970
4,223,1603,71,0.04612836,1971
4,223,1603,72,0.04612836,1972
4,223,1603,73,0.04612836,1973
4,223,1603,74,0.04612836,1974
4,223,1603,75,0.04612836,1975
4,223,1603,76,0.04612836,1976
4,223,1603,77,0.04612836,1977
4,223,1603,78,0.04612836,1978
4,223,1603,79,0.04612836,1979
4,223,1603,80,0.04612836,1980
4,223,1603,81,0.07953687,1981
4,223,1603,82,0.07953687,1982
4,223,1603,83,0.07953687,1983
4,223,1603,84,0.07953687,1984
4,223,1603,85,0.029152838900000002,1985
4,223,1603,86,0.029152838900000002,1986
4,223,1603,87,0.029152838900000002,1987
4,223,1603,88,0.029152838900000002,1988
4,223,1603,89,0.029152838900000002,1989
4,223,1603,90,0.059562463,1990
4,223,1603,91,0.059562463,1991
4,223,1603,92,0.059562463,1992
4,223,1603,93,0.059562463,1993
4,223,1603,94,0.059562463,1994
4,223,1603,95,0.084236475,1995
4,223,1603,96,0.04742486,1996
4,223,1603,97,0.03455337,1997
4,223,1603,98,0.07222458263340001,1998
4,223,1603,99,0.08891514,1999
4,223,1603,100,0.0054949841989,2000
4,223,1603,101,0.0830958035,2001
4,223,1603,102,0.0372311614,2002
4,223,1603,103,0.02465059942,2003
4,223,1603,104,0.024459182,2004
4,223,1603,105,0.0502479175,2005
4,223,1603,106,0.04103763,2006
4,223,1603,107,0.0643971295,2007
4,223,1603,108,8.6192989e-4,2008
4,223,1603,109,0.05171418,2009
4,223,1603,110,0.096134577,2010
4,223,1603,111,0.10354442800000001,2011
4,223,1603,112,0.0447410055,2012
4,223,1603,113,0.3199049558,2013
4,223,1603,114,0.2191649673,2014
4,224,1604,1,0.45389585,1901
4,224,1604,2,0.45389585,1902
4,224,1604,3,0.45389585,1903
4,224,1604,4,0.45389585,1904
4,224,1604,5,0.45389585,1905
4,224,1604,6,0.45389585,1906
4,224,1604,7,0.45389585,1907
4,224,1604,8,0.45389585,1908
4,224,1604,9,0.45389585,1909
4,224,1604,10,0.45389585,1910
4,224,1604,11,0.7676628,1911
4,224,1604,12,0.7676628,1912
4,224,1604,13,0.7676628,1913
4,224,1604,14,0.7676628,1914
4,224,1604,15,0.7676628,1915
4,224,1604,16,0.7676628,1916
4,224,1604,17,0.7676628,1917
4,224,1604,18,0.7676628,1918
4,224,1604,19,0.7676628,1919
4,224,1604,20,0.7676628,1920
4,224,1604,21,0.3216462,1921
4,224,1604,22,0.3216462,1922
4,224,1604,23,0.3216462,1923
4,224,1604,24,0.3216462,1924
4,224,1604,25,0.3216462,1925
4,224,1604,26,0.3216462,1926
4,224,1604,27,0.3216462,1927
4,224,1604,28,0.3216462,1928
4,224,1604,29,0.3216462,1929
4,224,1604,30,0.3216462,1930
4,224,1604,31,0.0773713,1931
4,224,1604,32,0.0773713,1932
4,224,1604,33,0.0773713,1933
4,224,1604,34,0.0773713,1934
4,224,1604,35,0.0773713,1935
4,224,1604,36,0.0773713,1936
4,224,1604,37,0.0773713,1937
4,224,1604,38,0.0773713,1938
4,224,1604,39,0.0773713,1939
4,224,1604,40,0.0773713,1940
4,224,1604,41,0.313906975,1941
4,224,1604,42,0.313906975,1942
4,224,1604,43,0.313906975,1943
4,224,1604,44,0.313906975,1944
4,224,1604,45,0.313906975,1945
4,224,1604,46,0.313906975,1946
4,224,1604,47,0.313906975,1947
4,224,1604,48,0.313906975,1948
4,224,1604,49,0.313906975,1949
4,224,1604,50,0.313906975,1950
4,224,1604,51,0.038483000551,1951
4,224,1604,52,0.038483000551,1952
4,224,1604,53,0.038483000551,1953
4,224,1604,54,0.038483000551,1954
4,224,1604,55,0.038483000551,1955
4,224,1604,56,0.038483000551,1956
4,224,1604,57,0.038483000551,1957
4,224,1604,58,0.038483000551,1958
4,224,1604,59,0.038483000551,1959
4,224,1604,60,0.038483000551,1960
4,224,1604,61,0.17882337,1961
4,224,1604,62,0.17882337,1962
4,224,1604,63,0.17882337,1963
4,224,1604,64,0.17882337,1964
4,224,1604,65,0.17882337,1965
4,224,1604,66,0.17882337,1966
4,224,1604,67,0.17882337,1967
4,224,1604,68,0.17882337,1968
4,224,1604,69,0.17882337,1969
4,224,1604,70,0.17882337,1970
4,224,1604,71,0.055467617,1971
4,224,1604,72,0.055467617,1972
4,224,1604,73,0.055467617,1973
4,224,1604,74,0.055467617,1974
4,224,1604,75,0.055467617,1975
4,224,1604,76,0.055467617,1976
4,224,1604,77,0.055467617,1977
4,224,1604,78,0.055467617,1978
4,224,1604,79,0.055467617,1979
4,224,1604,80,0.055467617,1980
4,224,1604,81,0.07963141,1981
4,224,1604,82,0.07963141,1982
4,224,1604,83,0.07963141,1983
4,224,1604,84,0.07963141,1984
4,224,1604,85,0.03441631,1985
4,224,1604,86,0.03441631,1986
4,224,1604,87,0.03441631,1987
4,224,1604,88,0.03441631,1988
4,224,1604,89,0.03441631,1989
4,224,1604,90,0.0496226512,1990
4,224,1604,91,0.0496226512,1991
4,224,1604,92,0.0496226512,1992
4,224,1604,93,0.0496226512,1993
4,224,1604,94,0.0496226512,1994
4,224,1604,95,0.042332914,1995
4,224,1604,96,0.06894217,1996
4,224,1604,97,0.07270789999999999,1997
4,224,1604,98,0.044841026,1998
4,224,1604,99,0.080353787,1999
4,224,1604,100,0.00523725592,2000
4,224,1604,101,0.08032043558619,2001
4,224,1604,102,0.035045829,2002
4,224,1604,103,0.023171013,2003
4,224,1604,104,0.02420566,2004
4,224,1604,105,0.03881617,2005
4,224,1604,106,0.045724438,2006
4,224,1604,107,0.06722340299999999,2007
4,224,1604,108,0.0010265908,2008
4,224,1604,109,0.04850661,2009
4,224,1604,110,0.1071102,2010
4,224,1604,111,0.11076114000000001,2011
4,224,1604,112,0.0346385836,2012
4,224,1604,113,0.225943529,2013
4,224,1604,114,0.181047073,2014
4,225,1605,1,0.623426253,1901
4,225,1605,2,0.623426253,1902
4,225,1605,3,0.623426253,1903
4,225,1605,4,0.623426253,1904
4,225,1605,5,0.623426253,1905
4,225,1605,6,0.623426253,1906
4,225,1605,7,0.623426253,1907
4,225,1605,8,0.623426253,1908
4,225,1605,9,0.623426253,1909
4,225,1605,10,0.623426253,1910
4,225,1605,11,1.0004073900000001,1911
4,225,1605,12,1.0004073900000001,1912
4,225,1605,13,1.0004073900000001,1913
4,225,1605,14,1.0004073900000001,1914
4,225,1605,15,1.0004073900000001,1915
4,225,1605,16,1.0004073900000001,1916
4,225,1605,17,1.0004073900000001,1917
4,225,1605,18,1.0004073900000001,1918
4,225,1605,19,1.0004073900000001,1919
4,225,1605,20,1.0004073900000001,1920
4,225,1605,21,0.452876644,1921
4,225,1605,22,0.452876644,1922
4,225,1605,23,0.452876644,1923
4,225,1605,24,0.452876644,1924
4,225,1605,25,0.452876644,1925
4,225,1605,26,0.452876644,1926
4,225,1605,27,0.452876644,1927
4,225,1605,28,0.452876644,1928
4,225,1605,29,0.452876644,1929
4,225,1605,30,0.452876644,1930
4,225,1605,31,0.17283005,1931
4,225,1605,32,0.17283005,1932
4,225,1605,33,0.17283005,1933
4,225,1605,34,0.17283005,1934
4,225,1605,35,0.17283005,1935
4,225,1605,36,0.17283005,1936
4,225,1605,37,0.17283005,1937
4,225,1605,38,0.17283005,1938
4,225,1605,39,0.17283005,1939
4,225,1605,40,0.17283005,1940
4,225,1605,41,0.351380314,1941
4,225,1605,42,0.351380314,1942
4,225,1605,43,0.351380314,1943
4,225,1605,44,0.351380314,1944
4,225,1605,45,0.351380314,1945
4,225,1605,46,0.351380314,1946
4,225,1605,47,0.351380314,1947
4,225,1605,48,0.351380314,1948
4,225,1605,49,0.351380314,1949
4,225,1605,50,0.351380314,1950
4,225,1605,51,0.27881803427,1951
4,225,1605,52,0.27881803427,1952
4,225,1605,53,0.27881803427,1953
4,225,1605,54,0.27881803427,1954
4,225,1605,55,0.27881803427,1955
4,225,1605,56,0.27881803427,1956
4,225,1605,57,0.27881803427,1957
4,225,1605,58,0.27881803427,1958
4,225,1605,59,0.27881803427,1959
4,225,1605,60,0.27881803427,1960
4,225,1605,61,0.1943437998,1961
4,225,1605,62,0.1943437998,1962
4,225,1605,63,0.1943437998,1963
4,225,1605,64,0.1943437998,1964
4,225,1605,65,0.1943437998,1965
4,225,1605,66,0.1943437998,1966
4,225,1605,67,0.1943437998,1967
4,225,1605,68,0.1943437998,1968
4,225,1605,69,0.1943437998,1969
4,225,1605,70,0.1943437998,1970
4,225,1605,71,0.065763402,1971
4,225,1605,72,0.065763402,1972
4,225,1605,73,0.065763402,1973
4,225,1605,74,0.065763402,1974
4,225,1605,75,0.065763402,1975
4,225,1605,76,0.065763402,1976
4,225,1605,77,0.065763402,1977
4,225,1605,78,0.065763402,1978
4,225,1605,79,0.065763402,1979
4,225,1605,80,0.065763402,1980
4,225,1605,81,0.041984186,1981
4,225,1605,82,0.041984186,1982
4,225,1605,83,0.041984186,1983
4,225,1605,84,0.041984186,1984
4,225,1605,85,0.04993242,1985
4,225,1605,86,0.04993242,1986
4,225,1605,87,0.04993242,1987
4,225,1605,88,0.04993242,1988
4,225,1605,89,0.04993242,1989
4,225,1605,90,0.050013683,1990
4,225,1605,91,0.050013683,1991
4,225,1605,92,0.050013683,1992
4,225,1605,93,0.050013683,1993
4,225,1605,94,0.050013683,1994
4,225,1605,95,0.0704841224,1995
4,225,1605,96,0.0449190598,1996
4,225,1605,97,0.026946452,1997
4,225,1605,98,0.062520095,1998
4,225,1605,99,0.065842976,1999
4,225,1605,100,0.0039887147,2000
4,225,1605,101,0.0612865329,2001
4,225,1605,102,0.033375719,2002
4,225,1605,103,0.02145271,2003
4,225,1605,104,0.02421665,2004
4,225,1605,105,0.04067278,2005
4,225,1605,106,0.04382418,2006
4,225,1605,107,0.071258066715,2007
4,225,1605,108,2.91797448e-4,2008
4,225,1605,109,0.03461453,2009
4,225,1605,110,0.099304972,2010
4,225,1605,111,0.1023106,2011
4,225,1605,112,0.051473345000000004,2012
4,225,1605,113,0.367227623,2013
4,225,1605,114,0.363330007,2014
4,226,1606,1,0.6958614000000001,1901
4,226,1606,2,0.6958614000000001,1902
4,226,1606,3,0.6958614000000001,1903
4,226,1606,4,0.6958614000000001,1904
4,226,1606,5,0.6958614000000001,1905
4,226,1606,6,0.6958614000000001,1906
4,226,1606,7,0.6958614000000001,1907
4,226,1606,8,0.6958614000000001,1908
4,226,1606,9,0.6958614000000001,1909
4,226,1606,10,0.6958614000000001,1910
4,226,1606,11,1.04200603,1911
4,226,1606,12,1.04200603,1912
4,226,1606,13,1.04200603,1913
4,226,1606,14,1.04200603,1914
4,226,1606,15,1.04200603,1915
4,226,1606,16,1.04200603,1916
4,226,1606,17,1.04200603,1917
4,226,1606,18,1.04200603,1918
4,226,1606,19,1.04200603,1919
4,226,1606,20,1.04200603,1920
4,226,1606,21,0.2309252678833,1921
4,226,1606,22,0.2309252678833,1922
4,226,1606,23,0.2309252678833,1923
4,226,1606,24,0.2309252678833,1924
4,226,1606,25,0.2309252678833,1925
4,226,1606,26,0.2309252678833,1926
4,226,1606,27,0.2309252678833,1927
4,226,1606,28,0.2309252678833,1928
4,226,1606,29,0.2309252678833,1929
4,226,1606,30,0.2309252678833,1930
4,226,1606,31,0.2142097,1931
4,226,1606,32,0.2142097,1932
4,226,1606,33,0.2142097,1933
4,226,1606,34,0.2142097,1934
4,226,1606,35,0.2142097,1935
4,226,1606,36,0.2142097,1936
4,226,1606,37,0.2142097,1937
4,226,1606,38,0.2142097,1938
4,226,1606,39,0.2142097,1939
4,226,1606,40,0.2142097,1940
4,226,1606,41,0.049608810255999995,1941
4,226,1606,42,0.049608810255999995,1942
4,226,1606,43,0.049608810255999995,1943
4,226,1606,44,0.049608810255999995,1944
4,226,1606,45,0.049608810255999995,1945
4,226,1606,46,0.049608810255999995,1946
4,226,1606,47,0.049608810255999995,1947
4,226,1606,48,0.049608810255999995,1948
4,226,1606,49,0.049608810255999995,1949
4,226,1606,50,0.049608810255999995,1950
4,226,1606,51,0.34038288992000004,1951
4,226,1606,52,0.34038288992000004,1952
4,226,1606,53,0.34038288992000004,1953
4,226,1606,54,0.34038288992000004,1954
4,226,1606,55,0.34038288992000004,1955
4,226,1606,56,0.34038288992000004,1956
4,226,1606,57,0.34038288992000004,1957
4,226,1606,58,0.34038288992000004,1958
4,226,1606,59,0.34038288992000004,1959
4,226,1606,60,0.34038288992000004,1960
4,226,1606,61,0.22056726,1961
4,226,1606,62,0.22056726,1962
4,226,1606,63,0.22056726,1963
4,226,1606,64,0.22056726,1964
4,226,1606,65,0.22056726,1965
4,226,1606,66,0.22056726,1966
4,226,1606,67,0.22056726,1967
4,226,1606,68,0.22056726,1968
4,226,1606,69,0.22056726,1969
4,226,1606,70,0.22056726,1970
4,226,1606,71,0.046546802,1971
4,226,1606,72,0.046546802,1972
4,226,1606,73,0.046546802,1973
4,226,1606,74,0.046546802,1974
4,226,1606,75,0.046546802,1975
4,226,1606,76,0.046546802,1976
4,226,1606,77,0.046546802,1977
4,226,1606,78,0.046546802,1978
4,226,1606,79,0.046546802,1979
4,226,1606,80,0.046546802,1980
4,226,1606,81,0.05795871,1981
4,226,1606,82,0.05795871,1982
4,226,1606,83,0.05795871,1983
4,226,1606,84,0.05795871,1984
4,226,1606,85,0.03640474,1985
4,226,1606,86,0.03640474,1986
4,226,1606,87,0.03640474,1987
4,226,1606,88,0.03640474,1988
4,226,1606,89,0.03640474,1989
4,226,1606,90,0.043605409080000004,1990
4,226,1606,91,0.043605409080000004,1991
4,226,1606,92,0.043605409080000004,1992
4,226,1606,93,0.043605409080000004,1993
4,226,1606,94,0.043605409080000004,1994
4,226,1606,95,0.07872815,1995
4,226,1606,96,0.029457484,1996
4,226,1606,97,0.021964639,1997
4,226,1606,98,0.07966278500000001,1998
4,226,1606,99,0.0637053944,1999
4,226,1606,100,0.00361584824,2000
4,226,1606,101,0.057138769,2001
4,226,1606,102,0.029518878,2002
4,226,1606,103,0.020682102,2003
4,226,1606,104,0.02291843,2004
4,226,1606,105,0.0414171068,2005
4,226,1606,106,0.03479736,2006
4,226,1606,107,0.05588614811,2007
4,226,1606,108,9.168003639999999e-4,2008
4,226,1606,109,0.05056707999999999,2009
4,226,1606,110,0.111463749356,2010
4,226,1606,111,0.11970597,2011
4,226,1606,112,0.044281359000000006,2012
4,226,1606,113,0.30958893,2013
4,226,1606,114,0.362122897,2014
4,227,1607,1,0.7215431999999999,1901
4,227,1607,2,0.7215431999999999,1902
4,227,1607,3,0.7215431999999999,1903
4,227,1607,4,0.7215431999999999,1904
4,227,1607,5,0.7215431999999999,1905
4,227,1607,6,0.7215431999999999,1906
4,227,1607,7,0.7215431999999999,1907
4,227,1607,8,0.7215431999999999,1908
4,227,1607,9,0.7215431999999999,1909
4,227,1607,10,0.7215431999999999,1910
4,227,1607,11,0.7194766,1911
4,227,1607,12,0.7194766,1912
4,227,1607,13,0.7194766,1913
4,227,1607,14,0.7194766,1914
4,227,1607,15,0.7194766,1915
4,227,1607,16,0.7194766,1916
4,227,1607,17,0.7194766,1917
4,227,1607,18,0.7194766,1918
4,227,1607,19,0.7194766,1919
4,227,1607,20,0.7194766,1920
4,227,1607,21,0.38501724680000005,1921
4,227,1607,22,0.38501724680000005,1922
4,227,1607,23,0.38501724680000005,1923
4,227,1607,24,0.38501724680000005,1924
4,227,1607,25,0.38501724680000005,1925
4,227,1607,26,0.38501724680000005,1926
4,227,1607,27,0.38501724680000005,1927
4,227,1607,28,0.38501724680000005,1928
4,227,1607,29,0.38501724680000005,1929
4,227,1607,30,0.38501724680000005,1930
4,227,1607,31,0.0640444,1931
4,227,1607,32,0.0640444,1932
4,227,1607,33,0.0640444,1933
4,227,1607,34,0.0640444,1934
4,227,1607,35,0.0640444,1935
4,227,1607,36,0.0640444,1936
4,227,1607,37,0.0640444,1937
4,227,1607,38,0.0640444,1938
4,227,1607,39,0.0640444,1939
4,227,1607,40,0.0640444,1940
4,227,1607,41,0.33884663207000004,1941
4,227,1607,42,0.33884663207000004,1942
4,227,1607,43,0.33884663207000004,1943
4,227,1607,44,0.33884663207000004,1944
4,227,1607,45,0.33884663207000004,1945
4,227,1607,46,0.33884663207000004,1946
4,227,1607,47,0.33884663207000004,1947
4,227,1607,48,0.33884663207000004,1948
4,227,1607,49,0.33884663207000004,1949
4,227,1607,50,0.33884663207000004,1950
4,227,1607,51,0.16645822,1951
4,227,1607,52,0.16645822,1952
4,227,1607,53,0.16645822,1953
4,227,1607,54,0.16645822,1954
4,227,1607,55,0.16645822,1955
4,227,1607,56,0.16645822,1956
4,227,1607,57,0.16645822,1957
4,227,1607,58,0.16645822,1958
4,227,1607,59,0.16645822,1959
4,227,1607,60,0.16645822,1960
4,227,1607,61,0.10257867400000001,1961
4,227,1607,62,0.10257867400000001,1962
4,227,1607,63,0.10257867400000001,1963
4,227,1607,64,0.10257867400000001,1964
4,227,1607,65,0.10257867400000001,1965
4,227,1607,66,0.10257867400000001,1966
4,227,1607,67,0.10257867400000001,1967
4,227,1607,68,0.10257867400000001,1968
4,227,1607,69,0.10257867400000001,1969
4,227,1607,70,0.10257867400000001,1970
4,227,1607,71,0.0413516555,1971
4,227,1607,72,0.0413516555,1972
4,227,1607,73,0.0413516555,1973
4,227,1607,74,0.0413516555,1974
4,227,1607,75,0.0413516555,1975
4,227,1607,76,0.0413516555,1976
4,227,1607,77,0.0413516555,1977
4,227,1607,78,0.0413516555,1978
4,227,1607,79,0.0413516555,1979
4,227,1607,80,0.0413516555,1980
4,227,1607,81,0.034830896,1981
4,227,1607,82,0.034830896,1982
4,227,1607,83,0.034830896,1983
4,227,1607,84,0.034830896,1984
4,227,1607,85,0.03622935274,1985
4,227,1607,86,0.03622935274,1986
4,227,1607,87,0.03622935274,1987
4,227,1607,88,0.03622935274,1988
4,227,1607,89,0.03622935274,1989
4,227,1607,90,0.047922450000000005,1990
4,227,1607,91,0.047922450000000005,1991
4,227,1607,92,0.047922450000000005,1992
4,227,1607,93,0.047922450000000005,1993
4,227,1607,94,0.047922450000000005,1994
4,227,1607,95,0.06659411,1995
4,227,1607,96,0.065741484,1996
4,227,1607,97,0.025332161227,1997
4,227,1607,98,0.09163965,1998
4,227,1607,99,0.060621335000000005,1999
4,227,1607,100,0.00457167398,2000
4,227,1607,101,0.067445328,2001
4,227,1607,102,0.033251953199999996,2002
4,227,1607,103,0.021612015861,2003
4,227,1607,104,0.03025223,2004
4,227,1607,105,0.04785577,2005
4,227,1607,106,0.03630481,2006
4,227,1607,107,0.054726882,2007
4,227,1607,108,0.0015879451000000001,2008
4,227,1607,109,0.06718331,2009
4,227,1607,110,0.1157412698,2010
4,227,1607,111,0.12468328,2011
4,227,1607,112,0.0478566753,2012
4,227,1607,113,0.336323477,2013
4,227,1607,114,0.253593317,2014
4,228,1608,1,0.6554176,1901
4,228,1608,2,0.6554176,1902
4,228,1608,3,0.6554176,1903
4,228,1608,4,0.6554176,1904
4,228,1608,5,0.6554176,1905
4,228,1608,6,0.6554176,1906
4,228,1608,7,0.6554176,1907
4,228,1608,8,0.6554176,1908
4,228,1608,9,0.6554176,1909
4,228,1608,10,0.6554176,1910
4,228,1608,11,0.931163619,1911
4,228,1608,12,0.931163619,1912
4,228,1608,13,0.931163619,1913
4,228,1608,14,0.931163619,1914
4,228,1608,15,0.931163619,1915
4,228,1608,16,0.931163619,1916
4,228,1608,17,0.931163619,1917
4,228,1608,18,0.931163619,1918
4,228,1608,19,0.931163619,1919
4,228,1608,20,0.931163619,1920
4,228,1608,21,0.41762955249,1921
4,228,1608,22,0.41762955249,1922
4,228,1608,23,0.41762955249,1923
4,228,1608,24,0.41762955249,1924
4,228,1608,25,0.41762955249,1925
4,228,1608,26,0.41762955249,1926
4,228,1608,27,0.41762955249,1927
4,228,1608,28,0.41762955249,1928
4,228,1608,29,0.41762955249,1929
4,228,1608,30,0.41762955249,1930
4,228,1608,31,0.0811064,1931
4,228,1608,32,0.0811064,1932
4,228,1608,33,0.0811064,1933
4,228,1608,34,0.0811064,1934
4,228,1608,35,0.0811064,1935
4,228,1608,36,0.0811064,1936
4,228,1608,37,0.0811064,1937
4,228,1608,38,0.0811064,1938
4,228,1608,39,0.0811064,1939
4,228,1608,40,0.0811064,1940
4,228,1608,41,0.336726063,1941
4,228,1608,42,0.336726063,1942
4,228,1608,43,0.336726063,1943
4,228,1608,44,0.336726063,1944
4,228,1608,45,0.336726063,1945
4,228,1608,46,0.336726063,1946
4,228,1608,47,0.336726063,1947
4,228,1608,48,0.336726063,1948
4,228,1608,49,0.336726063,1949
